epoch,lr-AdamW,step,train_acc,train_loss,val_acc,val_loss
19,,12549,0.5625,0.6915155649185181,,
19,,12559,0.625,0.6898781061172485,,
19,,12569,0.40625,0.6957807540893555,,
19,,12579,0.59375,0.6906581521034241,,
19,,12589,0.5,0.6932925581932068,,
19,,12599,0.5625,0.6913154721260071,,
19,,12609,0.59375,0.6903663277626038,,
19,,12619,0.71875,0.6872024536132812,,
19,,12629,0.40625,0.6958639621734619,,
19,,12639,0.375,0.6968902349472046,,
19,,12649,0.6875,0.6879261136054993,,
19,,12659,0.3125,0.6985272765159607,,
19,,12669,0.3125,0.6983277201652527,,
19,,12679,0.4375,0.6947920322418213,,
19,,12689,0.5625,0.6916755437850952,,
19,,12699,0.5,0.693206250667572,,
19,,12709,0.625,0.6899145245552063,,
19,,12719,0.6875,0.6885440349578857,,
19,,12729,0.4375,0.6946712136268616,,
19,,12739,0.40625,0.6951931715011597,,
19,,12749,0.4375,0.694328784942627,,
19,,12759,0.46875,0.6936880350112915,,
19,,12769,0.46875,0.6936392784118652,,
19,,12779,0.3125,0.6963076591491699,,
19,,12789,0.46875,0.6936278343200684,,
19,,12799,0.5,0.6931409239768982,,
19,,12809,0.4375,0.6940765380859375,,
19,,12819,0.65625,0.6914891600608826,,
19,,12829,0.53125,0.692817747592926,,
19,,12839,0.34375,0.695024311542511,,
19,,12849,0.40625,0.6940348148345947,,
19,,12859,0.34375,0.6942826509475708,,
19,,12869,0.53125,0.6930596828460693,,
19,,12879,0.5625,0.6927433609962463,,
19,,12879,,,0.506079912185669,0.6931176781654358
,0.0006548539886902863,12880,,,,
20,,12889,0.3125,0.6945695877075195,,
20,,12899,0.3125,0.6947721242904663,,
20,,12909,0.78125,0.6903833746910095,,
20,,12919,0.53125,0.6927137970924377,,
20,,12929,0.5,0.6931012868881226,,
20,,12939,0.65625,0.6911183595657349,,
20,,12949,0.625,0.6914865970611572,,
20,,12959,0.21875,0.698017954826355,,
20,,12969,0.65625,0.6904733777046204,,
20,,12979,0.5,0.6929739713668823,,
20,,12989,0.46875,0.6942441463470459,,
20,,12999,0.65625,0.6901780366897583,,
20,,13009,0.53125,0.6924769878387451,,
20,,13019,0.53125,0.6927577257156372,,
20,,13029,0.4375,0.6943209171295166,,
20,,13039,0.5625,0.6920667886734009,,
20,,13049,0.53125,0.69256192445755,,
20,,13059,0.375,0.6955034136772156,,
20,,13069,0.4375,0.6943035125732422,,
20,,13079,0.5,0.6932194232940674,,
20,,13089,0.5625,0.6919559240341187,,
20,,13099,0.6875,0.6889525055885315,,
20,,13109,0.625,0.6899229884147644,,
20,,13119,0.5625,0.6914373636245728,,
20,,13129,0.3125,0.6999764442443848,,
20,,13139,0.53125,0.6922992467880249,,
20,,13149,0.5625,0.6918102502822876,,
20,,13159,0.625,0.6904195547103882,,
20,,13169,0.3125,0.6977922916412354,,
20,,13179,0.53125,0.692514181137085,,
20,,13189,0.46875,0.6940316557884216,,
20,,13199,0.53125,0.6924277544021606,,
20,,13209,0.625,0.6899224519729614,,
20,,13219,0.53125,0.6923581957817078,,
20,,13229,0.65625,0.6888099908828735,,
20,,13239,0.53125,0.6923624873161316,,
20,,13249,0.4375,0.6950609683990479,,
20,,13259,0.40625,0.695789635181427,,
20,,13269,0.6875,0.6881968975067139,,
20,,13279,0.6875,0.6881264448165894,,
20,,13289,0.53125,0.6922706961631775,,
20,,13299,0.53125,0.6924517750740051,,
20,,13309,0.4375,0.6949101686477661,,
20,,13319,0.59375,0.6909117698669434,,
20,,13329,0.53125,0.6922014355659485,,
20,,13339,0.5,0.6932777166366577,,
20,,13349,0.4375,0.6948882937431335,,
20,,13359,0.53125,0.692446768283844,,
20,,13369,0.5625,0.6916487216949463,,
20,,13379,0.4375,0.6943055391311646,,
20,,13389,0.53125,0.6926037669181824,,
20,,13399,0.5625,0.6922844052314758,,
20,,13409,0.46875,0.6935018301010132,,
20,,13419,0.40625,0.6946672797203064,,
20,,13429,0.3125,0.6962535381317139,,
20,,13439,0.53125,0.6926695108413696,,
20,,13449,0.4375,0.6942078471183777,,
20,,13459,0.59375,0.6921302080154419,,
20,,13469,0.5,0.6931448578834534,,
20,,13479,0.4375,0.6939240097999573,,
20,,13489,0.625,0.6917095184326172,,
20,,13499,0.34375,0.6945225596427917,,
20,,13509,0.46875,0.6932361721992493,,
20,,13519,0.40625,0.6936720609664917,,
20,,13523,,,0.506079912185669,0.6931158304214478
,0.0006247205986388449,13524,,,,
21,,13529,0.5625,0.69260174036026,,
21,,13539,0.4375,0.6936529278755188,,
21,,13549,0.53125,0.6927878856658936,,
21,,13559,0.53125,0.6928788423538208,,
21,,13569,0.4375,0.6941536068916321,,
21,,13579,0.375,0.6949089765548706,,
21,,13589,0.46875,0.6934653520584106,,
21,,13599,0.5,0.6930806040763855,,
21,,13609,0.75,0.6890987157821655,,
21,,13619,0.5,0.6931312680244446,,
21,,13629,0.53125,0.6924927234649658,,
21,,13639,0.71875,0.6891094446182251,,
21,,13649,0.71875,0.6891849040985107,,
21,,13659,0.46875,0.6935429573059082,,
21,,13669,0.5,0.6933363676071167,,
21,,13679,0.34375,0.6959041357040405,,
21,,13689,0.65625,0.6906035542488098,,
21,,13699,0.53125,0.6925703287124634,,
21,,13709,0.5,0.6932300925254822,,
21,,13719,0.375,0.6952672004699707,,
21,,13729,0.46875,0.6937875151634216,,
21,,13739,0.5625,0.6919840574264526,,
21,,13749,0.5625,0.6917429566383362,,
21,,13759,0.3125,0.6979010105133057,,
21,,13769,0.40625,0.6956579685211182,,
21,,13779,0.625,0.6901236772537231,,
21,,13789,0.65625,0.6896123290061951,,
21,,13799,0.46875,0.6939775943756104,,
21,,13809,0.53125,0.6924824714660645,,
21,,13819,0.625,0.6902115941047668,,
21,,13829,0.375,0.6963096857070923,,
21,,13839,0.46875,0.6939952373504639,,
21,,13849,0.5,0.6932290196418762,,
21,,13859,0.53125,0.6924489140510559,,
21,,13869,0.71875,0.6873246431350708,,
21,,13879,0.40625,0.6960906982421875,,
21,,13889,0.4375,0.6950893998146057,,
21,,13899,0.375,0.6969538331031799,,
21,,13909,0.5,0.6931760311126709,,
21,,13919,0.375,0.6967392563819885,,
21,,13929,0.40625,0.6958701610565186,,
21,,13939,0.46875,0.6941198706626892,,
21,,13949,0.59375,0.6907027959823608,,
21,,13959,0.28125,0.6990147829055786,,
21,,13969,0.6875,0.6884022355079651,,
21,,13979,0.625,0.6899341344833374,,
21,,13989,0.375,0.6964859366416931,,
21,,13999,0.53125,0.6924723386764526,,
21,,14009,0.625,0.6901879906654358,,
21,,14019,0.78125,0.686985194683075,,
21,,14029,0.5625,0.691996157169342,,
21,,14039,0.28125,0.6968371868133545,,
21,,14049,0.46875,0.6936471462249756,,
21,,14059,0.6875,0.6903797388076782,,
21,,14069,0.5625,0.6921941637992859,,
21,,14079,0.40625,0.6947329044342041,,
21,,14089,0.4375,0.6941224336624146,,
21,,14099,0.53125,0.692785918712616,,
21,,14109,0.34375,0.6950573921203613,,
21,,14119,0.59375,0.6919272541999817,,
21,,14129,0.6875,0.6909199953079224,,
21,,14139,0.40625,0.6941193342208862,,
21,,14149,0.5625,0.6925820708274841,,
21,,14159,0.625,0.6921588182449341,,
21,,14167,,,0.506079912185669,0.6931121349334717
,0.0005940969666355696,14168,,,,
22,,14169,0.65625,0.6921272873878479,,
22,,14179,0.59375,0.6922861933708191,,
22,,14189,0.6875,0.6913905739784241,,
22,,14199,0.4375,0.6937131881713867,,
22,,14209,0.53125,0.6927158236503601,,
22,,14219,0.40625,0.694401741027832,,
22,,14229,0.625,0.6915811896324158,,
22,,14239,0.59375,0.6916561126708984,,
22,,14249,0.40625,0.6946918368339539,,
22,,14259,0.65625,0.6905865669250488,,
22,,14269,0.5,0.6931962966918945,,
22,,14279,0.40625,0.6949236989021301,,
22,,14289,0.53125,0.6925673484802246,,
22,,14299,0.40625,0.6949121356010437,,
22,,14309,0.5625,0.691855251789093,,
22,,14319,0.53125,0.6925843954086304,,
22,,14329,0.5,0.6932365894317627,,
22,,14339,0.375,0.6952528953552246,,
22,,14349,0.34375,0.6958354711532593,,
22,,14359,0.53125,0.6926403045654297,,
22,,14369,0.5625,0.69202721118927,,
22,,14379,0.4375,0.6944366693496704,,
22,,14389,0.625,0.6903010010719299,,
22,,14399,0.375,0.6963633894920349,,
22,,14409,0.59375,0.6908022165298462,,
22,,14419,0.34375,0.6971871256828308,,
22,,14429,0.40625,0.6954079270362854,,
22,,14439,0.4375,0.6946457624435425,,
22,,14449,0.46875,0.6939597129821777,,
22,,14459,0.375,0.6962119936943054,,
22,,14469,0.46875,0.6939651966094971,,
22,,14479,0.46875,0.6940149068832397,,
22,,14489,0.59375,0.6908995509147644,,
22,,14499,0.65625,0.689193844795227,,
22,,14509,0.625,0.6898749470710754,,
22,,14519,0.46875,0.6941655874252319,,
22,,14529,0.40625,0.6960991024971008,,
22,,14539,0.4375,0.6950225234031677,,
22,,14549,0.5625,0.691460132598877,,
22,,14559,0.625,0.6898725032806396,,
22,,14569,0.53125,0.6924426555633545,,
22,,14579,0.5,0.6932558417320251,,
22,,14589,0.375,0.6965953707695007,,
22,,14599,0.625,0.6899455189704895,,
22,,14609,0.59375,0.6907979249954224,,
22,,14619,0.59375,0.6907495260238647,,
22,,14629,0.3125,0.6981931924819946,,
22,,14639,0.53125,0.6924874782562256,,
22,,14649,0.375,0.6962435841560364,,
22,,14659,0.1875,0.7005842924118042,,
22,,14669,0.25,0.698488712310791,,
22,,14679,0.5625,0.6920522451400757,,
22,,14689,0.5,0.6931513547897339,,
22,,14699,0.46875,0.6936520934104919,,
22,,14709,0.4375,0.694220781326294,,
22,,14719,0.3125,0.6963635087013245,,
22,,14729,0.5,0.693190336227417,,
22,,14739,0.59375,0.6918504238128662,,
22,,14749,0.46875,0.6936020851135254,,
22,,14759,0.5,0.6932241916656494,,
22,,14769,0.4375,0.6940155625343323,,
22,,14779,0.40625,0.694365918636322,,
22,,14789,0.53125,0.6928410530090332,,
22,,14799,0.4375,0.6936197280883789,,
22,,14809,0.46875,0.6934254169464111,,
22,,14811,,,0.506079912185669,0.693107008934021
,0.0005631039501653701,14812,,,,
23,,14819,0.5,0.6932247281074524,,
23,,14829,0.6875,0.6912521719932556,,
23,,14839,0.5,0.693146824836731,,
23,,14849,0.65625,0.6913853883743286,,
23,,14859,0.53125,0.6927810311317444,,
23,,14869,0.5,0.6931958794593811,,
23,,14879,0.5,0.6931692361831665,,
23,,14889,0.625,0.6910589337348938,,
23,,14899,0.3125,0.6963592767715454,,
23,,14909,0.375,0.695441484451294,,
23,,14919,0.46875,0.6937879323959351,,
23,,14929,0.6875,0.6898356676101685,,
23,,14939,0.5625,0.6920385956764221,,
23,,14949,0.375,0.6957192420959473,,
23,,14959,0.625,0.6907048225402832,,
23,,14969,0.46875,0.6937549114227295,,
23,,14979,0.46875,0.6936806440353394,,
23,,14989,0.75,0.6888422966003418,,
23,,14999,0.53125,0.6926150918006897,,
23,,15009,0.75,0.6887524724006653,,
23,,15019,0.40625,0.6950945258140564,,
23,,15029,0.53125,0.6925345659255981,,
23,,15039,0.46875,0.6943138241767883,,
23,,15049,0.625,0.6895226240158081,,
23,,15059,0.34375,0.6977834105491638,,
23,,15069,0.5,0.6934517621994019,,
23,,15079,0.53125,0.6924688220024109,,
23,,15089,0.71875,0.6873838305473328,,
23,,15099,0.625,0.6895804405212402,,
23,,15109,0.53125,0.6922290325164795,,
23,,15119,0.5,0.6934434175491333,,
23,,15129,0.46875,0.694061279296875,,
23,,15139,0.28125,0.6991722583770752,,
23,,15149,0.53125,0.6920780539512634,,
23,,15159,0.75,0.6859639286994934,,
23,,15169,0.375,0.6979784965515137,,
23,,15179,0.34375,0.6984677314758301,,
23,,15189,0.59375,0.6901820302009583,,
23,,15199,0.53125,0.6921968460083008,,
23,,15209,0.59375,0.6910356283187866,,
23,,15219,0.53125,0.6926906704902649,,
23,,15229,0.25,0.7016267776489258,,
23,,15239,0.5,0.6933189630508423,,
23,,15249,0.53125,0.6922515034675598,,
23,,15259,0.5,0.6935456991195679,,
23,,15269,0.5625,0.6913619041442871,,
23,,15279,0.5625,0.6912748217582703,,
23,,15289,0.71875,0.6872318983078003,,
23,,15299,0.5,0.6929736733436584,,
23,,15309,0.46875,0.6939847469329834,,
23,,15319,0.53125,0.6930090188980103,,
23,,15329,0.5625,0.6923073530197144,,
23,,15339,0.53125,0.6924378275871277,,
23,,15349,0.53125,0.692638099193573,,
23,,15359,0.9375,0.685540497303009,,
23,,15369,0.59375,0.6913738250732422,,
23,,15379,0.28125,0.6969422698020935,,
23,,15389,0.5,0.6931259632110596,,
23,,15399,0.53125,0.6925453543663025,,
23,,15409,0.5,0.6932148337364197,,
23,,15419,0.375,0.6947655081748962,,
23,,15429,0.46875,0.693304181098938,,
23,,15439,0.4375,0.6933950781822205,,
23,,15449,0.65625,0.6919586062431335,,
23,,15455,,,0.506079912185669,0.6931025981903076
,0.0005318638645048921,15456,,,,
24,,15459,0.40625,0.694213330745697,,
24,,15469,0.46875,0.6933334469795227,,
24,,15479,0.53125,0.6927163600921631,,
24,,15489,0.375,0.6944960951805115,,
24,,15499,0.78125,0.6895661354064941,,
24,,15509,0.5,0.6930866837501526,,
24,,15519,0.375,0.6951864361763,,
24,,15529,0.40625,0.6948407888412476,,
24,,15539,0.4375,0.6943820714950562,,
24,,15549,0.46875,0.6939164400100708,,
24,,15559,0.78125,0.6878663301467896,,
24,,15569,0.40625,0.695146918296814,,
24,,15579,0.5625,0.6918986439704895,,
24,,15589,0.875,0.6849997639656067,,
24,,15599,0.375,0.6961612701416016,,
24,,15609,0.53125,0.6922926306724548,,
24,,15619,0.5625,0.692216157913208,,
24,,15629,0.40625,0.6953197717666626,,
24,,15639,0.71875,0.6897313594818115,,
24,,15649,0.5625,0.6922088265419006,,
24,,15659,0.6875,0.6897423267364502,,
24,,15669,0.625,0.6904314160346985,,
24,,15679,0.65625,0.6897096633911133,,
24,,15689,0.40625,0.6955277919769287,,
24,,15699,0.34375,0.6973881125450134,,
24,,15709,0.5625,0.6916998028755188,,
24,,15719,0.59375,0.6907888650894165,,
24,,15729,0.59375,0.6910082697868347,,
24,,15739,0.25,0.6995273232460022,,
24,,15749,0.59375,0.6907699704170227,,
24,,15759,0.40625,0.6957907676696777,,
24,,15769,0.5625,0.6915248036384583,,
24,,15779,0.625,0.6896523237228394,,
24,,15789,0.40625,0.6959404349327087,,
24,,15799,0.59375,0.6905418038368225,,
24,,15809,0.5,0.6926677227020264,,
24,,15819,0.5625,0.6911383271217346,,
24,,15829,0.5625,0.6906628012657166,,
24,,15839,0.40625,0.7025108933448792,,
24,,15849,0.46875,0.6955782175064087,,
24,,15859,0.375,0.6981473565101624,,
24,,15869,0.6875,0.6864550709724426,,
24,,15879,0.3125,0.6995173096656799,,
24,,15889,0.3125,0.6992456912994385,,
24,,15899,0.4375,0.6954759955406189,,
24,,15909,0.5625,0.6913357973098755,,
24,,15919,0.5,0.6929675340652466,,
24,,15929,0.625,0.6901911497116089,,
24,,15939,0.6875,0.6881213188171387,,
24,,15949,0.4375,0.6946280002593994,,
24,,15959,0.40625,0.6948273777961731,,
24,,15969,0.4375,0.6927791237831116,,
24,,15979,0.5,0.6918242573738098,,
24,,15989,0.4375,0.6955670714378357,,
24,,15999,0.3125,0.6972426772117615,,
24,,16009,0.46875,0.6941081285476685,,
24,,16019,0.5,0.6914221048355103,,
24,,16029,0.46875,0.6931203007698059,,
24,,16039,0.75,0.6908531785011292,,
24,,16049,0.53125,0.692767322063446,,
24,,16059,0.34375,0.6946661472320557,,
24,,16069,0.40625,0.6944167613983154,,
24,,16079,0.5625,0.692875862121582,,
24,,16089,0.5,0.6927323341369629,,
24,,16099,0.5,0.6936107873916626,,
24,,16099,,,0.49392008781433105,0.6931712031364441
,0.0005005,16100,,,,
25,,16109,0.5625,0.6932950615882874,,
25,,16119,0.375,0.6936711072921753,,
25,,16129,0.59375,0.6917945146560669,,
25,,16139,0.5625,0.6924363374710083,,
25,,16149,0.5,0.6933780908584595,,
25,,16159,0.65625,0.6920336484909058,,
25,,16169,0.625,0.6911873817443848,,
25,,16179,0.21875,0.6972204446792603,,
25,,16189,0.65625,0.6917194128036499,,
25,,16199,0.5,0.693426251411438,,
25,,16209,0.46875,0.6939457654953003,,
25,,16219,0.65625,0.6908348202705383,,
25,,16229,0.53125,0.6920585632324219,,
25,,16239,0.53125,0.6924764513969421,,
25,,16249,0.4375,0.6946964859962463,,
25,,16259,0.5625,0.6925431489944458,,
25,,16269,0.53125,0.6934674382209778,,
25,,16279,0.375,0.694804847240448,,
25,,16289,0.4375,0.6945693492889404,,
25,,16299,0.5,0.6932376027107239,,
25,,16309,0.5625,0.6921977996826172,,
25,,16319,0.6875,0.6898683905601501,,
25,,16329,0.625,0.6901472210884094,,
25,,16339,0.5625,0.6912477016448975,,
25,,16349,0.3125,0.6984943151473999,,
25,,16359,0.53125,0.6924295425415039,,
25,,16369,0.5625,0.691661536693573,,
25,,16379,0.625,0.6909931302070618,,
25,,16389,0.3125,0.6977206468582153,,
25,,16399,0.53125,0.6924340724945068,,
25,,16409,0.46875,0.6938105821609497,,
25,,16419,0.53125,0.692737877368927,,
25,,16429,0.625,0.6902574300765991,,
25,,16439,0.53125,0.6921552419662476,,
25,,16449,0.65625,0.68891441822052,,
25,,16459,0.53125,0.6922585964202881,,
25,,16469,0.4375,0.6956456899642944,,
25,,16479,0.40625,0.6963217258453369,,
25,,16489,0.6875,0.6883131265640259,,
25,,16499,0.6875,0.687834620475769,,
25,,16509,0.53125,0.6921792030334473,,
25,,16519,0.53125,0.6924988627433777,,
25,,16529,0.4375,0.6948310732841492,,
25,,16539,0.59375,0.6910805702209473,,
25,,16549,0.53125,0.6920274496078491,,
25,,16559,0.5,0.6931729912757874,,
25,,16569,0.4375,0.6944782137870789,,
25,,16579,0.53125,0.6927439570426941,,
25,,16589,0.5625,0.691886305809021,,
25,,16599,0.4375,0.6944856643676758,,
25,,16609,0.53125,0.6931086778640747,,
25,,16619,0.5625,0.6926169991493225,,
25,,16629,0.46875,0.6933409571647644,,
25,,16639,0.40625,0.6945891380310059,,
25,,16649,0.3125,0.6964132189750671,,
25,,16659,0.53125,0.6927432417869568,,
25,,16669,0.4375,0.6941892504692078,,
25,,16679,0.59375,0.6922509074211121,,
25,,16689,0.5,0.693230152130127,,
25,,16699,0.4375,0.6936179399490356,,
25,,16709,0.625,0.6919430494308472,,
25,,16719,0.34375,0.6939266324043274,,
25,,16729,0.5,0.6935492753982544,,
25,,16739,0.4375,0.6929916739463806,,
25,,16743,,,0.506079912185669,0.6931230425834656
,0.00046913613549510796,16744,,,,
26,,16749,0.53125,0.6930042505264282,,
26,,16759,0.4375,0.6935155391693115,,
26,,16769,0.53125,0.6926870942115784,,
26,,16779,0.53125,0.693557858467102,,
26,,16789,0.4375,0.6938592791557312,,
26,,16799,0.375,0.694706916809082,,
26,,16809,0.46875,0.6930950284004211,,
26,,16819,0.5,0.6933144330978394,,
26,,16829,0.75,0.6891986131668091,,
26,,16839,0.5,0.6937761306762695,,
26,,16849,0.53125,0.6928935647010803,,
26,,16859,0.71875,0.6894761323928833,,
26,,16869,0.71875,0.6892402172088623,,
26,,16879,0.46875,0.6938740015029907,,
26,,16889,0.5,0.6936967968940735,,
26,,16899,0.34375,0.6958397030830383,,
26,,16909,0.65625,0.6904190182685852,,
26,,16919,0.53125,0.6925827264785767,,
26,,16929,0.5,0.6927427649497986,,
26,,16939,0.375,0.6955127716064453,,
26,,16949,0.46875,0.6936737895011902,,
26,,16959,0.5625,0.6919044256210327,,
26,,16969,0.5625,0.6911426782608032,,
26,,16979,0.3125,0.6979627013206482,,
26,,16989,0.40625,0.6956691145896912,,
26,,16999,0.625,0.6902526021003723,,
26,,17009,0.65625,0.6896106600761414,,
26,,17019,0.46875,0.6939217448234558,,
26,,17029,0.53125,0.692479133605957,,
26,,17039,0.625,0.690040647983551,,
26,,17049,0.375,0.6966689825057983,,
26,,17059,0.46875,0.6938377618789673,,
26,,17069,0.5,0.6931196451187134,,
26,,17079,0.53125,0.6927617192268372,,
26,,17089,0.71875,0.6881762146949768,,
26,,17099,0.40625,0.6962142586708069,,
26,,17109,0.4375,0.6955448985099792,,
26,,17119,0.375,0.697098433971405,,
26,,17129,0.5,0.6933634281158447,,
26,,17139,0.375,0.6964752674102783,,
26,,17149,0.40625,0.6953800916671753,,
26,,17159,0.46875,0.6939899325370789,,
26,,17169,0.59375,0.6903229355812073,,
26,,17179,0.28125,0.6990880966186523,,
26,,17189,0.6875,0.6884254217147827,,
26,,17199,0.625,0.6896564364433289,,
26,,17209,0.375,0.6966778039932251,,
26,,17219,0.53125,0.6927995085716248,,
26,,17229,0.625,0.6906255483627319,,
26,,17239,0.78125,0.6871324777603149,,
26,,17249,0.5625,0.6924352049827576,,
26,,17259,0.28125,0.6967403888702393,,
26,,17269,0.46875,0.693938136100769,,
26,,17279,0.6875,0.6911362409591675,,
26,,17289,0.5625,0.6930689811706543,,
26,,17299,0.40625,0.6939459443092346,,
26,,17309,0.46875,0.694215714931488,,
26,,17319,0.5625,0.6921468377113342,,
26,,17329,0.375,0.6943502426147461,,
26,,17339,0.625,0.6914502382278442,,
26,,17349,0.6875,0.690850019454956,,
26,,17359,0.5,0.6934341788291931,,
26,,17369,0.46875,0.6935706734657288,,
26,,17379,0.375,0.6937935948371887,,
26,,17387,,,0.506079912185669,0.6931281685829163
,0.00043789604983463003,17388,,,,
27,,17389,0.5625,0.6923553347587585,,
27,,17399,0.65625,0.6926113963127136,,
27,,17409,0.65625,0.6917080879211426,,
27,,17419,0.4375,0.6932939887046814,,
27,,17429,0.53125,0.6924375295639038,,
27,,17439,0.40625,0.6945860981941223,,
27,,17449,0.625,0.6909813284873962,,
27,,17459,0.59375,0.6917584538459778,,
27,,17469,0.40625,0.6946835517883301,,
27,,17479,0.65625,0.6897671818733215,,
27,,17489,0.46875,0.6941105723381042,,
27,,17499,0.40625,0.6953874230384827,,
27,,17509,0.53125,0.6931991577148438,,
27,,17519,0.40625,0.6955083608627319,,
27,,17529,0.5625,0.6915357708930969,,
27,,17539,0.53125,0.692341685295105,,
27,,17549,0.5,0.693061113357544,,
27,,17559,0.375,0.6955817341804504,,
27,,17569,0.34375,0.6961593627929688,,
27,,17579,0.53125,0.692467451095581,,
27,,17589,0.5625,0.6921979188919067,,
27,,17599,0.4375,0.6944218873977661,,
27,,17609,0.625,0.6901916861534119,,
27,,17619,0.375,0.6965239644050598,,
27,,17629,0.59375,0.6906108856201172,,
27,,17639,0.34375,0.6973143815994263,,
27,,17649,0.40625,0.6955812573432922,,
27,,17659,0.4375,0.694797158241272,,
27,,17669,0.46875,0.6938549280166626,,
27,,17679,0.375,0.6962220668792725,,
27,,17689,0.46875,0.6941559910774231,,
27,,17699,0.46875,0.6936054229736328,,
27,,17709,0.59375,0.6909360289573669,,
27,,17719,0.65625,0.6888330578804016,,
27,,17729,0.625,0.6898605823516846,,
27,,17739,0.46875,0.694100022315979,,
27,,17749,0.40625,0.6960660815238953,,
27,,17759,0.4375,0.6951838731765747,,
27,,17769,0.5625,0.691523551940918,,
27,,17779,0.625,0.6900673508644104,,
27,,17789,0.53125,0.6921586990356445,,
27,,17799,0.5,0.692954957485199,,
27,,17809,0.375,0.6964680552482605,,
27,,17819,0.625,0.6900122165679932,,
27,,17829,0.59375,0.6907222867012024,,
27,,17839,0.59375,0.6908986568450928,,
27,,17849,0.3125,0.6981874704360962,,
27,,17859,0.53125,0.6927425861358643,,
27,,17869,0.375,0.6963378190994263,,
27,,17879,0.1875,0.7007619738578796,,
27,,17889,0.25,0.6984845399856567,,
27,,17899,0.5625,0.6922476291656494,,
27,,17909,0.5,0.6931155920028687,,
27,,17919,0.46875,0.6935712695121765,,
27,,17929,0.4375,0.6945271492004395,,
27,,17939,0.3125,0.6965572237968445,,
27,,17949,0.5,0.6929769515991211,,
27,,17959,0.59375,0.6916024684906006,,
27,,17969,0.46875,0.6935938596725464,,
27,,17979,0.5,0.6933294534683228,,
27,,17989,0.4375,0.6939477324485779,,
27,,17999,0.40625,0.6946681141853333,,
27,,18009,0.53125,0.6924664974212646,,
27,,18019,0.4375,0.6928435564041138,,
27,,18029,0.46875,0.6932613849639893,,
27,,18031,,,0.506079912185669,0.6931189298629761
,0.00040690303336443054,18032,,,,
28,,18039,0.5,0.6927182674407959,,
28,,18049,0.6875,0.6917032599449158,,
28,,18059,0.5,0.6930871605873108,,
28,,18069,0.65625,0.6917248368263245,,
28,,18079,0.53125,0.6925497055053711,,
28,,18089,0.5,0.6933228969573975,,
28,,18099,0.5,0.693631649017334,,
28,,18109,0.625,0.6910828351974487,,
28,,18119,0.3125,0.6963584423065186,,
28,,18129,0.375,0.6953714489936829,,
28,,18139,0.46875,0.6936485767364502,,
28,,18149,0.6875,0.6900725364685059,,
28,,18159,0.5625,0.6918719410896301,,
28,,18169,0.375,0.6957051753997803,,
28,,18179,0.625,0.6905267238616943,,
28,,18189,0.46875,0.6939922571182251,,
28,,18199,0.46875,0.6934443712234497,,
28,,18209,0.75,0.689071774482727,,
28,,18219,0.53125,0.6932182312011719,,
28,,18229,0.75,0.6888488531112671,,
28,,18239,0.40625,0.6946750283241272,,
28,,18249,0.53125,0.692308783531189,,
28,,18259,0.46875,0.6936277747154236,,
28,,18269,0.625,0.6903576850891113,,
28,,18279,0.34375,0.6969287395477295,,
28,,18289,0.5,0.6935373544692993,,
28,,18299,0.53125,0.692471444606781,,
28,,18309,0.71875,0.6881952285766602,,
28,,18319,0.625,0.6903761029243469,,
28,,18329,0.53125,0.6924031972885132,,
28,,18339,0.5,0.6933424472808838,,
28,,18349,0.46875,0.6937885880470276,,
28,,18359,0.28125,0.6978327631950378,,
28,,18369,0.53125,0.6922921538352966,,
28,,18379,0.75,0.6866832971572876,,
28,,18389,0.375,0.6964051127433777,,
28,,18399,0.3125,0.6981833577156067,,
28,,18409,0.46875,0.6944621205329895,,
28,,18419,0.53125,0.6924347281455994,,
28,,18429,0.53125,0.6924804449081421,,
28,,18439,0.53125,0.6922433972358704,,
28,,18449,0.25,0.6998986005783081,,
28,,18459,0.5,0.6930763125419617,,
28,,18469,0.53125,0.6923434138298035,,
28,,18479,0.5,0.6930558085441589,,
28,,18489,0.5625,0.6914834380149841,,
28,,18499,0.5625,0.6916571855545044,,
28,,18509,0.71875,0.688240110874176,,
28,,18519,0.5,0.6933320760726929,,
28,,18529,0.46875,0.6940259337425232,,
28,,18539,0.53125,0.6928572058677673,,
28,,18549,0.5625,0.6920436024665833,,
28,,18559,0.53125,0.6928595900535583,,
28,,18569,0.53125,0.6925449967384338,,
28,,18579,0.9375,0.6866323947906494,,
28,,18589,0.59375,0.6918420195579529,,
28,,18599,0.28125,0.696812629699707,,
28,,18609,0.5,0.6933656334877014,,
28,,18619,0.5625,0.6924412846565247,,
28,,18629,0.5,0.6934875845909119,,
28,,18639,0.40625,0.6948763728141785,,
28,,18649,0.46875,0.6932386159896851,,
28,,18659,0.40625,0.6938698887825012,,
28,,18669,0.5625,0.6923619508743286,,
28,,18675,,,0.506079912185669,0.6931144595146179
,0.000376279401361155,18676,,,,
29,,18679,0.40625,0.6941026449203491,,
29,,18689,0.5,0.6931721568107605,,
29,,18699,0.53125,0.6928914785385132,,
29,,18709,0.375,0.6942346096038818,,
29,,18719,0.78125,0.6902069449424744,,
29,,18729,0.5,0.6928838491439819,,
29,,18739,0.375,0.6945584416389465,,
29,,18749,0.40625,0.6941841244697571,,
29,,18759,0.4375,0.6942294836044312,,
29,,18769,0.46875,0.6936799883842468,,
29,,18779,0.78125,0.6884582042694092,,
29,,18789,0.40625,0.6944612860679626,,
29,,18799,0.5625,0.6918579339981079,,
