epoch,lr-AdamW,step,train_acc,train_loss,val_acc,val_loss
19,,12579,0.59375,0.6917405128479004,,
19,,12589,0.4375,0.6937136650085449,,
19,,12599,0.4375,0.6941444277763367,,
19,,12609,0.40625,0.6938918232917786,,
19,,12619,0.59375,0.6919295787811279,,
19,,12629,0.625,0.6916850805282593,,
19,,12639,0.25,0.6961866617202759,,
19,,12649,0.71875,0.6903693675994873,,
19,,12659,0.46875,0.6937062740325928,,
19,,12669,0.375,0.695441484451294,,
19,,12679,0.5625,0.6922537088394165,,
19,,12689,0.4375,0.6941986083984375,,
19,,12699,0.59375,0.6912851333618164,,
19,,12709,0.34375,0.6962282061576843,,
19,,12719,0.53125,0.6924045085906982,,
19,,12729,0.46875,0.6937633752822876,,
19,,12739,0.34375,0.6956229209899902,,
19,,12749,0.28125,0.695810079574585,,
19,,12759,0.5,0.6928033828735352,,
19,,12769,0.59375,0.6927257776260376,,
19,,12779,0.5,0.6930497884750366,,
19,,12789,0.53125,0.6932700276374817,,
19,,12799,0.375,0.6935889720916748,,
19,,12809,0.5,0.6930168271064758,,
19,,12819,0.40625,0.6933672428131104,,
19,,12829,0.5,0.6931353211402893,,
19,,12839,0.53125,0.6931913495063782,,
19,,12849,0.46875,0.6931873559951782,,
19,,12859,0.5625,0.6928465366363525,,
19,,12869,0.4375,0.6929759979248047,,
19,,12879,0.5,0.6928086876869202,,
19,,12889,0.59375,0.6921542286872864,,
19,,12899,0.5,0.6931536197662354,,
19,,12899,,,0.4885157346725464,0.693239152431488
,0.0006548539886902863,12900,,,,
20,,12909,0.65625,0.6921908259391785,,
20,,12919,0.5,0.6929421424865723,,
20,,12929,0.4375,0.6933926939964294,,
20,,12939,0.5625,0.6930480003356934,,
20,,12949,0.625,0.6923311948776245,,
20,,12959,0.34375,0.6945295333862305,,
20,,12969,0.59375,0.6919591426849365,,
20,,12979,0.3125,0.6960387229919434,,
20,,12989,0.375,0.6941778063774109,,
20,,12999,0.46875,0.6936343908309937,,
20,,13009,0.46875,0.6931315064430237,,
20,,13019,0.34375,0.6950187683105469,,
20,,13029,0.4375,0.6938599944114685,,
20,,13039,0.4375,0.6939465999603271,,
20,,13049,0.59375,0.6921594738960266,,
20,,13059,0.625,0.691777765750885,,
20,,13069,0.59375,0.6911698579788208,,
20,,13079,0.46875,0.6934459209442139,,
20,,13089,0.40625,0.6947799921035767,,
20,,13099,0.46875,0.694331169128418,,
20,,13109,0.5625,0.6918895840644836,,
20,,13119,0.625,0.6916241645812988,,
20,,13129,0.53125,0.6929371356964111,,
20,,13139,0.5,0.6935585141181946,,
20,,13149,0.34375,0.6958199739456177,,
20,,13159,0.59375,0.6918044090270996,,
20,,13169,0.59375,0.6917654871940613,,
20,,13179,0.625,0.6913357973098755,,
20,,13189,0.3125,0.696415901184082,,
20,,13199,0.53125,0.6926800012588501,,
20,,13209,0.40625,0.6945172548294067,,
20,,13219,0.34375,0.6953587532043457,,
20,,13229,0.34375,0.6947439908981323,,
20,,13239,0.65625,0.690925121307373,,
20,,13249,0.34375,0.6952000856399536,,
20,,13259,0.65625,0.6914696097373962,,
20,,13269,0.78125,0.689870297908783,,
20,,13279,0.4375,0.6937563419342041,,
20,,13289,0.5,0.6928975582122803,,
20,,13299,0.625,0.691513180732727,,
20,,13309,0.4375,0.6942655444145203,,
20,,13319,0.625,0.6913132667541504,,
20,,13329,0.75,0.688709020614624,,
20,,13339,0.40625,0.6950366497039795,,
20,,13349,0.5,0.6928974390029907,,
20,,13359,0.34375,0.6961635947227478,,
20,,13369,0.5625,0.6922121047973633,,
20,,13379,0.5625,0.692603588104248,,
20,,13389,0.4375,0.6939065456390381,,
20,,13399,0.4375,0.6939836740493774,,
20,,13409,0.53125,0.6927587389945984,,
20,,13419,0.5,0.6931495666503906,,
20,,13429,0.4375,0.6933643221855164,,
20,,13439,0.59375,0.6927538514137268,,
20,,13449,0.375,0.6939336061477661,,
20,,13459,0.46875,0.6932696104049683,,
20,,13469,0.40625,0.6935223937034607,,
20,,13479,0.5,0.6932634115219116,,
20,,13489,0.4375,0.6935231685638428,,
20,,13499,0.65625,0.6929329037666321,,
20,,13509,0.5,0.6928638219833374,,
20,,13519,0.53125,0.693263828754425,,
20,,13529,0.5625,0.6927455067634583,,
20,,13539,0.5,0.6930506229400635,,
20,,13544,,,0.4885157346725464,0.693229615688324
,0.0006247205986388449,13545,,,,
21,,13549,0.625,0.6925276517868042,,
21,,13559,0.40625,0.6939817667007446,,
21,,13569,0.59375,0.6924055814743042,,
21,,13579,0.53125,0.6930052638053894,,
21,,13589,0.6875,0.6927517652511597,,
21,,13599,0.59375,0.6926189661026001,,
21,,13609,0.65625,0.691839337348938,,
21,,13619,0.5625,0.6924271583557129,,
21,,13629,0.625,0.692096471786499,,
21,,13639,0.5625,0.692518949508667,,
21,,13649,0.5,0.6931484937667847,,
21,,13659,0.5,0.693462610244751,,
21,,13669,0.40625,0.693751871585846,,
21,,13679,0.40625,0.6943374872207642,,
21,,13689,0.5,0.6938323378562927,,
21,,13699,0.59375,0.6918857097625732,,
21,,13709,0.5,0.6933356523513794,,
21,,13719,0.5625,0.6922149658203125,,
21,,13729,0.625,0.6907446384429932,,
21,,13739,0.46875,0.6938842535018921,,
21,,13749,0.375,0.6956444978713989,,
21,,13759,0.21875,0.6966904401779175,,
21,,13769,0.5,0.6932362914085388,,
21,,13779,0.375,0.6948889493942261,,
21,,13789,0.5625,0.6923818588256836,,
21,,13799,0.5625,0.69239342212677,,
21,,13809,0.375,0.6949411630630493,,
21,,13819,0.625,0.6913710832595825,,
21,,13829,0.5,0.6933212876319885,,
21,,13839,0.375,0.695514976978302,,
21,,13849,0.625,0.6913744211196899,,
21,,13859,0.28125,0.6959842443466187,,
21,,13869,0.59375,0.6923850178718567,,
21,,13879,0.4375,0.6938155293464661,,
21,,13889,0.4375,0.6933234930038452,,
21,,13899,0.46875,0.694136381149292,,
21,,13909,0.59375,0.6918855905532837,,
21,,13919,0.625,0.6917665004730225,,
21,,13929,0.25,0.6965062618255615,,
21,,13939,0.71875,0.690754771232605,,
21,,13949,0.46875,0.6937956809997559,,
21,,13959,0.40625,0.6945236921310425,,
21,,13969,0.625,0.6917019486427307,,
21,,13979,0.4375,0.6941841840744019,,
21,,13989,0.59375,0.6906827688217163,,
21,,13999,0.375,0.6957648396492004,,
21,,14009,0.53125,0.6929819583892822,,
21,,14019,0.4375,0.694090723991394,,
21,,14029,0.40625,0.6934725046157837,,
21,,14039,0.5625,0.6907522678375244,,
21,,14049,0.5625,0.6907402276992798,,
21,,14059,0.40625,0.6936930418014526,,
21,,14069,0.625,0.690326452255249,,
21,,14079,0.5625,0.690942645072937,,
21,,14089,0.4375,0.6920815110206604,,
21,,14099,0.46875,0.6934183835983276,,
21,,14109,0.4375,0.6938498020172119,,
21,,14119,0.40625,0.693455696105957,,
21,,14129,0.5,0.6929787397384644,,
21,,14139,0.625,0.6928961873054504,,
21,,14149,0.625,0.6926673650741577,,
21,,14159,0.5625,0.692703127861023,,
21,,14169,0.5625,0.6928796768188477,,
21,,14179,0.59375,0.6896493434906006,,
21,,14189,0.5,0.6908861398696899,,
21,,14189,,,0.4885157346725464,0.6936609148979187
,0.0005940969666355696,14190,,,,
22,,14199,0.6875,0.6868662238121033,,
22,,14209,0.53125,0.6922818422317505,,
22,,14219,0.40625,0.6953475475311279,,
22,,14229,0.84375,0.6895279884338379,,
22,,14239,0.625,0.6920823454856873,,
22,,14249,0.375,0.694868803024292,,
22,,14259,0.59375,0.6918486952781677,,
22,,14269,0.375,0.69537353515625,,
22,,14279,0.4375,0.6937565803527832,,
22,,14289,0.40625,0.6941892504692078,,
22,,14299,0.46875,0.6933300495147705,,
22,,14309,0.28125,0.6962487101554871,,
22,,14319,0.46875,0.6940763592720032,,
22,,14329,0.46875,0.6938474178314209,,
22,,14339,0.5625,0.6920602321624756,,
22,,14349,0.59375,0.6921812891960144,,
22,,14359,0.59375,0.6920509338378906,,
22,,14369,0.46875,0.693733811378479,,
22,,14379,0.40625,0.6958012580871582,,
22,,14389,0.46875,0.6944148540496826,,
22,,14399,0.5625,0.6924620270729065,,
22,,14409,0.625,0.690457284450531,,
22,,14419,0.53125,0.6926776170730591,,
22,,14429,0.5,0.6937569379806519,,
22,,14439,0.34375,0.6956647634506226,,
22,,14449,0.59375,0.6915349960327148,,
22,,14459,0.625,0.6913332939147949,,
22,,14469,0.625,0.6906373500823975,,
22,,14479,0.3125,0.6971193552017212,,
22,,14489,0.53125,0.69254070520401,,
22,,14499,0.40625,0.6948168277740479,,
22,,14509,0.34375,0.6960468292236328,,
22,,14519,0.375,0.6953480243682861,,
22,,14529,0.59375,0.6912991404533386,,
22,,14539,0.34375,0.6956316232681274,,
22,,14549,0.65625,0.6904222369194031,,
22,,14559,0.78125,0.6887729167938232,,
22,,14569,0.4375,0.6941707134246826,,
22,,14579,0.5,0.693211555480957,,
22,,14589,0.625,0.690893292427063,,
22,,14599,0.4375,0.6947288513183594,,
22,,14609,0.625,0.6905547380447388,,
22,,14619,0.75,0.6877302527427673,,
22,,14629,0.40625,0.6951524615287781,,
22,,14639,0.5,0.6934187412261963,,
22,,14649,0.34375,0.6966780424118042,,
22,,14659,0.5625,0.6915606260299683,,
22,,14669,0.5625,0.6920989751815796,,
22,,14679,0.4375,0.6943923234939575,,
22,,14689,0.46875,0.6936804056167603,,
22,,14699,0.5625,0.692101240158081,,
22,,14709,0.46875,0.6936296224594116,,
22,,14719,0.375,0.6944103240966797,,
22,,14729,0.625,0.6917762756347656,,
22,,14739,0.3125,0.6950864791870117,,
22,,14749,0.4375,0.6931926012039185,,
22,,14759,0.4375,0.6934725046157837,,
22,,14769,0.6875,0.6920855045318604,,
22,,14779,0.625,0.6927493810653687,,
22,,14789,0.40625,0.6935511827468872,,
22,,14799,0.5,0.6929528117179871,,
22,,14809,0.46875,0.6932089328765869,,
22,,14819,0.59375,0.6926873922348022,,
22,,14829,0.59375,0.6928420066833496,,
22,,14834,,,0.5114842653274536,0.6931317448616028
,0.0005631039501653701,14835,,,,
23,,14839,0.71875,0.6923508048057556,,
23,,14849,0.53125,0.6929699182510376,,
23,,14859,0.46875,0.6934984922409058,,
23,,14869,0.65625,0.6922796964645386,,
23,,14879,0.6875,0.6917903423309326,,
23,,14889,0.5625,0.6925565600395203,,
23,,14899,0.6875,0.6905083656311035,,
23,,14909,0.5625,0.6926059126853943,,
23,,14919,0.625,0.6918240189552307,,
23,,14929,0.59375,0.6924388408660889,,
23,,14939,0.5,0.6928845643997192,,
23,,14949,0.5,0.6932551860809326,,
23,,14959,0.40625,0.69439297914505,,
23,,14969,0.40625,0.6945480108261108,,
23,,14979,0.5,0.6932041645050049,,
23,,14989,0.59375,0.6920112371444702,,
23,,14999,0.5,0.6934082508087158,,
23,,15009,0.5625,0.6920962333679199,,
23,,15019,0.625,0.6905161142349243,,
23,,15029,0.46875,0.6939611434936523,,
23,,15039,0.375,0.6953741312026978,,
23,,15049,0.21875,0.6981082558631897,,
23,,15059,0.5,0.6933607459068298,,
23,,15069,0.375,0.6958045959472656,,
23,,15079,0.5625,0.6916598081588745,,
23,,15089,0.5625,0.6924532651901245,,
23,,15099,0.375,0.6953697800636292,,
23,,15109,0.625,0.6906846165657043,,
23,,15119,0.5,0.6933494806289673,,
23,,15129,0.375,0.695309579372406,,
23,,15139,0.625,0.6913267970085144,,
23,,15149,0.28125,0.6966476440429688,,
23,,15159,0.59375,0.691439688205719,,
23,,15169,0.4375,0.6943228244781494,,
23,,15179,0.4375,0.6945645809173584,,
23,,15189,0.40625,0.6943696737289429,,
23,,15199,0.59375,0.6915931701660156,,
23,,15209,0.625,0.6910693645477295,,
23,,15219,0.25,0.6970672011375427,,
23,,15229,0.71875,0.6895167827606201,,
23,,15239,0.46875,0.6936765909194946,,
23,,15249,0.375,0.6952222585678101,,
23,,15259,0.5625,0.691975474357605,,
23,,15269,0.4375,0.6944827437400818,,
23,,15279,0.59375,0.6911740303039551,,
23,,15289,0.34375,0.6962655782699585,,
23,,15299,0.53125,0.69208163022995,,
23,,15309,0.46875,0.693837583065033,,
23,,15319,0.34375,0.695649266242981,,
23,,15329,0.28125,0.6961784362792969,,
23,,15339,0.40625,0.6931244134902954,,
23,,15349,0.34375,0.6941326260566711,,
23,,15359,0.5,0.6929968595504761,,
23,,15369,0.34375,0.706763744354248,,
23,,15379,0.46875,0.6972052454948425,,
23,,15389,0.53125,0.6917949914932251,,
23,,15399,0.65625,0.6926246285438538,,
23,,15409,0.3125,0.6934079527854919,,
23,,15419,0.5625,0.6929748058319092,,
23,,15429,0.5,0.6935302019119263,,
23,,15439,0.6875,0.6912180781364441,,
23,,15449,0.65625,0.6923460960388184,,
23,,15459,0.5625,0.6919789910316467,,
23,,15469,0.59375,0.6920382380485535,,
23,,15479,0.5,0.6928070783615112,,
23,,15479,,,0.4885157346725464,0.6933578252792358
,0.0005318638645048921,15480,,,,
24,,15489,0.625,0.6911084651947021,,
24,,15499,0.5,0.693138599395752,,
24,,15509,0.375,0.6944515705108643,,
24,,15519,0.53125,0.6928106546401978,,
24,,15529,0.75,0.6917449235916138,,
24,,15539,0.34375,0.6936165690422058,,
24,,15549,0.625,0.6922913789749146,,
24,,15559,0.28125,0.6948732137680054,,
24,,15569,0.40625,0.6936360597610474,,
24,,15579,0.46875,0.6937916278839111,,
24,,15589,0.4375,0.6933389902114868,,
24,,15599,0.40625,0.6941118240356445,,
24,,15609,0.40625,0.6932574510574341,,
24,,15619,0.46875,0.6931384801864624,,
24,,15629,0.625,0.6921252012252808,,
24,,15639,0.53125,0.6925705671310425,,
24,,15649,0.59375,0.69184410572052,,
24,,15659,0.46875,0.6936507821083069,,
24,,15669,0.40625,0.6951837539672852,,
24,,15679,0.46875,0.6937611103057861,,
24,,15689,0.53125,0.6927154064178467,,
24,,15699,0.625,0.691259503364563,,
24,,15709,0.53125,0.6930134892463684,,
24,,15719,0.5,0.6931523084640503,,
24,,15729,0.34375,0.6956416368484497,,
24,,15739,0.5625,0.6916077733039856,,
24,,15749,0.59375,0.6918601989746094,,
24,,15759,0.625,0.6914691925048828,,
24,,15769,0.3125,0.6956535577774048,,
24,,15779,0.5,0.6926159858703613,,
24,,15789,0.40625,0.6942352056503296,,
24,,15799,0.34375,0.6955294609069824,,
24,,15809,0.375,0.694258987903595,,
24,,15819,0.65625,0.691513180732727,,
24,,15829,0.34375,0.6947862505912781,,
24,,15839,0.59375,0.691730797290802,,
24,,15849,0.75,0.6897393465042114,,
24,,15859,0.40625,0.6936043500900269,,
24,,15869,0.5,0.693366289138794,,
24,,15879,0.59375,0.6921132206916809,,
24,,15889,0.4375,0.693798303604126,,
24,,15899,0.59375,0.69193434715271,,
24,,15909,0.75,0.6891927719116211,,
24,,15919,0.40625,0.6944738626480103,,
24,,15929,0.5,0.6931062340736389,,
24,,15939,0.34375,0.6960445642471313,,
24,,15949,0.5625,0.6923155784606934,,
24,,15959,0.5625,0.6919580698013306,,
24,,15969,0.4375,0.6936548352241516,,
24,,15979,0.40625,0.6929986476898193,,
24,,15989,0.4375,0.6941208839416504,,
24,,15999,0.53125,0.692876935005188,,
24,,16009,0.40625,0.6935098171234131,,
24,,16019,0.53125,0.6926864385604858,,
24,,16029,0.40625,0.6936477422714233,,
24,,16039,0.59375,0.6924816370010376,,
24,,16049,0.46875,0.6934957504272461,,
24,,16059,0.53125,0.6928253173828125,,
24,,16069,0.4375,0.693378210067749,,
24,,16079,0.5,0.6930965185165405,,
24,,16089,0.46875,0.6934767961502075,,
24,,16099,0.53125,0.6928231716156006,,
24,,16109,0.625,0.692009449005127,,
24,,16119,0.46875,0.6924113035202026,,
24,,16124,,,0.4885157346725464,0.6932014226913452
,0.0005005,16125,,,,
25,,16129,0.5625,0.6931604146957397,,
25,,16139,0.4375,0.6936376094818115,,
25,,16149,0.59375,0.692218542098999,,
25,,16159,0.40625,0.6937049031257629,,
25,,16169,0.6875,0.6922939419746399,,
25,,16179,0.59375,0.6927539706230164,,
25,,16189,0.71875,0.6911042332649231,,
25,,16199,0.53125,0.6930382251739502,,
25,,16209,0.625,0.6919773817062378,,
25,,16219,0.59375,0.6920884251594543,,
25,,16229,0.53125,0.6929937601089478,,
25,,16239,0.5625,0.6928655505180359,,
25,,16249,0.4375,0.6934918165206909,,
25,,16259,0.4375,0.6936702132225037,,
25,,16269,0.53125,0.6924248337745667,,
25,,16279,0.59375,0.6920850276947021,,
25,,16289,0.53125,0.6929926872253418,,
25,,16299,0.5625,0.6925915479660034,,
25,,16309,0.625,0.691110372543335,,
25,,16319,0.46875,0.6937577724456787,,
25,,16329,0.375,0.6951576471328735,,
25,,16339,0.25,0.6967822313308716,,
25,,16349,0.5,0.6927748918533325,,
25,,16359,0.375,0.6950520277023315,,
25,,16369,0.59375,0.6918195486068726,,
25,,16379,0.5625,0.6917386054992676,,
25,,16389,0.375,0.6949753165245056,,
25,,16399,0.65625,0.6907069683074951,,
25,,16409,0.5,0.6937012672424316,,
25,,16419,0.4375,0.6950708031654358,,
25,,16429,0.53125,0.6921258568763733,,
25,,16439,0.28125,0.6953679919242859,,
25,,16449,0.5625,0.692944347858429,,
25,,16459,0.53125,0.6922712326049805,,
25,,16469,0.4375,0.6937874555587769,,
25,,16479,0.46875,0.6928401589393616,,
25,,16489,0.6875,0.6911413669586182,,
25,,16499,0.5,0.6933190822601318,,
25,,16509,0.28125,0.6954004168510437,,
25,,16519,0.59375,0.6914199590682983,,
25,,16529,0.46875,0.693196177482605,,
25,,16539,0.28125,0.6950889825820923,,
25,,16549,0.625,0.6914347410202026,,
25,,16559,0.46875,0.6937174797058105,,
25,,16569,0.5625,0.692042350769043,,
25,,16579,0.40625,0.6949553489685059,,
25,,16589,0.5625,0.6926202774047852,,
25,,16599,0.4375,0.6942902207374573,,
25,,16609,0.34375,0.694865345954895,,
25,,16619,0.46875,0.6936486959457397,,
25,,16629,0.375,0.6931943893432617,,
25,,16639,0.5,0.6939907670021057,,
25,,16649,0.5,0.696091890335083,,
25,,16659,0.5625,0.6924462914466858,,
25,,16669,0.46875,0.6924335956573486,,
25,,16679,0.59375,0.6931940913200378,,
25,,16689,0.46875,0.6928207278251648,,
25,,16699,0.46875,0.6939123868942261,,
25,,16709,0.46875,0.6928219199180603,,
25,,16719,0.5,0.6928703784942627,,
25,,16729,0.5625,0.6909807920455933,,
25,,16739,0.59375,0.6913489103317261,,
25,,16749,0.65625,0.6903516054153442,,
25,,16759,0.5,0.6925200819969177,,
25,,16769,0.40625,0.6958441734313965,,
25,,16769,,,0.4885157346725464,0.6932958364486694
,0.00046913613549510796,16770,,,,
26,,16779,0.53125,0.6968045234680176,,
26,,16789,0.4375,0.6936674118041992,,
26,,16799,0.5,0.6928338408470154,,
26,,16809,0.40625,0.6929311156272888,,
26,,16819,0.5625,0.6871947050094604,,
26,,16829,0.3125,0.7029013633728027,,
26,,16839,0.59375,0.6866533756256104,,
26,,16849,0.34375,0.7012749910354614,,
26,,16859,0.34375,0.6953009366989136,,
26,,16869,0.46875,0.6933189034461975,,
26,,16879,0.5,0.6937030553817749,,
26,,16889,0.34375,0.6956850290298462,,
26,,16899,0.4375,0.6970217227935791,,
26,,16909,0.53125,0.6931964159011841,,
26,,16919,0.5625,0.6917973160743713,,
26,,16929,0.625,0.6913043260574341,,
26,,16939,0.5625,0.6939858198165894,,
26,,16949,0.46875,0.6915023326873779,,
26,,16959,0.40625,0.6905989646911621,,
26,,16969,0.46875,0.696454644203186,,
26,,16979,0.625,0.6936668157577515,,
26,,16989,0.6875,0.6907546520233154,,
26,,16999,0.53125,0.6924323439598083,,
26,,17009,0.5,0.6944543719291687,,
26,,17019,0.34375,0.694167971611023,,
26,,17029,0.5625,0.6914850473403931,,
26,,17039,0.53125,0.6938664317131042,,
26,,17049,0.625,0.6911852955818176,,
26,,17059,0.3125,0.6951596140861511,,
26,,17069,0.53125,0.692560076713562,,
26,,17079,0.40625,0.6941854357719421,,
26,,17089,0.40625,0.694302499294281,,
26,,17099,0.3125,0.695077657699585,,
26,,17109,0.5625,0.6922565698623657,,
26,,17119,0.375,0.6947258710861206,,
26,,17129,0.65625,0.6912542581558228,,
26,,17139,0.71875,0.6900240182876587,,
26,,17149,0.40625,0.6944313645362854,,
26,,17159,0.4375,0.6939216256141663,,
26,,17169,0.625,0.6917663812637329,,
26,,17179,0.4375,0.6929404735565186,,
26,,17189,0.59375,0.6912227869033813,,
26,,17199,0.75,0.6901947259902954,,
26,,17209,0.40625,0.6948300004005432,,
26,,17219,0.46875,0.6936808228492737,,
26,,17229,0.34375,0.6958176493644714,,
26,,17239,0.5625,0.6921321749687195,,
26,,17249,0.5625,0.6935351490974426,,
26,,17259,0.46875,0.6945778727531433,,
26,,17269,0.4375,0.6933968663215637,,
26,,17279,0.5625,0.6920021772384644,,
26,,17289,0.53125,0.6934027671813965,,
26,,17299,0.65625,0.6930040121078491,,
26,,17309,0.375,0.6940058469772339,,
26,,17319,0.40625,0.6936449408531189,,
26,,17329,0.53125,0.6923775672912598,,
26,,17339,0.4375,0.6931899785995483,,
26,,17349,0.40625,0.6940648555755615,,
26,,17359,0.375,0.6936765313148499,,
26,,17369,0.53125,0.6929114460945129,,
26,,17379,0.40625,0.6939274072647095,,
26,,17389,0.59375,0.6928912401199341,,
26,,17399,0.53125,0.6921724081039429,,
26,,17409,0.53125,0.6925561428070068,,
26,,17414,,,0.4885157346725464,0.6933251023292542
,0.00043789604983463003,17415,,,,
27,,17419,0.53125,0.6923094987869263,,
27,,17429,0.46875,0.693291425704956,,
27,,17439,0.53125,0.6929244995117188,,
27,,17449,0.34375,0.6948617696762085,,
27,,17459,0.59375,0.6927953958511353,,
27,,17469,0.5,0.692931056022644,,
27,,17479,0.6875,0.6913909912109375,,
27,,17489,0.5625,0.6925989389419556,,
27,,17499,0.59375,0.692721426486969,,
27,,17509,0.46875,0.6925086975097656,,
27,,17519,0.46875,0.6936199069023132,,
27,,17529,0.5625,0.6932010054588318,,
27,,17539,0.46875,0.6936296224594116,,
27,,17549,0.34375,0.694916307926178,,
27,,17559,0.46875,0.6933578848838806,,
27,,17569,0.59375,0.6928822994232178,,
27,,17579,0.53125,0.6929751634597778,,
27,,17589,0.5625,0.6922347545623779,,
27,,17599,0.625,0.6907424926757812,,
27,,17609,0.4375,0.6944046020507812,,
27,,17619,0.40625,0.6949673891067505,,
27,,17629,0.21875,0.6957926154136658,,
27,,17639,0.53125,0.6922741532325745,,
27,,17649,0.375,0.694198727607727,,
27,,17659,0.53125,0.6920808553695679,,
27,,17669,0.59375,0.6913182139396667,,
27,,17679,0.375,0.6940116882324219,,
27,,17689,0.625,0.691926121711731,,
27,,17699,0.5,0.693299412727356,,
27,,17709,0.375,0.6940584778785706,,
27,,17719,0.5625,0.6920871734619141,,
27,,17729,0.3125,0.6950743794441223,,
27,,17739,0.59375,0.692229151725769,,
27,,17749,0.53125,0.6923642158508301,,
27,,17759,0.375,0.6934247612953186,,
27,,17769,0.4375,0.6937408447265625,,
27,,17779,0.53125,0.6927038431167603,,
27,,17789,0.53125,0.6926389932632446,,
27,,17799,0.34375,0.6951643228530884,,
27,,17809,0.71875,0.6915912628173828,,
27,,17819,0.46875,0.6930540800094604,,
27,,17829,0.375,0.6942087411880493,,
27,,17839,0.59375,0.6924775838851929,,
27,,17849,0.4375,0.6937243342399597,,
27,,17859,0.59375,0.6913566589355469,,
27,,17869,0.34375,0.6959295272827148,,
27,,17879,0.53125,0.6933799386024475,,
27,,17889,0.4375,0.6940502524375916,,
27,,17899,0.3125,0.6956291198730469,,
27,,17909,0.28125,0.6947954893112183,,
27,,17919,0.5,0.6938639283180237,,
27,,17929,0.65625,0.6925660967826843,,
27,,17939,0.59375,0.6921462416648865,,
27,,17949,0.4375,0.6936159133911133,,
27,,17959,0.40625,0.6942914724349976,,
27,,17969,0.59375,0.6930860280990601,,
27,,17979,0.34375,0.6938108801841736,,
27,,17989,0.65625,0.6925419569015503,,
27,,17999,0.53125,0.6928912401199341,,
27,,18009,0.5,0.6936019659042358,,
27,,18019,0.5,0.6920653581619263,,
27,,18029,0.5625,0.6929613351821899,,
27,,18039,0.46875,0.6930469274520874,,
27,,18049,0.5,0.6924667358398438,,
27,,18059,0.46875,0.6924763917922974,,
27,,18059,,,0.4885157346725464,0.6931895017623901
,0.00040690303336443054,18060,,,,
28,,18069,0.625,0.6911749243736267,,
28,,18079,0.4375,0.6932222843170166,,
28,,18089,0.5625,0.6927380561828613,,
28,,18099,0.34375,0.6941035985946655,,
28,,18109,0.65625,0.6921560168266296,,
28,,18119,0.3125,0.6948782205581665,,
28,,18129,0.53125,0.6923762559890747,,
28,,18139,0.34375,0.6952167749404907,,
28,,18149,0.4375,0.6940656900405884,,
28,,18159,0.4375,0.6939958333969116,,
28,,18169,0.5,0.6932487487792969,,
28,,18179,0.375,0.6945462226867676,,
28,,18189,0.4375,0.6938796043395996,,
28,,18199,0.46875,0.6935631632804871,,
28,,18209,0.5625,0.6921960711479187,,
28,,18219,0.625,0.6918286085128784,,
28,,18229,0.59375,0.6920098662376404,,
28,,18239,0.46875,0.6934627294540405,,
28,,18249,0.40625,0.6952376961708069,,
28,,18259,0.46875,0.693893313407898,,
28,,18269,0.5625,0.6924973726272583,,
28,,18279,0.625,0.691399097442627,,
28,,18289,0.53125,0.6931562423706055,,
28,,18299,0.53125,0.6930879354476929,,
28,,18309,0.34375,0.6957366466522217,,
28,,18319,0.59375,0.6915981769561768,,
28,,18329,0.59375,0.6920245885848999,,
28,,18339,0.625,0.6913219690322876,,
28,,18349,0.3125,0.6963306665420532,,
28,,18359,0.53125,0.6926287412643433,,
28,,18369,0.40625,0.6943387985229492,,
28,,18379,0.34375,0.6958930492401123,,
28,,18389,0.34375,0.6949902772903442,,
28,,18399,0.625,0.6911731958389282,,
28,,18409,0.34375,0.6954659819602966,,
28,,18419,0.65625,0.6918849349021912,,
28,,18429,0.78125,0.6898292303085327,,
28,,18439,0.40625,0.694007158279419,,
28,,18449,0.5,0.692840576171875,,
28,,18459,0.625,0.6918211579322815,,
28,,18469,0.4375,0.694103479385376,,
28,,18479,0.59375,0.6916331648826599,,
28,,18489,0.75,0.6895496845245361,,
28,,18499,0.40625,0.6943045854568481,,
28,,18509,0.5,0.6933273673057556,,
28,,18519,0.34375,0.6959630846977234,,
28,,18529,0.5625,0.6922982335090637,,
28,,18539,0.5625,0.6922764778137207,,
28,,18549,0.46875,0.6940679550170898,,
28,,18559,0.4375,0.6937865614891052,,
28,,18569,0.46875,0.6935871243476868,,
28,,18579,0.46875,0.6932604908943176,,
28,,18589,0.34375,0.6949452757835388,,
28,,18599,0.65625,0.6920439600944519,,
28,,18609,0.3125,0.6947056651115417,,
28,,18619,0.5,0.6934875845909119,,
28,,18629,0.46875,0.6933836936950684,,
28,,18639,0.5,0.6927773356437683,,
28,,18649,0.6875,0.6922855973243713,,
28,,18659,0.4375,0.6937906742095947,,
28,,18669,0.59375,0.6930525302886963,,
28,,18679,0.4375,0.6935507655143738,,
28,,18689,0.34375,0.6930962204933167,,
28,,18699,0.53125,0.6928481459617615,,
28,,18704,,,0.5114842653274536,0.693142831325531
,0.000376279401361155,18705,,,,
29,,18709,0.46875,0.6936601400375366,,
29,,18719,0.5,0.6931058168411255,,
29,,18729,0.40625,0.6939519643783569,,
29,,18739,0.65625,0.6924397349357605,,
29,,18749,0.65625,0.691681981086731,,
29,,18759,0.59375,0.6921193599700928,,
29,,18769,0.6875,0.6909878253936768,,
29,,18779,0.5625,0.6927369832992554,,
29,,18789,0.625,0.691335916519165,,
29,,18799,0.59375,0.6926468014717102,,
29,,18809,0.5,0.693353533744812,,
29,,18819,0.5,0.693022608757019,,
29,,18829,0.40625,0.6940111517906189,,
