epoch,lr-AdamW,step,train_acc,train_loss,val_acc,val_loss
19,,12569,0.28125,0.69648277759552,,
19,,12579,0.59375,0.6918364763259888,,
19,,12589,0.4375,0.6937963366508484,,
19,,12599,0.4375,0.6938726902008057,,
19,,12609,0.40625,0.6945938467979431,,
19,,12619,0.59375,0.6917262673377991,,
19,,12629,0.625,0.6914365291595459,,
19,,12639,0.25,0.6970605850219727,,
19,,12649,0.71875,0.6898451447486877,,
19,,12659,0.46875,0.6940820813179016,,
19,,12669,0.375,0.6949751377105713,,
19,,12679,0.5625,0.6921089887619019,,
19,,12689,0.4375,0.6941637992858887,,
19,,12699,0.59375,0.6914190649986267,,
19,,12709,0.34375,0.6962572932243347,,
19,,12719,0.53125,0.6923381686210632,,
19,,12729,0.46875,0.6935021877288818,,
19,,12739,0.34375,0.6946449279785156,,
19,,12749,0.375,0.6946600675582886,,
19,,12759,0.5,0.6925674676895142,,
19,,12769,0.375,0.6994611024856567,,
19,,12779,0.5,0.6895975470542908,,
19,,12789,0.53125,0.6888877749443054,,
19,,12799,0.5,0.6926383972167969,,
19,,12809,0.53125,0.6925175786018372,,
19,,12819,0.59375,0.6927492022514343,,
19,,12829,0.34375,0.697056770324707,,
19,,12839,0.5625,0.6922420263290405,,
19,,12849,0.46875,0.6941057443618774,,
19,,12859,0.53125,0.6922890543937683,,
19,,12869,0.59375,0.6913834810256958,,
19,,12879,0.625,0.6890965104103088,,
19,,12889,0.53125,0.6925265789031982,,
19,,12899,0.5,0.692335307598114,,
19,,12899,,,0.4885157346725464,0.6933479905128479
,0.0006548539886902863,12900,,,,
20,,12909,0.65625,0.6922211647033691,,
20,,12919,0.53125,0.6927956342697144,,
20,,12929,0.53125,0.6927946209907532,,
20,,12939,0.40625,0.6937642693519592,,
20,,12949,0.625,0.6906951069831848,,
20,,12959,0.34375,0.6966575384140015,,
20,,12969,0.59375,0.6907171607017517,,
20,,12979,0.3125,0.6974920034408569,,
20,,12989,0.375,0.6951384544372559,,
20,,12999,0.4375,0.6937355995178223,,
20,,13009,0.46875,0.6930515766143799,,
20,,13019,0.34375,0.6966099143028259,,
20,,13029,0.4375,0.6945888996124268,,
20,,13039,0.4375,0.6945480704307556,,
20,,13049,0.59375,0.6908321976661682,,
20,,13059,0.625,0.6894248723983765,,
20,,13069,0.59375,0.6888635754585266,,
20,,13079,0.46875,0.6942404508590698,,
20,,13089,0.40625,0.69809889793396,,
20,,13099,0.5,0.693823516368866,,
20,,13109,0.46875,0.7089152932167053,,
20,,13119,0.375,0.6965588331222534,,
20,,13129,0.53125,0.6917579770088196,,
20,,13139,0.5,0.694019615650177,,
20,,13149,0.34375,0.6997235417366028,,
20,,13159,0.59375,0.6903764009475708,,
20,,13169,0.59375,0.6887238025665283,,
20,,13179,0.625,0.688542366027832,,
20,,13189,0.3125,0.7011851668357849,,
20,,13199,0.53125,0.6921945810317993,,
20,,13209,0.40625,0.694379985332489,,
20,,13219,0.34375,0.6964225172996521,,
20,,13229,0.375,0.6969200968742371,,
20,,13239,0.59375,0.6919810771942139,,
20,,13249,0.40625,0.6960262656211853,,
20,,13259,0.65625,0.6910639405250549,,
20,,13269,0.78125,0.6878233551979065,,
20,,13279,0.46875,0.6939057111740112,,
20,,13289,0.46875,0.6929413080215454,,
20,,13299,0.625,0.6896225214004517,,
20,,13309,0.4375,0.694918692111969,,
20,,13319,0.625,0.6895425319671631,,
20,,13329,0.75,0.6872492432594299,,
20,,13339,0.40625,0.6953473091125488,,
20,,13349,0.5,0.693290650844574,,
20,,13359,0.34375,0.6990860104560852,,
20,,13369,0.5625,0.6899585723876953,,
20,,13379,0.5625,0.6914105415344238,,
20,,13389,0.4375,0.6951256990432739,,
20,,13399,0.4375,0.6943060755729675,,
20,,13409,0.4375,0.6936365962028503,,
20,,13419,0.46875,0.6933279633522034,,
20,,13429,0.5625,0.6914870738983154,,
20,,13439,0.5625,0.6941331624984741,,
20,,13449,0.25,0.696226179599762,,
20,,13459,0.5,0.6932597756385803,,
20,,13469,0.46875,0.6939518451690674,,
20,,13479,0.46875,0.6936694979667664,,
20,,13489,0.375,0.6950241923332214,,
20,,13499,0.5625,0.693722128868103,,
20,,13509,0.5625,0.691728949546814,,
20,,13519,0.4375,0.6908488869667053,,
20,,13529,0.5625,0.693999707698822,,
20,,13539,0.5,0.6944101452827454,,
20,,13544,,,0.4885157346725464,0.6934763193130493
,0.0006247205986388449,13545,,,,
21,,13549,0.65625,0.6914650201797485,,
21,,13559,0.4375,0.6940982937812805,,
21,,13569,0.5625,0.6918319463729858,,
21,,13579,0.5625,0.6936313509941101,,
21,,13589,0.59375,0.6922591328620911,,
21,,13599,0.5625,0.6918561458587646,,
21,,13609,0.6875,0.6906131505966187,,
21,,13619,0.5625,0.6917876601219177,,
21,,13629,0.625,0.6914759874343872,,
21,,13639,0.59375,0.692025363445282,,
21,,13649,0.5,0.6929868459701538,,
21,,13659,0.5,0.693272054195404,,
21,,13669,0.40625,0.6949402689933777,,
21,,13679,0.40625,0.6952624320983887,,
21,,13689,0.5,0.6931825280189514,,
21,,13699,0.59375,0.6917406320571899,,
21,,13709,0.5,0.6929633617401123,,
21,,13719,0.5625,0.6918085813522339,,
21,,13729,0.625,0.6899307370185852,,
21,,13739,0.46875,0.6937496662139893,,
21,,13749,0.375,0.6961731314659119,,
21,,13759,0.21875,0.6988599896430969,,
21,,13769,0.5,0.6929634809494019,,
21,,13779,0.375,0.6961081027984619,,
21,,13789,0.5625,0.6919159293174744,,
21,,13799,0.5625,0.6919484734535217,,
21,,13809,0.375,0.6954264640808105,,
21,,13819,0.625,0.6908882856369019,,
21,,13829,0.5,0.6932239532470703,,
21,,13839,0.375,0.6955982446670532,,
21,,13849,0.625,0.6912596821784973,,
21,,13859,0.28125,0.6965054869651794,,
21,,13869,0.59375,0.6919388175010681,,
21,,13879,0.4375,0.6936808228492737,,
21,,13889,0.4375,0.693871259689331,,
21,,13899,0.40625,0.6946850419044495,,
21,,13909,0.59375,0.6912857294082642,,
21,,13919,0.625,0.6912190914154053,,
21,,13929,0.25,0.6968135833740234,,
21,,13939,0.71875,0.689752459526062,,
21,,13949,0.46875,0.6934504508972168,,
21,,13959,0.375,0.6957181096076965,,
21,,13969,0.5625,0.6919094920158386,,
21,,13979,0.4375,0.6945210695266724,,
21,,13989,0.59375,0.6910362243652344,,
21,,13999,0.34375,0.6962112188339233,,
21,,14009,0.53125,0.6923292279243469,,
21,,14019,0.46875,0.6934905648231506,,
21,,14029,0.34375,0.6961579322814941,,
21,,14039,0.28125,0.6960164308547974,,
21,,14049,0.5,0.6932780146598816,,
21,,14059,0.625,0.6926019191741943,,
21,,14069,0.5,0.6931889057159424,,
21,,14079,0.3125,0.6939553022384644,,
21,,14089,0.375,0.6941929459571838,,
21,,14099,0.5,0.6927850246429443,,
21,,14109,0.4375,0.6938732266426086,,
21,,14119,0.5,0.6930403709411621,,
21,,14129,0.40625,0.6934754848480225,,
21,,14139,0.46875,0.6932768821716309,,
21,,14149,0.40625,0.6936371326446533,,
21,,14159,0.53125,0.6930947303771973,,
21,,14169,0.5625,0.6931021213531494,,
21,,14179,0.59375,0.6921949982643127,,
21,,14189,0.46875,0.6927295923233032,,
21,,14189,,,0.4885157346725464,0.6932248473167419
,0.0005940969666355696,14190,,,,
22,,14199,0.59375,0.6923106908798218,,
22,,14209,0.46875,0.6930643320083618,,
22,,14219,0.3125,0.6936512589454651,,
22,,14229,0.40625,0.6931595802307129,,
22,,14239,0.59375,0.6925384402275085,,
22,,14249,0.34375,0.6945376396179199,,
22,,14259,0.59375,0.6916605234146118,,
22,,14269,0.3125,0.6953344941139221,,
22,,14279,0.34375,0.6944286823272705,,
22,,14289,0.4375,0.6936160326004028,,
22,,14299,0.46875,0.6936115026473999,,
22,,14309,0.34375,0.6952154636383057,,
22,,14319,0.4375,0.6937753558158875,,
22,,14329,0.4375,0.6942363977432251,,
22,,14339,0.59375,0.691937267780304,,
22,,14349,0.625,0.6911811232566833,,
22,,14359,0.59375,0.6918254494667053,,
22,,14369,0.46875,0.693921685218811,,
22,,14379,0.40625,0.6954023838043213,,
22,,14389,0.46875,0.6936132311820984,,
22,,14399,0.5625,0.6922237277030945,,
22,,14409,0.625,0.6909008026123047,,
22,,14419,0.53125,0.6926533579826355,,
22,,14429,0.5,0.6931402087211609,,
22,,14439,0.34375,0.6964043378829956,,
22,,14449,0.59375,0.691382646560669,,
22,,14459,0.59375,0.6917787790298462,,
22,,14469,0.625,0.6907687187194824,,
22,,14479,0.3125,0.6968051195144653,,
22,,14489,0.53125,0.6927890777587891,,
22,,14499,0.40625,0.6948041915893555,,
22,,14509,0.34375,0.6958017349243164,,
22,,14519,0.34375,0.6954267024993896,,
22,,14529,0.65625,0.6913267970085144,,
22,,14539,0.34375,0.6954628229141235,,
22,,14549,0.65625,0.6910895705223083,,
22,,14559,0.78125,0.6892701983451843,,
22,,14569,0.4375,0.6939384937286377,,
22,,14579,0.5,0.6931472420692444,,
22,,14589,0.625,0.6914280652999878,,
22,,14599,0.4375,0.694080650806427,,
22,,14609,0.625,0.6911060214042664,,
22,,14619,0.75,0.6886655688285828,,
22,,14629,0.40625,0.6951761841773987,,
22,,14639,0.5,0.6930151581764221,,
22,,14649,0.34375,0.6962450742721558,,
22,,14659,0.5625,0.6921805143356323,,
22,,14669,0.5625,0.6920914053916931,,
22,,14679,0.4375,0.6942296624183655,,
22,,14689,0.4375,0.6936882734298706,,
22,,14699,0.59375,0.6928167939186096,,
22,,14709,0.5625,0.6931718587875366,,
22,,14719,0.40625,0.6933601498603821,,
22,,14729,0.65625,0.6922866702079773,,
22,,14739,0.34375,0.6939906477928162,,
22,,14749,0.5625,0.6930742263793945,,
22,,14759,0.375,0.693922221660614,,
22,,14769,0.53125,0.6930884122848511,,
22,,14779,0.4375,0.6932071447372437,,
22,,14789,0.4375,0.6934783458709717,,
22,,14799,0.46875,0.6931489706039429,,
22,,14809,0.40625,0.693390965461731,,
22,,14819,0.5625,0.6928152441978455,,
22,,14829,0.46875,0.6931301951408386,,
22,,14834,,,0.4885157346725464,0.6932008266448975
,0.0005631039501653701,14835,,,,
23,,14839,0.59375,0.6927430629730225,,
23,,14849,0.6875,0.6927993893623352,,
23,,14859,0.65625,0.6923797726631165,,
23,,14869,0.6875,0.6924721002578735,,
23,,14879,0.6875,0.6916443705558777,,
23,,14889,0.59375,0.6917870044708252,,
23,,14899,0.6875,0.6890244483947754,,
23,,14909,0.5625,0.6905313730239868,,
23,,14919,0.625,0.6915371417999268,,
23,,14929,0.59375,0.6917004585266113,,
23,,14939,0.5,0.6929152607917786,,
23,,14949,0.5,0.692866861820221,,
23,,14959,0.40625,0.69466233253479,,
23,,14969,0.40625,0.6948838829994202,,
23,,14979,0.5,0.6941762566566467,,
23,,14989,0.59375,0.6918044686317444,,
23,,14999,0.5,0.6927681565284729,,
23,,15009,0.5625,0.6912808418273926,,
23,,15019,0.625,0.6852561831474304,,
23,,15029,0.46875,0.6922209858894348,,
23,,15039,0.375,0.6974037885665894,,
23,,15049,0.21875,0.6994169354438782,,
23,,15059,0.5,0.6940548419952393,,
23,,15069,0.375,0.6957632899284363,,
23,,15079,0.5625,0.6913564205169678,,
23,,15089,0.5625,0.6925562620162964,,
23,,15099,0.375,0.6950897574424744,,
23,,15109,0.625,0.6909527778625488,,
23,,15119,0.5,0.6928706765174866,,
23,,15129,0.375,0.6950290203094482,,
23,,15139,0.625,0.6913962364196777,,
23,,15149,0.28125,0.6967312693595886,,
23,,15159,0.59375,0.6917405724525452,,
23,,15169,0.4375,0.6937522888183594,,
23,,15179,0.4375,0.693627655506134,,
23,,15189,0.40625,0.6945350170135498,,
23,,15199,0.59375,0.6918482184410095,,
23,,15209,0.625,0.6915078163146973,,
23,,15219,0.25,0.6961666941642761,,
23,,15229,0.71875,0.689782977104187,,
23,,15239,0.46875,0.6933417916297913,,
23,,15249,0.375,0.695357084274292,,
23,,15259,0.5625,0.6912379264831543,,
23,,15269,0.4375,0.695076048374176,,
23,,15279,0.59375,0.6906201243400574,,
23,,15289,0.34375,0.6973996758460999,,
23,,15299,0.53125,0.6915709972381592,,
23,,15309,0.46875,0.6942644119262695,,
23,,15319,0.34375,0.695112407207489,,
23,,15329,0.28125,0.6952738761901855,,
23,,15339,0.59375,0.6928598284721375,,
23,,15349,0.5,0.6931183934211731,,
23,,15359,0.5625,0.6922078728675842,,
23,,15369,0.34375,0.6957700252532959,,
23,,15379,0.375,0.6986109018325806,,
23,,15389,0.5,0.6919207572937012,,
23,,15399,0.53125,0.6921524405479431,,
23,,15409,0.375,0.694018542766571,,
23,,15419,0.5,0.6933825016021729,,
23,,15429,0.5,0.6933506727218628,,
23,,15439,0.625,0.6913849115371704,,
23,,15449,0.59375,0.6917803287506104,,
23,,15459,0.5625,0.6921675205230713,,
23,,15469,0.59375,0.6921935081481934,,
23,,15479,0.5,0.6929757595062256,,
23,,15479,,,0.4885157346725464,0.6933751702308655
,0.0005318638645048921,15480,,,,
24,,15489,0.65625,0.690823495388031,,
24,,15499,0.53125,0.6931386590003967,,
24,,15509,0.4375,0.6941921710968018,,
24,,15519,0.46875,0.6935580372810364,,
24,,15529,0.375,0.6936246752738953,,
24,,15539,0.375,0.6939795613288879,,
24,,15549,0.59375,0.6925528049468994,,
24,,15559,0.28125,0.6952716708183289,,
24,,15569,0.4375,0.6937333941459656,,
24,,15579,0.46875,0.6930723190307617,,
24,,15589,0.375,0.6936084032058716,,
24,,15599,0.34375,0.6939789056777954,,
24,,15609,0.5,0.6937800645828247,,
24,,15619,0.46875,0.6941291689872742,,
24,,15629,0.59375,0.6926178932189941,,
24,,15639,0.625,0.6921489834785461,,
24,,15649,0.59375,0.6913501024246216,,
24,,15659,0.46875,0.69383305311203,,
24,,15669,0.40625,0.6960662603378296,,
24,,15679,0.46875,0.6941892504692078,,
24,,15689,0.5625,0.692743182182312,,
24,,15699,0.625,0.6918027400970459,,
24,,15709,0.53125,0.6930897235870361,,
24,,15719,0.5,0.6928006410598755,,
24,,15729,0.34375,0.6955429911613464,,
24,,15739,0.59375,0.6918973922729492,,
24,,15749,0.59375,0.6917269229888916,,
24,,15759,0.625,0.691676914691925,,
24,,15769,0.3125,0.6964179873466492,,
24,,15779,0.53125,0.6928906440734863,,
24,,15789,0.40625,0.6942003965377808,,
24,,15799,0.34375,0.6951183676719666,,
24,,15809,0.375,0.6943038702011108,,
24,,15819,0.59375,0.6923748254776001,,
24,,15829,0.40625,0.6947434544563293,,
24,,15839,0.59375,0.6921555399894714,,
24,,15849,0.75,0.6908025145530701,,
24,,15859,0.46875,0.693696916103363,,
24,,15869,0.46875,0.6935195922851562,,
24,,15879,0.625,0.6918431520462036,,
24,,15889,0.4375,0.6938347816467285,,
24,,15899,0.59375,0.6921212077140808,,
24,,15909,0.75,0.6893454194068909,,
24,,15919,0.40625,0.6950883269309998,,
24,,15929,0.5,0.6931596994400024,,
24,,15939,0.34375,0.6960777044296265,,
24,,15949,0.5625,0.6920689940452576,,
24,,15959,0.5625,0.6921164393424988,,
24,,15969,0.4375,0.6941229104995728,,
24,,15979,0.5,0.6933308839797974,,
24,,15989,0.5,0.6934778690338135,,
24,,15999,0.625,0.6927474737167358,,
24,,16009,0.5625,0.6930022835731506,,
24,,16019,0.375,0.6935718059539795,,
24,,16029,0.34375,0.6936221122741699,,
24,,16039,0.4375,0.6936979293823242,,
24,,16049,0.53125,0.6932385563850403,,
24,,16059,0.375,0.6936099529266357,,
24,,16069,0.3125,0.6937428116798401,,
24,,16079,0.6875,0.6923637390136719,,
24,,16089,0.53125,0.6932457685470581,,
24,,16099,0.53125,0.6925058364868164,,
24,,16109,0.5625,0.6923062205314636,,
24,,16119,0.5,0.6930894255638123,,
24,,16124,,,0.4885157346725464,0.6932464241981506
,0.0005005,16125,,,,
25,,16129,0.65625,0.6924416422843933,,
25,,16139,0.4375,0.6936966776847839,,
25,,16149,0.59375,0.6921499371528625,,
25,,16159,0.4375,0.6932425498962402,,
25,,16169,0.5,0.6931300163269043,,
25,,16179,0.53125,0.6930308938026428,,
25,,16189,0.6875,0.6919618844985962,,
25,,16199,0.5625,0.6923558115959167,,
25,,16209,0.625,0.6920773386955261,,
25,,16219,0.5625,0.6932927370071411,,
25,,16229,0.5,0.6932740807533264,,
25,,16239,0.5,0.6933136582374573,,
25,,16249,0.40625,0.693869411945343,,
25,,16259,0.40625,0.6937976479530334,,
25,,16269,0.5,0.6931642889976501,,
25,,16279,0.59375,0.692167341709137,,
25,,16289,0.5,0.6930738091468811,,
25,,16299,0.5625,0.6925592422485352,,
25,,16309,0.625,0.6903553009033203,,
25,,16319,0.46875,0.69300776720047,,
25,,16329,0.375,0.6965897083282471,,
25,,16339,0.21875,0.7000464200973511,,
25,,16349,0.46875,0.6930812001228333,,
25,,16359,0.375,0.6958205699920654,,
25,,16369,0.5625,0.6910912394523621,,
25,,16379,0.5625,0.6907865405082703,,
25,,16389,0.375,0.6955640912055969,,
25,,16399,0.625,0.6911746263504028,,
25,,16409,0.5,0.6934378743171692,,
25,,16419,0.375,0.6949873566627502,,
25,,16429,0.625,0.6917833089828491,,
25,,16439,0.28125,0.6957347989082336,,
25,,16449,0.59375,0.6928755640983582,,
25,,16459,0.4375,0.693737268447876,,
25,,16469,0.4375,0.6930263042449951,,
25,,16479,0.40625,0.6946071982383728,,
25,,16489,0.59375,0.6924381256103516,,
25,,16499,0.625,0.6917997598648071,,
25,,16509,0.25,0.6973676681518555,,
25,,16519,0.6875,0.689862847328186,,
25,,16529,0.46875,0.6939811110496521,,
25,,16539,0.375,0.6947638392448425,,
25,,16549,0.5625,0.6926704049110413,,
25,,16559,0.4375,0.6949631571769714,,
25,,16569,0.59375,0.6903544068336487,,
25,,16579,0.34375,0.6966310143470764,,
25,,16589,0.53125,0.6933555603027344,,
25,,16599,0.46875,0.6933222413063049,,
25,,16609,0.34375,0.6951183080673218,,
25,,16619,0.28125,0.6953029632568359,,
25,,16629,0.59375,0.6924924254417419,,
25,,16639,0.4375,0.694222092628479,,
25,,16649,0.5,0.6929816007614136,,
25,,16659,0.34375,0.6939703226089478,,
25,,16669,0.5625,0.6933009624481201,,
25,,16679,0.59375,0.6925538182258606,,
25,,16689,0.5,0.6931361556053162,,
25,,16699,0.65625,0.6925827860832214,,
25,,16709,0.5,0.6932200789451599,,
25,,16719,0.46875,0.6932930946350098,,
25,,16729,0.46875,0.6935489773750305,,
25,,16739,0.4375,0.6935683488845825,,
25,,16749,0.375,0.6936119198799133,,
25,,16759,0.59375,0.6928423047065735,,
25,,16769,0.46875,0.693252682685852,,
25,,16769,,,0.4885157346725464,0.6932199597358704
,0.00046913613549510796,16770,,,,
26,,16779,0.46875,0.6927761435508728,,
26,,16789,0.5,0.6929031014442444,,
26,,16799,0.4375,0.6935391426086426,,
26,,16809,0.375,0.6936216950416565,,
26,,16819,0.625,0.6924232244491577,,
26,,16829,0.34375,0.6937597990036011,,
26,,16839,0.59375,0.6924126148223877,,
26,,16849,0.3125,0.6953340172767639,,
26,,16859,0.375,0.693816065788269,,
26,,16869,0.4375,0.6937109231948853,,
26,,16879,0.46875,0.6937816739082336,,
26,,16889,0.34375,0.6948191523551941,,
26,,16899,0.4375,0.694012463092804,,
26,,16909,0.4375,0.6935510039329529,,
26,,16919,0.59375,0.6913716197013855,,
26,,16929,0.625,0.6918632984161377,,
26,,16939,0.59375,0.6914833188056946,,
26,,16949,0.46875,0.6939248442649841,,
26,,16959,0.40625,0.6949030160903931,,
26,,16969,0.46875,0.6933366060256958,,
26,,16979,0.5625,0.6927331686019897,,
26,,16989,0.625,0.6915370225906372,,
26,,16999,0.53125,0.6922323107719421,,
26,,17009,0.5,0.692769467830658,,
26,,17019,0.34375,0.6972793340682983,,
26,,17029,0.59375,0.6915644407272339,,
26,,17039,0.59375,0.6920945644378662,,
26,,17049,0.625,0.6916812062263489,,
26,,17059,0.3125,0.6958843469619751,,
26,,17069,0.53125,0.6923004984855652,,
26,,17079,0.40625,0.6946831941604614,,
26,,17089,0.34375,0.6953930258750916,,
26,,17099,0.34375,0.6954479813575745,,
26,,17109,0.65625,0.6909658312797546,,
26,,17119,0.34375,0.6946191191673279,,
26,,17129,0.65625,0.6914622783660889,,
26,,17139,0.78125,0.6903258562088013,,
26,,17149,0.4375,0.6928998827934265,,
26,,17159,0.5,0.6933062076568604,,
26,,17169,0.625,0.6921029090881348,,
26,,17179,0.4375,0.6946866512298584,,
26,,17189,0.625,0.6913809776306152,,
26,,17199,0.75,0.6893901824951172,,
26,,17209,0.40625,0.695289134979248,,
26,,17219,0.5,0.6940264701843262,,
26,,17229,0.34375,0.6952898502349854,,
26,,17239,0.5625,0.6910414099693298,,
26,,17249,0.5625,0.6920284032821655,,
26,,17259,0.4375,0.6937006115913391,,
26,,17269,0.4375,0.6943556070327759,,
26,,17279,0.53125,0.692035973072052,,
26,,17289,0.46875,0.6940264105796814,,
26,,17299,0.4375,0.6927847862243652,,
26,,17309,0.5625,0.6925925612449646,,
26,,17319,0.375,0.6945261359214783,,
26,,17329,0.4375,0.693346381187439,,
26,,17339,0.34375,0.6937146782875061,,
26,,17349,0.5,0.6932386755943298,,
26,,17359,0.59375,0.6927605867385864,,
26,,17369,0.25,0.6939738988876343,,
26,,17379,0.5,0.6928988695144653,,
26,,17389,0.625,0.6926011443138123,,
26,,17399,0.5625,0.6930484771728516,,
26,,17409,0.59375,0.6928359866142273,,
26,,17414,,,0.4885157346725464,0.6932128667831421
,0.00043789604983463003,17415,,,,
27,,17419,0.625,0.69256591796875,,
27,,17429,0.5,0.6934497356414795,,
27,,17439,0.53125,0.6932125091552734,,
27,,17449,0.375,0.6933767795562744,,
27,,17459,0.46875,0.6928396821022034,,
27,,17469,0.5625,0.692621111869812,,
27,,17479,0.6875,0.6916303038597107,,
27,,17489,0.5625,0.692555844783783,,
27,,17499,0.625,0.6924946308135986,,
27,,17509,0.59375,0.6928400993347168,,
27,,17519,0.5,0.6930580139160156,,
27,,17529,0.5,0.6930211186408997,,
27,,17539,0.40625,0.6936765313148499,,
27,,17549,0.40625,0.6937825679779053,,
27,,17559,0.5,0.6932937502861023,,
27,,17569,0.59375,0.6922818422317505,,
27,,17579,0.5,0.693019688129425,,
27,,17589,0.5625,0.6924275755882263,,
27,,17599,0.625,0.6914836764335632,,
27,,17609,0.46875,0.6938101053237915,,
27,,17619,0.375,0.6947157382965088,,
27,,17629,0.21875,0.6963632106781006,,
27,,17639,0.5,0.6934621334075928,,
27,,17649,0.375,0.6952984929084778,,
27,,17659,0.5625,0.6920623779296875,,
27,,17669,0.5625,0.6926655173301697,,
27,,17679,0.375,0.6942117214202881,,
27,,17689,0.625,0.6917650699615479,,
27,,17699,0.5,0.6936770677566528,,
27,,17709,0.375,0.6945446729660034,,
27,,17719,0.625,0.691483736038208,,
27,,17729,0.28125,0.6952762603759766,,
27,,17739,0.59375,0.6919708251953125,,
27,,17749,0.4375,0.6939060688018799,,
27,,17759,0.4375,0.6935733556747437,,
27,,17769,0.40625,0.6941938400268555,,
27,,17779,0.59375,0.6922154426574707,,
27,,17789,0.625,0.6921586394309998,,
27,,17799,0.25,0.6953774690628052,,
27,,17809,0.71875,0.6908026933670044,,
27,,17819,0.46875,0.6938613057136536,,
27,,17829,0.375,0.6948721408843994,,
27,,17839,0.5625,0.692223846912384,,
27,,17849,0.4375,0.6939451694488525,,
27,,17859,0.59375,0.6921337246894836,,
27,,17869,0.34375,0.6953118443489075,,
27,,17879,0.53125,0.6928873658180237,,
27,,17889,0.46875,0.6935139894485474,,
27,,17899,0.34375,0.6953375339508057,,
27,,17909,0.28125,0.6951665282249451,,
27,,17919,0.5,0.6929261684417725,,
27,,17929,0.625,0.6926591396331787,,
27,,17939,0.5625,0.6929571032524109,,
27,,17949,0.40625,0.6933655142784119,,
27,,17959,0.375,0.6935209035873413,,
27,,17969,0.4375,0.6932024359703064,,
27,,17979,0.46875,0.6930627822875977,,
27,,17989,0.625,0.692868709564209,,
27,,17999,0.4375,0.6933022141456604,,
27,,18009,0.46875,0.6934506893157959,,
27,,18019,0.5,0.6931381821632385,,
27,,18029,0.5,0.6934088468551636,,
27,,18039,0.5625,0.693221926689148,,
27,,18049,0.59375,0.6929629445075989,,
27,,18059,0.4375,0.6934950351715088,,
27,,18059,,,0.4885157346725464,0.6932023167610168
,0.00040690303336443054,18060,,,,
28,,18069,0.59375,0.6926173567771912,,
28,,18079,0.59375,0.692996621131897,,
28,,18089,0.59375,0.6929369568824768,,
28,,18099,0.46875,0.6934311389923096,,
28,,18109,0.625,0.6925323605537415,,
28,,18119,0.34375,0.6942545771598816,,
28,,18129,0.59375,0.6922560930252075,,
28,,18139,0.3125,0.6941169500350952,,
28,,18149,0.375,0.6938436031341553,,
28,,18159,0.4375,0.6934716701507568,,
28,,18169,0.46875,0.6935818195343018,,
28,,18179,0.34375,0.6950764656066895,,
28,,18189,0.4375,0.6935429573059082,,
28,,18199,0.4375,0.6936673521995544,,
28,,18209,0.59375,0.6921007037162781,,
28,,18219,0.625,0.6924953460693359,,
28,,18229,0.59375,0.6919169425964355,,
28,,18239,0.46875,0.6939258575439453,,
28,,18249,0.40625,0.694419264793396,,
28,,18259,0.46875,0.6936811208724976,,
28,,18269,0.5625,0.6926684975624084,,
28,,18279,0.625,0.69186931848526,,
28,,18289,0.53125,0.6929175853729248,,
28,,18299,0.5,0.6927192807197571,,
28,,18309,0.34375,0.6949422955513,,
28,,18319,0.59375,0.6924195885658264,,
28,,18329,0.59375,0.6923752427101135,,
28,,18339,0.625,0.6917746067047119,,
28,,18349,0.3125,0.6951314210891724,,
28,,18359,0.53125,0.6929079294204712,,
28,,18369,0.40625,0.6944223642349243,,
28,,18379,0.34375,0.6950256824493408,,
28,,18389,0.34375,0.6944568157196045,,
28,,18399,0.65625,0.692014217376709,,
28,,18409,0.34375,0.6944469809532166,,
28,,18419,0.65625,0.691436767578125,,
28,,18429,0.78125,0.6905805468559265,,
28,,18439,0.4375,0.6937204599380493,,
28,,18449,0.5,0.6932019591331482,,
28,,18459,0.625,0.6917959451675415,,
28,,18469,0.4375,0.6938158869743347,,
28,,18479,0.625,0.6919418573379517,,
28,,18489,0.75,0.6903258562088013,,
28,,18499,0.40625,0.694530189037323,,
28,,18509,0.5,0.6931490302085876,,
28,,18519,0.34375,0.6952240467071533,,
28,,18529,0.5625,0.692146360874176,,
28,,18539,0.5625,0.6920849084854126,,
28,,18549,0.4375,0.6938636898994446,,
28,,18559,0.4375,0.6935052275657654,,
28,,18569,0.53125,0.693196713924408,,
28,,18579,0.4375,0.6933034658432007,,
28,,18589,0.375,0.6937320828437805,,
28,,18599,0.65625,0.6926604509353638,,
28,,18609,0.3125,0.6940743923187256,,
28,,18619,0.46875,0.6932040452957153,,
28,,18629,0.40625,0.6933494806289673,,
28,,18639,0.46875,0.6932659149169922,,
28,,18649,0.5,0.6930710077285767,,
28,,18659,0.40625,0.6934349536895752,,
28,,18669,0.4375,0.6932628154754639,,
28,,18679,0.59375,0.6930030584335327,,
28,,18689,0.5625,0.6923249363899231,,
28,,18699,0.5,0.6934385895729065,,
28,,18704,,,0.4885157346725464,0.6932190656661987
,0.000376279401361155,18705,,,,
29,,18709,0.59375,0.6925956010818481,,
29,,18719,0.40625,0.6935541033744812,,
29,,18729,0.65625,0.6927486658096313,,
29,,18739,0.5,0.6931246519088745,,
29,,18749,0.625,0.6926524043083191,,
29,,18759,0.5625,0.6924558877944946,,
29,,18769,0.6875,0.6915004849433899,,
29,,18779,0.5625,0.6924776434898376,,
29,,18789,0.59375,0.692223846912384,,
29,,18799,0.5625,0.6932511925697327,,
29,,18809,0.5,0.6932032108306885,,
29,,18819,0.5,0.6933866739273071,,
