epoch,lr-AdamW,step,train_acc,train_loss,val_acc,val_loss
19,,12559,0.625,0.68984454870224,,
19,,12569,0.375,0.6974928379058838,,
19,,12579,0.65625,0.688931941986084,,
19,,12589,0.375,0.6976540088653564,,
19,,12599,0.4375,0.6954358816146851,,
19,,12609,0.5625,0.6910451650619507,,
19,,12619,0.3125,0.699156641960144,,
19,,12629,0.625,0.6898014545440674,,
19,,12639,0.46875,0.6940656304359436,,
19,,12649,0.40625,0.6966255903244019,,
19,,12659,0.53125,0.6921789050102234,,
19,,12669,0.46875,0.694130539894104,,
19,,12679,0.5625,0.6921694874763489,,
19,,12689,0.5625,0.6916040778160095,,
19,,12699,0.40625,0.6962018013000488,,
19,,12709,0.5625,0.691171407699585,,
19,,12719,0.40625,0.6952489018440247,,
19,,12729,0.4375,0.694450855255127,,
19,,12739,0.40625,0.6950445175170898,,
19,,12749,0.4375,0.6938654184341431,,
19,,12759,0.46875,0.6932882070541382,,
19,,12769,0.46875,0.6932122111320496,,
19,,12779,0.3125,0.6953703165054321,,
19,,12789,0.46875,0.6933618783950806,,
19,,12799,0.5,0.693088710308075,,
19,,12809,0.4375,0.6933008432388306,,
19,,12819,0.65625,0.6922825574874878,,
19,,12829,0.53125,0.6928327083587646,,
19,,12839,0.34375,0.6937786340713501,,
19,,12849,0.375,0.6935385465621948,,
19,,12859,0.59375,0.6932724118232727,,
19,,12869,0.5,0.6927973031997681,,
19,,12879,0.53125,0.6929529309272766,,
19,,12879,,,0.4983593821525574,0.6931545734405518
,0.0006548539886902863,12880,,,,
20,,12889,0.46875,0.6935358643531799,,
20,,12899,0.375,0.6945536732673645,,
20,,12909,0.75,0.6922166347503662,,
20,,12919,0.53125,0.6933951377868652,,
20,,12929,0.5,0.6932214498519897,,
20,,12939,0.65625,0.6912782192230225,,
20,,12949,0.625,0.6916286945343018,,
20,,12959,0.21875,0.7001256942749023,,
20,,12969,0.65625,0.6906312108039856,,
20,,12979,0.5,0.6933445930480957,,
20,,12989,0.46875,0.6926912069320679,,
20,,12999,0.65625,0.69063401222229,,
20,,13009,0.53125,0.6933869123458862,,
20,,13019,0.53125,0.6916365623474121,,
20,,13029,0.4375,0.694973886013031,,
20,,13039,0.5625,0.6918032169342041,,
20,,13049,0.53125,0.6940013766288757,,
20,,13059,0.375,0.6952841281890869,,
20,,13069,0.4375,0.6939798593521118,,
20,,13079,0.5,0.6929094791412354,,
20,,13089,0.5625,0.6918919682502747,,
20,,13099,0.6875,0.6886036396026611,,
20,,13109,0.625,0.6891631484031677,,
20,,13119,0.5625,0.69181227684021,,
20,,13129,0.3125,0.701585054397583,,
20,,13139,0.53125,0.6921294927597046,,
20,,13149,0.5625,0.6918606162071228,,
20,,13159,0.625,0.6891070604324341,,
20,,13169,0.3125,0.6989400386810303,,
20,,13179,0.53125,0.6923432946205139,,
20,,13189,0.46875,0.6949087381362915,,
20,,13199,0.53125,0.690840482711792,,
20,,13209,0.34375,0.6983262896537781,,
20,,13219,0.3125,0.6998294591903687,,
20,,13229,0.40625,0.6962494850158691,,
20,,13239,0.5625,0.692326545715332,,
20,,13249,0.625,0.6891072988510132,,
20,,13259,0.5,0.6934109926223755,,
20,,13269,0.4375,0.6953479051589966,,
20,,13279,0.59375,0.6896279454231262,,
20,,13289,0.6875,0.6860338449478149,,
20,,13299,0.375,0.6975542306900024,,
20,,13309,0.65625,0.687604546546936,,
20,,13319,0.53125,0.6918364763259888,,
20,,13329,0.59375,0.6896066665649414,,
20,,13339,0.5625,0.6910515427589417,,
20,,13349,0.5625,0.6900944113731384,,
20,,13359,0.5,0.6936787366867065,,
20,,13369,0.5625,0.6921347379684448,,
20,,13379,0.4375,0.6945479512214661,,
20,,13389,0.53125,0.6916818022727966,,
20,,13399,0.5625,0.691781759262085,,
20,,13409,0.46875,0.6942530274391174,,
20,,13419,0.40625,0.6943879127502441,,
20,,13429,0.3125,0.6955063343048096,,
20,,13439,0.53125,0.6926589012145996,,
20,,13449,0.4375,0.6937738656997681,,
20,,13459,0.59375,0.692984938621521,,
20,,13469,0.5,0.6933611631393433,,
20,,13479,0.4375,0.6939020752906799,,
20,,13489,0.625,0.6923816204071045,,
20,,13499,0.5,0.6931547522544861,,
20,,13509,0.46875,0.6931217908859253,,
20,,13519,0.53125,0.6928390264511108,,
20,,13523,,,0.4983593821525574,0.6931547522544861
,0.0006247205986388449,13524,,,,
21,,13529,0.5,0.6932803392410278,,
21,,13539,0.5,0.6933258771896362,,
21,,13549,0.46875,0.6932874917984009,,
21,,13559,0.53125,0.6931350231170654,,
21,,13569,0.4375,0.6935747265815735,,
21,,13579,0.375,0.6938904523849487,,
21,,13589,0.46875,0.693567156791687,,
21,,13599,0.5,0.6929123997688293,,
21,,13609,0.75,0.6899504661560059,,
21,,13619,0.5,0.6934444308280945,,
21,,13629,0.53125,0.6926776170730591,,
21,,13639,0.71875,0.6902058720588684,,
21,,13649,0.71875,0.6900055408477783,,
21,,13659,0.46875,0.6938958168029785,,
21,,13669,0.5,0.6931511163711548,,
21,,13679,0.34375,0.6960701942443848,,
21,,13689,0.65625,0.6907426714897156,,
21,,13699,0.53125,0.6920847296714783,,
21,,13709,0.5,0.6931077241897583,,
21,,13719,0.375,0.6949180960655212,,
21,,13729,0.46875,0.693955659866333,,
21,,13739,0.5625,0.6914229989051819,,
21,,13749,0.5625,0.691523551940918,,
21,,13759,0.3125,0.6993222236633301,,
21,,13769,0.40625,0.6964387893676758,,
21,,13779,0.625,0.6895982623100281,,
21,,13789,0.65625,0.6888651251792908,,
21,,13799,0.46875,0.6936026215553284,,
21,,13809,0.53125,0.6926426291465759,,
21,,13819,0.625,0.6907521486282349,,
21,,13829,0.375,0.6971743106842041,,
21,,13839,0.46875,0.6941089034080505,,
21,,13849,0.40625,0.6960393190383911,,
21,,13859,0.5625,0.6918687224388123,,
21,,13869,0.5,0.6935626268386841,,
21,,13879,0.46875,0.6936852931976318,,
21,,13889,0.53125,0.6925941109657288,,
21,,13899,0.21875,0.700635552406311,,
21,,13909,0.28125,0.699103832244873,,
21,,13919,0.65625,0.6893669962882996,,
21,,13929,0.46875,0.6943226456642151,,
21,,13939,0.65625,0.688520073890686,,
21,,13949,0.5625,0.6911153793334961,,
21,,13959,0.5625,0.6911897659301758,,
21,,13969,0.59375,0.690616250038147,,
21,,13979,0.3125,0.7002670764923096,,
21,,13989,0.3125,0.6986151933670044,,
21,,13999,0.53125,0.6916956901550293,,
21,,14009,0.28125,0.6986927390098572,,
21,,14019,0.78125,0.6878527998924255,,
21,,14029,0.5625,0.6922918558120728,,
21,,14039,0.28125,0.6962367296218872,,
21,,14049,0.46875,0.693382740020752,,
21,,14059,0.6875,0.6913567781448364,,
21,,14069,0.5625,0.6924114227294922,,
21,,14079,0.40625,0.6944465637207031,,
21,,14089,0.4375,0.6940504312515259,,
21,,14099,0.53125,0.692597508430481,,
21,,14109,0.34375,0.6948853731155396,,
21,,14119,0.59375,0.6925318837165833,,
21,,14129,0.6875,0.6914312839508057,,
21,,14139,0.40625,0.6942279934883118,,
21,,14149,0.5625,0.6933753490447998,,
21,,14159,0.59375,0.6930538415908813,,
21,,14167,,,0.4983593821525574,0.6931473612785339
,0.0005940969666355696,14168,,,,
22,,14169,0.53125,0.6930177807807922,,
22,,14179,0.625,0.6929237842559814,,
22,,14189,0.6875,0.6921685338020325,,
22,,14199,0.4375,0.6936153769493103,,
22,,14209,0.53125,0.6927223205566406,,
22,,14219,0.40625,0.6941722631454468,,
22,,14229,0.625,0.6921120882034302,,
22,,14239,0.59375,0.6921364665031433,,
22,,14249,0.40625,0.6945446729660034,,
22,,14259,0.65625,0.691099226474762,,
22,,14269,0.5,0.6931240558624268,,
22,,14279,0.40625,0.6944727897644043,,
22,,14289,0.53125,0.6926112771034241,,
22,,14299,0.40625,0.6947657465934753,,
22,,14309,0.5625,0.6922834515571594,,
22,,14319,0.53125,0.6929714679718018,,
22,,14329,0.5,0.6932356357574463,,
22,,14339,0.375,0.6949816942214966,,
22,,14349,0.34375,0.6953151226043701,,
22,,14359,0.53125,0.6931458115577698,,
22,,14369,0.5625,0.6921935081481934,,
22,,14379,0.4375,0.6944148540496826,,
22,,14389,0.625,0.690874457359314,,
22,,14399,0.375,0.6961389780044556,,
22,,14409,0.59375,0.6909700632095337,,
22,,14419,0.34375,0.6972711086273193,,
22,,14429,0.40625,0.6951740384101868,,
22,,14439,0.4375,0.694170355796814,,
22,,14449,0.46875,0.6936036348342896,,
22,,14459,0.375,0.6960089206695557,,
22,,14469,0.46875,0.6939851641654968,,
22,,14479,0.46875,0.6943534016609192,,
22,,14489,0.59375,0.6910102367401123,,
22,,14499,0.5625,0.6912988424301147,,
22,,14509,0.46875,0.6937997341156006,,
22,,14519,0.5625,0.6916522979736328,,
22,,14529,0.4375,0.6949639320373535,,
22,,14539,0.625,0.6900629997253418,,
22,,14549,0.53125,0.6927545666694641,,
22,,14559,0.625,0.6900500059127808,,
22,,14569,0.375,0.697234570980072,,
22,,14579,0.53125,0.6924055218696594,,
22,,14589,0.46875,0.6935237646102905,,
22,,14599,0.46875,0.6941927671432495,,
22,,14609,0.5,0.6937408447265625,,
22,,14619,0.5,0.6935045719146729,,
22,,14629,0.5,0.6938305497169495,,
22,,14639,0.46875,0.6939812898635864,,
22,,14649,0.34375,0.6970579624176025,,
22,,14659,0.1875,0.7002396583557129,,
22,,14669,0.25,0.6979142427444458,,
22,,14679,0.5625,0.6919743418693542,,
22,,14689,0.5,0.6931495666503906,,
22,,14699,0.46875,0.6937294602394104,,
22,,14709,0.4375,0.6939914226531982,,
22,,14719,0.3125,0.6952943801879883,,
22,,14729,0.5,0.6931325197219849,,
22,,14739,0.5625,0.6926532983779907,,
22,,14749,0.4375,0.6933555603027344,,
22,,14759,0.4375,0.693989634513855,,
22,,14769,0.375,0.6940415501594543,,
22,,14779,0.40625,0.6936259269714355,,
22,,14789,0.59375,0.6928738355636597,,
22,,14799,0.40625,0.6923151612281799,,
22,,14809,0.53125,0.692488431930542,,
22,,14811,,,0.4983593821525574,0.6931508183479309
,0.0005631039501653701,14812,,,,
23,,14819,0.34375,0.6939272284507751,,
23,,14829,0.59375,0.6926885843276978,,
23,,14839,0.59375,0.6927664875984192,,
23,,14849,0.625,0.6922125220298767,,
23,,14859,0.53125,0.69306480884552,,
23,,14869,0.5,0.6930024027824402,,
23,,14879,0.5,0.6931842565536499,,
23,,14889,0.625,0.6910908222198486,,
23,,14899,0.3125,0.695928692817688,,
23,,14909,0.375,0.6953821182250977,,
23,,14919,0.46875,0.6936913728713989,,
23,,14929,0.6875,0.6900393962860107,,
23,,14939,0.5625,0.6921765208244324,,
23,,14949,0.375,0.6954975128173828,,
23,,14959,0.625,0.6907134652137756,,
23,,14969,0.46875,0.6938489675521851,,
23,,14979,0.46875,0.6937801241874695,,
23,,14989,0.75,0.689303994178772,,
23,,14999,0.53125,0.6927382946014404,,
23,,15009,0.75,0.6891857385635376,,
23,,15019,0.40625,0.694911777973175,,
23,,15029,0.53125,0.692110538482666,,
23,,15039,0.46875,0.6940444707870483,,
23,,15049,0.625,0.6900277137756348,,
23,,15059,0.34375,0.6971887350082397,,
23,,15069,0.5,0.6929247379302979,,
23,,15079,0.53125,0.6925837397575378,,
23,,15089,0.71875,0.6882613897323608,,
23,,15099,0.625,0.6900197863578796,,
23,,15109,0.53125,0.6920372247695923,,
23,,15119,0.5,0.693083643913269,,
23,,15129,0.46875,0.6944198608398438,,
23,,15139,0.375,0.6976182460784912,,
23,,15149,0.46875,0.6940938234329224,,
23,,15159,0.59375,0.6902830600738525,,
23,,15169,0.6875,0.6882185935974121,,
23,,15179,0.46875,0.6937711238861084,,
23,,15189,0.625,0.6904172897338867,,
23,,15199,0.65625,0.6895336508750916,,
23,,15209,0.46875,0.6940028071403503,,
23,,15219,0.40625,0.6955482959747314,,
23,,15229,0.53125,0.6926102638244629,,
23,,15239,0.40625,0.6955846548080444,,
23,,15249,0.3125,0.6992940902709961,,
23,,15259,0.5625,0.6910046339035034,,
23,,15269,0.5,0.6930870413780212,,
23,,15279,0.53125,0.6922870874404907,,
23,,15289,0.40625,0.6955141425132751,,
23,,15299,0.5625,0.6920515894889832,,
23,,15309,0.46875,0.694050669670105,,
23,,15319,0.53125,0.6925272941589355,,
23,,15329,0.53125,0.692551851272583,,
23,,15339,0.53125,0.692726731300354,,
23,,15349,0.53125,0.6924397349357605,,
23,,15359,0.90625,0.6897876858711243,,
23,,15369,0.59375,0.6929774284362793,,
23,,15379,0.28125,0.695297122001648,,
23,,15389,0.65625,0.6926085352897644,,
23,,15399,0.5,0.6921271085739136,,
23,,15409,0.5,0.6899304986000061,,
23,,15419,0.40625,0.6936390399932861,,
23,,15429,0.5,0.6932366490364075,,
23,,15439,0.34375,0.6937259435653687,,
23,,15449,0.59375,0.6927733421325684,,
23,,15455,,,0.4983593821525574,0.6931474804878235
,0.0005318638645048921,15456,,,,
24,,15459,0.34375,0.6935843229293823,,
24,,15469,0.5,0.6933786273002625,,
24,,15479,0.53125,0.6927754878997803,,
24,,15489,0.375,0.6934892535209656,,
24,,15499,0.78125,0.6909651756286621,,
24,,15509,0.5,0.6929969787597656,,
24,,15519,0.375,0.6948737502098083,,
24,,15529,0.40625,0.6948183178901672,,
24,,15539,0.4375,0.6941790580749512,,
24,,15549,0.46875,0.6935199499130249,,
24,,15559,0.78125,0.6881322860717773,,
24,,15569,0.40625,0.6949522495269775,,
24,,15579,0.5625,0.6920238733291626,,
24,,15589,0.875,0.6861376166343689,,
24,,15599,0.375,0.6958410143852234,,
24,,15609,0.53125,0.692588210105896,,
24,,15619,0.5625,0.6924394369125366,,
24,,15629,0.40625,0.694476842880249,,
24,,15639,0.71875,0.6898177862167358,,
24,,15649,0.5625,0.6920740604400635,,
24,,15659,0.6875,0.6897176504135132,,
24,,15669,0.625,0.6910016536712646,,
24,,15679,0.65625,0.6896202564239502,,
24,,15689,0.40625,0.6955274939537048,,
24,,15699,0.34375,0.6975134611129761,,
24,,15709,0.5625,0.6915773749351501,,
24,,15719,0.59375,0.6910218596458435,,
24,,15729,0.59375,0.6911908388137817,,
24,,15739,0.25,0.6990338563919067,,
24,,15749,0.59375,0.691101610660553,,
24,,15759,0.40625,0.6954940557479858,,
24,,15769,0.5625,0.6918314695358276,,
24,,15779,0.625,0.6904441118240356,,
24,,15789,0.375,0.6962627172470093,,
24,,15799,0.65625,0.6896579265594482,,
24,,15809,0.375,0.6963637471199036,,
24,,15819,0.4375,0.6944797039031982,,
24,,15829,0.5625,0.6916447877883911,,
24,,15839,0.3125,0.6978276968002319,,
24,,15849,0.625,0.690158486366272,,
24,,15859,0.46875,0.694064736366272,,
24,,15869,0.40625,0.695633590221405,,
24,,15879,0.53125,0.6925176382064819,,
24,,15889,0.46875,0.694084882736206,,
24,,15899,0.5625,0.6911680102348328,,
24,,15909,0.5625,0.6913983821868896,,
24,,15919,0.40625,0.6958050727844238,,
24,,15929,0.5625,0.6914273500442505,,
24,,15939,0.40625,0.6955934166908264,,
24,,15949,0.4375,0.6948364973068237,,
24,,15959,0.40625,0.6951611042022705,,
24,,15969,0.4375,0.6942993998527527,,
24,,15979,0.46875,0.69376540184021,,
24,,15989,0.46875,0.6935840845108032,,
24,,15999,0.3125,0.6964126825332642,,
24,,16009,0.46875,0.693569540977478,,
24,,16019,0.5,0.693136990070343,,
24,,16029,0.4375,0.6942088603973389,,
24,,16039,0.65625,0.6909380555152893,,
24,,16049,0.53125,0.6927935481071472,,
24,,16059,0.34375,0.6956135034561157,,
24,,16069,0.40625,0.6943949460983276,,
24,,16079,0.34375,0.6946815848350525,,
24,,16089,0.53125,0.6929602026939392,,
24,,16099,0.5625,0.6924635767936707,,
24,,16099,,,0.5016406178474426,0.6931421160697937
,0.0005005,16100,,,,
25,,16109,0.3125,0.6950048208236694,,
25,,16119,0.3125,0.6951999664306641,,
25,,16129,0.78125,0.6903057098388672,,
25,,16139,0.53125,0.6928398609161377,,
25,,16149,0.5,0.6931539177894592,,
25,,16159,0.65625,0.6909615993499756,,
25,,16169,0.625,0.691425085067749,,
25,,16179,0.21875,0.6983500719070435,,
25,,16189,0.65625,0.6906846761703491,,
25,,16199,0.5,0.6931798458099365,,
25,,16209,0.46875,0.6936872005462646,,
25,,16219,0.65625,0.6902766823768616,,
25,,16229,0.53125,0.6924108266830444,,
25,,16239,0.53125,0.6925835609436035,,
25,,16249,0.4375,0.6943535208702087,,
25,,16259,0.5625,0.6920595169067383,,
25,,16269,0.53125,0.6925100088119507,,
25,,16279,0.375,0.6952422857284546,,
25,,16289,0.4375,0.694216251373291,,
25,,16299,0.5,0.6931356191635132,,
25,,16309,0.5625,0.6920058727264404,,
25,,16319,0.6875,0.6890257596969604,,
25,,16329,0.625,0.6901305913925171,,
25,,16339,0.5625,0.6916249990463257,,
25,,16349,0.3125,0.6980926990509033,,
25,,16359,0.53125,0.692438006401062,,
25,,16369,0.5625,0.6917380094528198,,
25,,16379,0.625,0.6902198195457458,,
25,,16389,0.3125,0.6976890563964844,,
25,,16399,0.53125,0.692564845085144,,
25,,16409,0.46875,0.6938656568527222,,
25,,16419,0.53125,0.6925091743469238,,
25,,16429,0.34375,0.6973347663879395,,
25,,16439,0.3125,0.6976521015167236,,
25,,16449,0.40625,0.6955152750015259,,
25,,16459,0.5625,0.6916989088058472,,
25,,16469,0.625,0.6901160478591919,,
25,,16479,0.5,0.6930999755859375,,
25,,16489,0.4375,0.6948541402816772,,
25,,16499,0.59375,0.6908427476882935,,
25,,16509,0.6875,0.6882102489471436,,
25,,16519,0.375,0.6967262625694275,,
25,,16529,0.65625,0.688857913017273,,
25,,16539,0.53125,0.6924101710319519,,
25,,16549,0.59375,0.6904953122138977,,
25,,16559,0.5625,0.691165030002594,,
25,,16569,0.5625,0.6910268664360046,,
25,,16579,0.5,0.6932071447372437,,
25,,16589,0.5625,0.6916356682777405,,
25,,16599,0.4375,0.6946717500686646,,
25,,16609,0.53125,0.69267737865448,,
25,,16619,0.5625,0.6922391653060913,,
25,,16629,0.46875,0.6936854124069214,,
25,,16639,0.40625,0.6947398781776428,,
25,,16649,0.3125,0.6964267492294312,,
25,,16659,0.53125,0.6926038265228271,,
25,,16669,0.4375,0.6941564083099365,,
25,,16679,0.59375,0.6917727589607239,,
25,,16689,0.5,0.6930904984474182,,
25,,16699,0.4375,0.6940674781799316,,
25,,16709,0.625,0.691737711429596,,
25,,16719,0.34375,0.694751501083374,,
25,,16729,0.46875,0.6933834552764893,,
25,,16739,0.40625,0.6937510967254639,,
25,,16743,,,0.5016406178474426,0.6931418776512146
,0.00046913613549510796,16744,,,,
26,,16749,0.5625,0.6926429271697998,,
26,,16759,0.4375,0.6938470005989075,,
26,,16769,0.53125,0.6929473876953125,,
26,,16779,0.53125,0.6928707361221313,,
26,,16789,0.4375,0.6939640641212463,,
26,,16799,0.375,0.6948738098144531,,
26,,16809,0.46875,0.6936264634132385,,
26,,16819,0.5,0.6931961178779602,,
26,,16829,0.75,0.6891040802001953,,
26,,16839,0.5,0.6932947635650635,,
26,,16849,0.53125,0.6927475333213806,,
26,,16859,0.71875,0.6892677545547485,,
26,,16869,0.71875,0.6892619132995605,,
26,,16879,0.46875,0.6939263343811035,,
26,,16889,0.5,0.6931548714637756,,
26,,16899,0.34375,0.6958476305007935,,
26,,16909,0.65625,0.6907763481140137,,
26,,16919,0.53125,0.6925003528594971,,
26,,16929,0.5,0.6932968497276306,,
26,,16939,0.375,0.6952093839645386,,
26,,16949,0.46875,0.6937229633331299,,
26,,16959,0.5625,0.6918957233428955,,
26,,16969,0.5625,0.6917366981506348,,
26,,16979,0.3125,0.6975629329681396,,
26,,16989,0.40625,0.6953636407852173,,
26,,16999,0.625,0.6903414726257324,,
26,,17009,0.65625,0.6900238990783691,,
26,,17019,0.46875,0.6939514875411987,,
26,,17029,0.53125,0.6927491426467896,,
26,,17039,0.625,0.6903004050254822,,
26,,17049,0.375,0.6961806416511536,,
26,,17059,0.46875,0.6938713788986206,,
26,,17069,0.40625,0.6955105066299438,,
26,,17079,0.5625,0.6919063925743103,,
26,,17089,0.5,0.6930893063545227,,
26,,17099,0.46875,0.6941955089569092,,
26,,17109,0.53125,0.6924506425857544,,
26,,17119,0.21875,0.699396550655365,,
26,,17129,0.28125,0.6983249187469482,,
26,,17139,0.65625,0.6897673010826111,,
26,,17149,0.46875,0.6938020586967468,,
26,,17159,0.65625,0.6893584728240967,,
26,,17169,0.5625,0.691592276096344,,
26,,17179,0.5625,0.6917774081230164,,
26,,17189,0.59375,0.6908643841743469,,
26,,17199,0.3125,0.6983075737953186,,
26,,17209,0.3125,0.6980981826782227,,
26,,17219,0.53125,0.6923311948776245,,
26,,17229,0.28125,0.6982797384262085,,
26,,17239,0.78125,0.6872881650924683,,
26,,17249,0.5625,0.6925917863845825,,
26,,17259,0.28125,0.6962015628814697,,
26,,17269,0.46875,0.6937448978424072,,
26,,17279,0.6875,0.6910536289215088,,
26,,17289,0.5625,0.6923559904098511,,
26,,17299,0.40625,0.694636881351471,,
26,,17309,0.4375,0.6940077543258667,,
26,,17319,0.53125,0.6928960084915161,,
26,,17329,0.34375,0.6951690316200256,,
26,,17339,0.59375,0.6923230886459351,,
26,,17349,0.6875,0.6912096738815308,,
26,,17359,0.4375,0.6937580108642578,,
26,,17369,0.5625,0.6930636167526245,,
26,,17379,0.53125,0.6924278736114502,,
26,,17387,,,0.5016406178474426,0.6931432485580444
,0.00043789604983463003,17388,,,,
27,,17389,0.65625,0.6926121711730957,,
27,,17399,0.59375,0.6925044059753418,,
27,,17409,0.65625,0.6924157738685608,,
27,,17419,0.40625,0.6940742135047913,,
27,,17429,0.53125,0.693068265914917,,
27,,17439,0.40625,0.694267988204956,,
27,,17449,0.625,0.6918084025382996,,
27,,17459,0.59375,0.6918990612030029,,
27,,17469,0.40625,0.694782555103302,,
27,,17479,0.65625,0.6902787685394287,,
27,,17489,0.5,0.6930975317955017,,
27,,17499,0.40625,0.6947596669197083,,
27,,17509,0.53125,0.6924358010292053,,
27,,17519,0.40625,0.6950101852416992,,
27,,17529,0.5625,0.6918299198150635,,
27,,17539,0.53125,0.6928851008415222,,
27,,17549,0.5,0.6932801604270935,,
27,,17559,0.375,0.695177435874939,,
27,,17569,0.34375,0.6957457065582275,,
27,,17579,0.53125,0.6928334832191467,,
27,,17589,0.5625,0.6920168399810791,,
27,,17599,0.4375,0.6945409178733826,,
27,,17609,0.625,0.6904517412185669,,
27,,17619,0.375,0.6961743831634521,,
27,,17629,0.59375,0.6908637285232544,,
27,,17639,0.34375,0.6973690986633301,,
27,,17649,0.40625,0.6956194043159485,,
27,,17659,0.4375,0.6947202682495117,,
27,,17669,0.46875,0.6939117908477783,,
27,,17679,0.375,0.6961440443992615,,
27,,17689,0.46875,0.6939451694488525,,
27,,17699,0.46875,0.6940891146659851,,
27,,17709,0.59375,0.6908628940582275,,
27,,17719,0.5625,0.6918120980262756,,
27,,17729,0.46875,0.6939351558685303,,
27,,17739,0.5625,0.6916296482086182,,
27,,17749,0.4375,0.6947218775749207,,
27,,17759,0.625,0.690043568611145,,
27,,17769,0.53125,0.6924336552619934,,
27,,17779,0.625,0.6900707483291626,,
27,,17789,0.375,0.6964842081069946,,
27,,17799,0.53125,0.6923611760139465,,
27,,17809,0.46875,0.6939999461174011,,
27,,17819,0.46875,0.6939513683319092,,
27,,17829,0.5,0.6932307481765747,,
27,,17839,0.5,0.6932876110076904,,
27,,17849,0.5,0.6932395696640015,,
27,,17859,0.46875,0.6940762996673584,,
27,,17869,0.34375,0.697216272354126,,
27,,17879,0.1875,0.7007067203521729,,
27,,17889,0.25,0.6987264752388,,
27,,17899,0.5625,0.6919753551483154,,
27,,17909,0.5,0.6932213306427002,,
27,,17919,0.46875,0.6937233805656433,,
27,,17929,0.4375,0.694386899471283,,
27,,17939,0.3125,0.6968120336532593,,
27,,17949,0.5,0.6933474540710449,,
27,,17959,0.59375,0.6915566921234131,,
27,,17969,0.46875,0.6937103867530823,,
27,,17979,0.5,0.6930851936340332,,
27,,17989,0.4375,0.6940702199935913,,
27,,17999,0.40625,0.6948004364967346,,
27,,18009,0.53125,0.6928491592407227,,
27,,18019,0.4375,0.6940492391586304,,
27,,18029,0.46875,0.6934486627578735,,
27,,18031,,,0.5016406178474426,0.6931451559066772
,0.00040690303336443054,18032,,,,
28,,18039,0.5,0.693192720413208,,
28,,18049,0.6875,0.6907556056976318,,
28,,18059,0.5,0.6932166814804077,,
28,,18069,0.65625,0.6911579370498657,,
28,,18079,0.53125,0.6925946474075317,,
28,,18089,0.5,0.6931883096694946,,
28,,18099,0.5,0.6931323409080505,,
28,,18109,0.625,0.6909433603286743,,
28,,18119,0.3125,0.6963434219360352,,
28,,18129,0.375,0.6957238912582397,,
28,,18139,0.46875,0.6937962770462036,,
28,,18149,0.6875,0.6896623373031616,,
28,,18159,0.5625,0.6919881701469421,,
28,,18169,0.375,0.6957873106002808,,
28,,18179,0.625,0.6906970143318176,,
28,,18189,0.46875,0.6937517523765564,,
28,,18199,0.46875,0.6936743855476379,,
28,,18209,0.75,0.6886401772499084,,
28,,18219,0.53125,0.6924933195114136,,
28,,18229,0.75,0.6888420581817627,,
28,,18239,0.40625,0.6950935125350952,,
28,,18249,0.53125,0.6925215125083923,,
28,,18259,0.46875,0.694000244140625,,
28,,18269,0.625,0.6902569532394409,,
28,,18279,0.34375,0.6970884799957275,,
28,,18289,0.5,0.6932511329650879,,
28,,18299,0.53125,0.6924726963043213,,
28,,18309,0.71875,0.6883025169372559,,
28,,18319,0.625,0.6904380321502686,,
28,,18329,0.53125,0.6925903558731079,,
28,,18339,0.5,0.6933307647705078,,
28,,18349,0.46875,0.693956732749939,,
28,,18359,0.375,0.6961832642555237,,
28,,18369,0.46875,0.6939786076545715,,
28,,18379,0.59375,0.6909306049346924,,
28,,18389,0.6875,0.6888877153396606,,
28,,18399,0.46875,0.693926215171814,,
28,,18409,0.625,0.6900976896286011,,
28,,18419,0.65625,0.6893607378005981,,
28,,18429,0.46875,0.69394451379776,,
28,,18439,0.40625,0.6956311464309692,,
28,,18449,0.53125,0.6923814415931702,,
28,,18459,0.40625,0.695574164390564,,
28,,18469,0.3125,0.6982229351997375,,
28,,18479,0.5625,0.6914808750152588,,
28,,18489,0.5,0.693282961845398,,
28,,18499,0.53125,0.6923975944519043,,
28,,18509,0.40625,0.695559024810791,,
28,,18519,0.5625,0.6916855573654175,,
28,,18529,0.46875,0.6939918398857117,,
28,,18539,0.53125,0.6922193765640259,,
28,,18549,0.5625,0.6920454502105713,,
28,,18559,0.53125,0.6926337480545044,,
28,,18569,0.53125,0.6927875876426697,,
28,,18579,0.9375,0.6853598356246948,,
28,,18589,0.59375,0.691514253616333,,
28,,18599,0.28125,0.696752667427063,,
28,,18609,0.5,0.693074643611908,,
28,,18619,0.5625,0.6920934319496155,,
28,,18629,0.5,0.6927847862243652,,
28,,18639,0.375,0.6950308084487915,,
28,,18649,0.46875,0.693730354309082,,
28,,18659,0.4375,0.693778932094574,,
28,,18669,0.53125,0.6928650140762329,,
28,,18675,,,0.5016406178474426,0.6931432485580444
,0.000376279401361155,18676,,,,
29,,18679,0.5,0.6942024230957031,,
29,,18689,0.5,0.6932320594787598,,
29,,18699,0.5625,0.6922756433486938,,
29,,18709,0.375,0.6948286294937134,,
29,,18719,0.78125,0.6896181106567383,,
29,,18729,0.5,0.6929336786270142,,
29,,18739,0.375,0.6952567100524902,,
29,,18749,0.40625,0.6946725845336914,,
29,,18759,0.4375,0.6941248178482056,,
29,,18769,0.46875,0.6941958665847778,,
29,,18779,0.78125,0.687961757183075,,
29,,18789,0.40625,0.6949366331100464,,
29,,18799,0.5625,0.6920586824417114,,
