epoch,lr-AdamW,step,train_acc,train_loss,val_acc,val_loss
9,,6299,0.4375,0.6939675807952881,,
9,,6309,0.53125,0.6928462386131287,,
9,,6319,0.5,0.6928161382675171,,
9,,6329,0.46875,0.6935514807701111,,
9,,6339,0.34375,0.6987050175666809,,
9,,6349,0.5625,0.6931183934211731,,
9,,6359,0.4375,0.6931177377700806,,
9,,6369,0.59375,0.6922658085823059,,
9,,6379,0.34375,0.6948439478874207,,
9,,6389,0.5,0.6932459473609924,,
9,,6399,0.625,0.6925823092460632,,
9,,6409,0.59375,0.6925687193870544,,
9,,6419,0.65625,0.6906830668449402,,
9,,6429,0.46875,0.6928502321243286,,
9,,6439,0.4375,0.6952331066131592,,
9,,6439,,,0.4983593821525574,0.6932421922683716
,0.0009046039886902864,6440,,,,
10,,6449,0.6875,0.6904202699661255,,
10,,6459,0.6875,0.691935658454895,,
10,,6469,0.25,0.6948608756065369,,
10,,6479,0.53125,0.6925754547119141,,
10,,6489,0.53125,0.6929932832717896,,
10,,6499,0.625,0.6924816966056824,,
10,,6509,0.625,0.6915428638458252,,
10,,6519,0.21875,0.7021011114120483,,
10,,6529,0.65625,0.6897554397583008,,
10,,6539,0.5,0.6932476162910461,,
10,,6549,0.46875,0.6937896609306335,,
10,,6559,0.65625,0.6909748315811157,,
10,,6569,0.53125,0.692084550857544,,
10,,6579,0.53125,0.691194474697113,,
10,,6589,0.4375,0.694210946559906,,
10,,6599,0.5625,0.6926290988922119,,
10,,6609,0.53125,0.6927669644355774,,
10,,6619,0.375,0.6949573159217834,,
10,,6629,0.4375,0.6938490867614746,,
10,,6639,0.5,0.6929560303688049,,
10,,6649,0.5625,0.6914161443710327,,
10,,6659,0.6875,0.6864227056503296,,
10,,6669,0.625,0.6881057024002075,,
10,,6679,0.5625,0.6904006600379944,,
10,,6689,0.3125,0.7006382942199707,,
10,,6699,0.53125,0.6932479739189148,,
10,,6709,0.5625,0.692207932472229,,
10,,6719,0.625,0.6902474164962769,,
10,,6729,0.3125,0.6982875466346741,,
10,,6739,0.53125,0.691769540309906,,
10,,6749,0.46875,0.6943792700767517,,
10,,6759,0.53125,0.6916068196296692,,
10,,6769,0.34375,0.6982059478759766,,
10,,6779,0.3125,0.6987204551696777,,
10,,6789,0.40625,0.6949474215507507,,
10,,6799,0.5625,0.6916248798370361,,
10,,6809,0.625,0.6898272633552551,,
10,,6819,0.5,0.6925530433654785,,
10,,6829,0.4375,0.6964293718338013,,
10,,6839,0.59375,0.6894981861114502,,
10,,6849,0.6875,0.6860110759735107,,
10,,6859,0.375,0.7005829811096191,,
10,,6869,0.65625,0.688843309879303,,
10,,6879,0.53125,0.6902549862861633,,
10,,6889,0.59375,0.6900546550750732,,
10,,6899,0.5625,0.6899743676185608,,
10,,6909,0.5625,0.6920931339263916,,
10,,6919,0.5,0.6934044361114502,,
10,,6929,0.5625,0.6920580863952637,,
10,,6939,0.4375,0.6939220428466797,,
10,,6949,0.53125,0.6929870843887329,,
10,,6959,0.46875,0.693170964717865,,
10,,6969,0.625,0.6928024291992188,,
10,,6979,0.65625,0.6928399801254272,,
10,,6989,0.34375,0.6939760446548462,,
10,,6999,0.5625,0.6927798390388489,,
10,,7009,0.5625,0.6925219297409058,,
10,,7019,0.40625,0.697564423084259,,
10,,7029,0.5,0.6918391585350037,,
10,,7039,0.5625,0.6929817795753479,,
10,,7049,0.34375,0.6937686800956726,,
10,,7059,0.65625,0.690470278263092,,
10,,7069,0.53125,0.6926306486129761,,
10,,7079,0.59375,0.6911608576774597,,
10,,7083,,,0.4983593821525574,0.6932262778282166
,0.0008853713647665069,7084,,,,
11,,7089,0.4375,0.6944738626480103,,
11,,7099,0.59375,0.6922945976257324,,
11,,7109,0.46875,0.6934996843338013,,
11,,7119,0.4375,0.6934092044830322,,
11,,7129,0.4375,0.6938813924789429,,
11,,7139,0.375,0.694668173789978,,
11,,7149,0.46875,0.6933152079582214,,
11,,7159,0.5,0.6927171349525452,,
11,,7169,0.75,0.6891152858734131,,
11,,7179,0.5,0.6932773590087891,,
11,,7189,0.53125,0.6930856704711914,,
11,,7199,0.71875,0.6888744235038757,,
11,,7209,0.71875,0.6886917352676392,,
11,,7219,0.46875,0.6933733820915222,,
11,,7229,0.5,0.6935099959373474,,
11,,7239,0.34375,0.696533203125,,
11,,7249,0.65625,0.6909329891204834,,
11,,7259,0.53125,0.6927840709686279,,
11,,7269,0.5,0.6931250691413879,,
11,,7279,0.375,0.6956548690795898,,
11,,7289,0.46875,0.693427562713623,,
11,,7299,0.5625,0.6913698315620422,,
11,,7309,0.5625,0.6917732954025269,,
11,,7319,0.3125,0.7003628611564636,,
11,,7329,0.40625,0.6969380974769592,,
11,,7339,0.625,0.6892830729484558,,
11,,7349,0.65625,0.6892232298851013,,
11,,7359,0.46875,0.6939287781715393,,
11,,7369,0.53125,0.6919456720352173,,
11,,7379,0.625,0.6898221969604492,,
11,,7389,0.375,0.6972602009773254,,
11,,7399,0.46875,0.6941107511520386,,
11,,7409,0.40625,0.6959196329116821,,
11,,7419,0.5625,0.6914798021316528,,
11,,7429,0.5,0.6932461857795715,,
11,,7439,0.46875,0.6943262815475464,,
11,,7449,0.53125,0.6922404766082764,,
11,,7459,0.21875,0.7061542868614197,,
11,,7469,0.28125,0.7029167413711548,,
11,,7479,0.65625,0.6884745359420776,,
11,,7489,0.46875,0.6945914626121521,,
11,,7499,0.65625,0.6879976391792297,,
11,,7509,0.5625,0.6905930042266846,,
11,,7519,0.5625,0.6915004253387451,,
11,,7529,0.59375,0.6898084282875061,,
11,,7539,0.3125,0.7000881433486938,,
11,,7549,0.3125,0.6995282173156738,,
11,,7559,0.53125,0.6923581957817078,,
11,,7569,0.28125,0.6984463930130005,,
11,,7579,0.625,0.6918695569038391,,
11,,7589,0.5,0.6932717561721802,,
11,,7599,0.625,0.6786777973175049,,
11,,7609,0.59375,0.6870817542076111,,
11,,7619,0.4375,0.7006794214248657,,
11,,7629,0.5,0.6932206749916077,,
11,,7639,0.34375,0.6948451399803162,,
11,,7649,0.375,0.6944910287857056,,
11,,7659,0.5,0.6929931640625,,
11,,7669,0.46875,0.6934739947319031,,
11,,7679,0.5625,0.6920889019966125,,
11,,7689,0.6875,0.6917505860328674,,
11,,7699,0.34375,0.6938918828964233,,
11,,7709,0.5,0.693815290927887,,
11,,7719,0.375,0.6956061720848083,,
11,,7727,,,0.4983593821525574,0.6931626200675964
,0.0008646198293969952,7728,,,,
12,,7729,0.5625,0.6934604644775391,,
12,,7739,0.625,0.6926417946815491,,
12,,7749,0.6875,0.6918226480484009,,
12,,7759,0.4375,0.6938439607620239,,
12,,7769,0.53125,0.6928121447563171,,
12,,7779,0.40625,0.6948620676994324,,
12,,7789,0.625,0.6908329725265503,,
12,,7799,0.59375,0.6900338530540466,,
12,,7809,0.40625,0.6963282823562622,,
12,,7819,0.65625,0.6887214779853821,,
12,,7829,0.5,0.6926896572113037,,
12,,7839,0.40625,0.6961585283279419,,
12,,7849,0.53125,0.6922712326049805,,
12,,7859,0.40625,0.6957045793533325,,
12,,7869,0.5625,0.6911975145339966,,
12,,7879,0.53125,0.6923436522483826,,
12,,7889,0.5,0.6933326721191406,,
12,,7899,0.375,0.6953206658363342,,
12,,7909,0.34375,0.6963037252426147,,
12,,7919,0.53125,0.6930112242698669,,
12,,7929,0.5625,0.6917048096656799,,
12,,7939,0.4375,0.6950324177742004,,
12,,7949,0.625,0.6885492205619812,,
12,,7959,0.375,0.6986806392669678,,
12,,7969,0.59375,0.6889716386795044,,
12,,7979,0.34375,0.699760377407074,,
12,,7989,0.40625,0.6957598924636841,,
12,,7999,0.4375,0.694762647151947,,
12,,8009,0.46875,0.6940196752548218,,
12,,8019,0.375,0.6964958906173706,,
12,,8029,0.46875,0.6941078901290894,,
12,,8039,0.46875,0.6944131255149841,,
12,,8049,0.59375,0.690422773361206,,
12,,8059,0.5625,0.691641628742218,,
12,,8069,0.46875,0.6940380334854126,,
12,,8079,0.5625,0.6915050745010376,,
12,,8089,0.4375,0.6951221823692322,,
12,,8099,0.625,0.6898251175880432,,
12,,8109,0.53125,0.6923325061798096,,
12,,8119,0.625,0.6897339224815369,,
12,,8129,0.375,0.697209358215332,,
12,,8139,0.53125,0.6924626231193542,,
12,,8149,0.46875,0.6943153738975525,,
12,,8159,0.46875,0.6941113471984863,,
12,,8169,0.5,0.6932662725448608,,
12,,8179,0.5,0.6933383345603943,,
12,,8189,0.5,0.6933879256248474,,
12,,8199,0.46875,0.6942457556724548,,
12,,8209,0.34375,0.6976537704467773,,
12,,8219,0.1875,0.7008293867111206,,
12,,8229,0.25,0.698107898235321,,
12,,8239,0.5625,0.6926637291908264,,
12,,8249,0.5,0.6931407451629639,,
12,,8259,0.46875,0.69349205493927,,
12,,8269,0.4375,0.6938973069190979,,
12,,8279,0.3125,0.6957277059555054,,
12,,8289,0.5,0.693117082118988,,
12,,8299,0.59375,0.6922649145126343,,
12,,8309,0.5,0.6929673552513123,,
12,,8319,0.53125,0.6929676532745361,,
12,,8329,0.4375,0.693783700466156,,
12,,8339,0.4375,0.6936090588569641,,
12,,8349,0.375,0.693657398223877,,
12,,8359,0.59375,0.6921468377113342,,
12,,8369,0.53125,0.6924024820327759,,
12,,8371,,,0.4983593821525574,0.693149209022522
,0.0008424312794113801,8372,,,,
13,,8379,0.59375,0.6896596550941467,,
13,,8389,0.65625,0.6889033913612366,,
13,,8399,0.5,0.6942579746246338,,
13,,8409,0.65625,0.684667706489563,,
13,,8419,0.53125,0.6939562559127808,,
13,,8429,0.5,0.6928844451904297,,
13,,8439,0.5,0.6956079006195068,,
13,,8449,0.625,0.6920038461685181,,
13,,8459,0.3125,0.6977111101150513,,
13,,8469,0.34375,0.696600615978241,,
13,,8479,0.46875,0.6950781345367432,,
13,,8489,0.6875,0.6888852119445801,,
13,,8499,0.5625,0.6921706795692444,,
13,,8509,0.375,0.6969022154808044,,
13,,8519,0.625,0.6892218589782715,,
13,,8529,0.46875,0.6945648193359375,,
13,,8539,0.46875,0.6933565139770508,,
13,,8549,0.6875,0.6909488439559937,,
13,,8559,0.5,0.6929001808166504,,
13,,8569,0.75,0.6904486417770386,,
13,,8579,0.40625,0.6948221921920776,,
13,,8589,0.53125,0.6931151151657104,,
13,,8599,0.46875,0.694856584072113,,
13,,8609,0.625,0.6900709867477417,,
13,,8619,0.34375,0.6976803541183472,,
13,,8629,0.5,0.694024920463562,,
13,,8639,0.53125,0.6917009949684143,,
13,,8649,0.71875,0.6877813339233398,,
13,,8659,0.625,0.6891402006149292,,
13,,8669,0.53125,0.6930793523788452,,
13,,8679,0.5,0.6936484575271606,,
13,,8689,0.46875,0.6939884424209595,,
13,,8699,0.375,0.6961104869842529,,
13,,8709,0.46875,0.694347620010376,,
13,,8719,0.59375,0.69123375415802,,
13,,8729,0.6875,0.6882755756378174,,
13,,8739,0.46875,0.6939973831176758,,
13,,8749,0.625,0.6893261671066284,,
13,,8759,0.65625,0.6884478330612183,,
13,,8769,0.46875,0.6943535804748535,,
13,,8779,0.40625,0.6960456967353821,,
13,,8789,0.53125,0.6931963562965393,,
13,,8799,0.40625,0.696797251701355,,
13,,8809,0.3125,0.7002749443054199,,
13,,8819,0.5625,0.6901167631149292,,
13,,8829,0.5,0.6927815675735474,,
13,,8839,0.53125,0.6910536289215088,,
13,,8849,0.40625,0.6960998773574829,,
13,,8859,0.5625,0.6919766068458557,,
13,,8869,0.46875,0.6936327815055847,,
13,,8879,0.53125,0.6928590536117554,,
13,,8889,0.6875,0.6927853226661682,,
13,,8899,0.375,0.6934185028076172,,
13,,8909,0.625,0.6931216716766357,,
13,,8919,0.71875,0.6921201944351196,,
13,,8929,0.59375,0.6926880478858948,,
13,,8939,0.40625,0.6933959722518921,,
13,,8949,0.5625,0.6904588937759399,,
13,,8959,0.34375,0.6962125897407532,,
13,,8969,0.53125,0.6929000020027161,,
13,,8979,0.40625,0.693311870098114,,
13,,8989,0.53125,0.6922436952590942,,
13,,8999,0.59375,0.6919187903404236,,
13,,9009,0.375,0.6994892358779907,,
13,,9015,,,0.4983593821525574,0.6932458877563477
,0.0008188932828794706,9016,,,,
14,,9019,0.59375,0.6923401355743408,,
14,,9029,0.5625,0.6933034062385559,,
14,,9039,0.4375,0.6931843161582947,,
14,,9049,0.375,0.6936168670654297,,
14,,9059,0.78125,0.6915721297264099,,
14,,9069,0.5,0.6929429769515991,,
14,,9079,0.375,0.6940725445747375,,
14,,9089,0.40625,0.6946442127227783,,
14,,9099,0.4375,0.6941094398498535,,
14,,9109,0.46875,0.693879246711731,,
14,,9119,0.78125,0.6881735324859619,,
14,,9129,0.40625,0.6949609518051147,,
14,,9139,0.5625,0.6919475793838501,,
14,,9149,0.875,0.6860082149505615,,
14,,9159,0.375,0.695948600769043,,
14,,9169,0.53125,0.6927565336227417,,
14,,9179,0.5625,0.6924635171890259,,
14,,9189,0.40625,0.694411039352417,,
14,,9199,0.71875,0.6901761293411255,,
14,,9209,0.5625,0.6923585534095764,,
14,,9219,0.6875,0.6902613043785095,,
14,,9229,0.625,0.6906332969665527,,
14,,9239,0.65625,0.6892451047897339,,
14,,9249,0.40625,0.6960374712944031,,
14,,9259,0.34375,0.6979588270187378,,
14,,9269,0.5625,0.691737174987793,,
14,,9279,0.59375,0.6908692717552185,,
14,,9289,0.59375,0.6909393072128296,,
14,,9299,0.25,0.6996667385101318,,
14,,9309,0.59375,0.6907243728637695,,
14,,9319,0.40625,0.6959937810897827,,
14,,9329,0.5625,0.6913865804672241,,
14,,9339,0.625,0.6899488568305969,,
14,,9349,0.375,0.6966308355331421,,
14,,9359,0.65625,0.6890052556991577,,
14,,9369,0.375,0.6965447664260864,,
14,,9379,0.4375,0.6943863034248352,,
14,,9389,0.5625,0.6916036009788513,,
14,,9399,0.3125,0.6987338066101074,,
14,,9409,0.625,0.689689040184021,,
14,,9419,0.46875,0.6942393779754639,,
14,,9429,0.40625,0.6959879994392395,,
14,,9439,0.53125,0.6922453045845032,,
14,,9449,0.46875,0.694164514541626,,
14,,9459,0.5625,0.6914082169532776,,
14,,9469,0.5625,0.6910524964332581,,
14,,9479,0.40625,0.6963056325912476,,
14,,9489,0.5625,0.6908853054046631,,
14,,9499,0.40625,0.6961114406585693,,
14,,9509,0.4375,0.6942359209060669,,
14,,9519,0.375,0.6944100856781006,,
14,,9529,0.5625,0.6920331716537476,,
14,,9539,0.46875,0.6939286589622498,,
14,,9549,0.5,0.6932843327522278,,
14,,9559,0.34375,0.6949832439422607,,
14,,9569,0.46875,0.6934464573860168,,
14,,9579,0.5,0.693500280380249,,
14,,9589,0.375,0.6940611600875854,,
14,,9599,0.53125,0.693842887878418,,
14,,9609,0.5,0.6930378079414368,,
14,,9619,0.625,0.6918194890022278,,
14,,9629,0.53125,0.6910817623138428,,
14,,9639,0.59375,0.6857401132583618,,
14,,9649,0.5,0.6949431300163269,,
14,,9659,0.5625,0.6927226781845093,,
14,,9659,,,0.4983593821525574,0.6935835480690002
,0.0007940987335200906,9660,,,,
15,,9669,0.5,0.6921975016593933,,
15,,9679,0.3125,0.6941804885864258,,
15,,9689,0.78125,0.69073486328125,,
15,,9699,0.53125,0.6925871968269348,,
15,,9709,0.5,0.6932891607284546,,
15,,9719,0.65625,0.6901899576187134,,
15,,9729,0.625,0.6897117495536804,,
15,,9739,0.21875,0.7012098431587219,,
15,,9749,0.65625,0.6893220543861389,,
15,,9759,0.5,0.692957878112793,,
15,,9769,0.46875,0.6943914294242859,,
15,,9779,0.65625,0.6893306374549866,,
15,,9789,0.53125,0.6921820640563965,,
15,,9799,0.53125,0.6925389170646667,,
15,,9809,0.4375,0.694796085357666,,
15,,9819,0.5625,0.6917669177055359,,
15,,9829,0.53125,0.6925626397132874,,
15,,9839,0.375,0.6959720253944397,,
15,,9849,0.4375,0.6950541138648987,,
15,,9859,0.5,0.6934245824813843,,
15,,9869,0.5625,0.6914629936218262,,
15,,9879,0.6875,0.6869404315948486,,
15,,9889,0.625,0.6885129809379578,,
15,,9899,0.5625,0.6905590295791626,,
15,,9909,0.3125,0.700038492679596,,
15,,9919,0.53125,0.6920506954193115,,
15,,9929,0.5625,0.6916022896766663,,
15,,9939,0.625,0.6893026828765869,,
15,,9949,0.3125,0.699800968170166,,
15,,9959,0.53125,0.6920149922370911,,
15,,9969,0.46875,0.6949033737182617,,
15,,9979,0.53125,0.6921093463897705,,
15,,9989,0.34375,0.6983646154403687,,
15,,9999,0.3125,0.6994097828865051,,
15,,10009,0.40625,0.696124255657196,,
15,,10019,0.5625,0.6907758712768555,,
15,,10029,0.625,0.6896074414253235,,
15,,10039,0.5,0.6932333707809448,,
15,,10049,0.4375,0.6955849528312683,,
15,,10059,0.59375,0.6900568604469299,,
15,,10069,0.6875,0.6873842477798462,,
15,,10079,0.375,0.6975841522216797,,
15,,10089,0.65625,0.6873571872711182,,
15,,10099,0.53125,0.691848874092102,,
15,,10109,0.59375,0.6905602216720581,,
15,,10119,0.5625,0.6909924149513245,,
15,,10129,0.5625,0.691072940826416,,
15,,10139,0.5,0.6933104991912842,,
15,,10149,0.5625,0.6914893388748169,,
15,,10159,0.4375,0.6946019530296326,,
15,,10169,0.53125,0.6929978728294373,,
15,,10179,0.5625,0.6920962333679199,,
15,,10189,0.46875,0.6935599446296692,,
15,,10199,0.40625,0.6946958303451538,,
15,,10209,0.3125,0.6956084370613098,,
15,,10219,0.53125,0.6923518180847168,,
15,,10229,0.4375,0.6941395401954651,,
15,,10239,0.5,0.6928223967552185,,
15,,10249,0.5,0.6927515268325806,,
15,,10259,0.4375,0.6937840580940247,,
15,,10269,0.65625,0.6920817494392395,,
15,,10279,0.65625,0.6912153959274292,,
15,,10289,0.53125,0.6952934861183167,,
15,,10299,0.5625,0.6902217864990234,,
15,,10303,,,0.4983593821525574,0.6931940913200378
,0.0007681454840920089,10304,,,,
16,,10309,0.5,0.6931139826774597,,
16,,10319,0.4375,0.6935033202171326,,
16,,10329,0.5625,0.6926353573799133,,
16,,10339,0.5,0.6931465268135071,,
16,,10349,0.4375,0.693845808506012,,
16,,10359,0.375,0.6949487328529358,,
16,,10369,0.46875,0.6935561895370483,,
16,,10379,0.5,0.6929405927658081,,
16,,10389,0.75,0.688030481338501,,
16,,10399,0.5,0.6935232877731323,,
16,,10409,0.53125,0.6927989721298218,,
16,,10419,0.71875,0.6886467337608337,,
16,,10429,0.71875,0.6886568069458008,,
16,,10439,0.46875,0.6939293146133423,,
16,,10449,0.5,0.6934382319450378,,
16,,10459,0.34375,0.6963380575180054,,
16,,10469,0.65625,0.69022536277771,,
16,,10479,0.53125,0.6925356388092041,,
16,,10489,0.5,0.693169355392456,,
16,,10499,0.375,0.6957458853721619,,
16,,10509,0.46875,0.693892240524292,,
16,,10519,0.5625,0.6918262243270874,,
16,,10529,0.5625,0.6916186809539795,,
16,,10539,0.3125,0.69907146692276,,
16,,10549,0.40625,0.6962529420852661,,
16,,10559,0.625,0.6896693706512451,,
16,,10569,0.65625,0.6891292333602905,,
16,,10579,0.46875,0.6940983533859253,,
16,,10589,0.53125,0.692292332649231,,
16,,10599,0.625,0.6895740032196045,,
16,,10609,0.375,0.6973410844802856,,
16,,10619,0.46875,0.6942383646965027,,
16,,10629,0.40625,0.695981502532959,,
16,,10639,0.5625,0.6915590167045593,,
16,,10649,0.5,0.6931802034378052,,
16,,10659,0.46875,0.6939482688903809,,
16,,10669,0.53125,0.6925561428070068,,
16,,10679,0.21875,0.7013786435127258,,
16,,10689,0.28125,0.6996858716011047,,
16,,10699,0.65625,0.6885846853256226,,
16,,10709,0.46875,0.6940925121307373,,
16,,10719,0.65625,0.6883801221847534,,
16,,10729,0.5625,0.691536545753479,,
16,,10739,0.5625,0.6912854909896851,,
16,,10749,0.59375,0.6904959678649902,,
16,,10759,0.3125,0.6995013952255249,,
16,,10769,0.3125,0.6991127133369446,,
16,,10779,0.53125,0.6922690272331238,,
16,,10789,0.28125,0.6990206241607666,,
16,,10799,0.78125,0.6869335174560547,,
16,,10809,0.5625,0.6920615434646606,,
16,,10819,0.28125,0.6959503293037415,,
16,,10829,0.46875,0.6932470798492432,,
16,,10839,0.6875,0.6911078095436096,,
16,,10849,0.5625,0.6924712657928467,,
16,,10859,0.40625,0.6941630244255066,,
16,,10869,0.4375,0.69411700963974,,
16,,10879,0.53125,0.6933748126029968,,
16,,10889,0.34375,0.6943386793136597,,
16,,10899,0.59375,0.692452073097229,,
16,,10909,0.6875,0.6915823817253113,,
16,,10919,0.40625,0.6939087510108948,,
16,,10929,0.5,0.6932243704795837,,
16,,10939,0.53125,0.6931363344192505,,
16,,10947,,,0.5016406178474426,0.6931443810462952
,0.0007411359602138069,10948,,,,
17,,10949,0.65625,0.6910895109176636,,
17,,10959,0.59375,0.6893099546432495,,
17,,10969,0.6875,0.6882168650627136,,
17,,10979,0.4375,0.6929807066917419,,
17,,10989,0.53125,0.6929758191108704,,
17,,10999,0.40625,0.7000672817230225,,
17,,11009,0.625,0.6894450783729553,,
17,,11019,0.59375,0.6905850172042847,,
17,,11029,0.40625,0.6992738842964172,,
17,,11039,0.65625,0.690189778804779,,
17,,11049,0.5,0.6929259300231934,,
17,,11059,0.40625,0.6948883533477783,,
17,,11069,0.53125,0.6927039623260498,,
17,,11079,0.40625,0.6948370933532715,,
17,,11089,0.5625,0.6915878057479858,,
17,,11099,0.53125,0.6929419636726379,,
17,,11109,0.5,0.6927963495254517,,
17,,11119,0.375,0.6951662302017212,,
17,,11129,0.34375,0.6958855986595154,,
17,,11139,0.53125,0.6929172873497009,,
17,,11149,0.5625,0.6921352744102478,,
17,,11159,0.4375,0.694587230682373,,
17,,11169,0.625,0.6897029280662537,,
17,,11179,0.375,0.6981017589569092,,
17,,11189,0.59375,0.6892396211624146,,
17,,11199,0.34375,0.6991060376167297,,
17,,11209,0.40625,0.6963616013526917,,
17,,11219,0.4375,0.6945521235466003,,
17,,11229,0.46875,0.6937516927719116,,
17,,11239,0.375,0.6966102719306946,,
17,,11249,0.46875,0.6941846609115601,,
17,,11259,0.46875,0.6936682462692261,,
17,,11269,0.59375,0.6907260417938232,,
17,,11279,0.5625,0.6915490031242371,,
17,,11289,0.46875,0.6939841508865356,,
17,,11299,0.5625,0.6916091442108154,,
17,,11309,0.4375,0.6947095394134521,,
17,,11319,0.625,0.6898161172866821,,
17,,11329,0.53125,0.6920685768127441,,
17,,11339,0.625,0.6897182464599609,,
17,,11349,0.375,0.6974303126335144,,
17,,11359,0.53125,0.6925662159919739,,
17,,11369,0.46875,0.693783700466156,,
17,,11379,0.46875,0.6952927708625793,,
17,,11389,0.5,0.6942201852798462,,
17,,11399,0.5,0.6934475302696228,,
17,,11409,0.5,0.6939613223075867,,
17,,11419,0.46875,0.6942655444145203,,
17,,11429,0.34375,0.6973269581794739,,
17,,11439,0.1875,0.6996932029724121,,
17,,11449,0.25,0.6971718072891235,,
17,,11459,0.53125,0.69252610206604,,
17,,11469,0.53125,0.6932615041732788,,
17,,11479,0.53125,0.6931271553039551,,
17,,11489,0.375,0.6939188241958618,,
17,,11499,0.3125,0.6950027346611023,,
17,,11509,0.5,0.6929239630699158,,
17,,11519,0.65625,0.69244784116745,,
17,,11529,0.53125,0.6933362483978271,,
17,,11539,0.4375,0.6936006546020508,,
17,,11549,0.4375,0.6933602094650269,,
17,,11559,0.40625,0.6935597658157349,,
17,,11569,0.40625,0.6934029459953308,,
17,,11579,0.59375,0.6921889781951904,,
17,,11589,0.59375,0.6920337677001953,,
17,,11591,,,0.4983593821525574,0.6931664347648621
,0.0007131767561367538,11592,,,,
18,,11599,0.5625,0.692543625831604,,
18,,11609,0.375,0.6938475370407104,,
18,,11619,0.46875,0.6927701830863953,,
18,,11629,0.53125,0.6929075121879578,,
18,,11639,0.53125,0.6928484439849854,,
18,,11649,0.53125,0.6928465962409973,,
18,,11659,0.5,0.6928826570510864,,
18,,11669,0.625,0.6913543343544006,,
18,,11679,0.3125,0.6960055232048035,,
18,,11689,0.375,0.6951218843460083,,
18,,11699,0.46875,0.693918764591217,,
18,,11709,0.6875,0.6900798082351685,,
18,,11719,0.5625,0.6921393871307373,,
18,,11729,0.375,0.6958358287811279,,
18,,11739,0.625,0.6906518340110779,,
18,,11749,0.46875,0.6938870549201965,,
18,,11759,0.46875,0.6936984062194824,,
18,,11769,0.75,0.6891953349113464,,
18,,11779,0.53125,0.6928882002830505,,
18,,11789,0.75,0.689250111579895,,
18,,11799,0.40625,0.6950543522834778,,
18,,11809,0.53125,0.6925858855247498,,
18,,11819,0.46875,0.6940430402755737,,
18,,11829,0.625,0.6898102760314941,,
18,,11839,0.34375,0.6978841423988342,,
18,,11849,0.5,0.6933171153068542,,
18,,11859,0.53125,0.6923651099205017,,
18,,11869,0.71875,0.6873412728309631,,
18,,11879,0.625,0.6899888515472412,,
18,,11889,0.53125,0.6923410892486572,,
18,,11899,0.5,0.693727433681488,,
18,,11909,0.46875,0.6941858530044556,,
18,,11919,0.375,0.6966495513916016,,
18,,11929,0.46875,0.6941647529602051,,
18,,11939,0.59375,0.6903756856918335,,
18,,11949,0.6875,0.6879953145980835,,
18,,11959,0.46875,0.6938230991363525,,
18,,11969,0.625,0.6897592544555664,,
18,,11979,0.65625,0.6884713172912598,,
18,,11989,0.46875,0.6942107081413269,,
18,,11999,0.40625,0.6956509351730347,,
18,,12009,0.53125,0.6924771070480347,,
18,,12019,0.40625,0.6963661909103394,,
18,,12029,0.3125,0.6995975971221924,,
18,,12039,0.5625,0.6900617480278015,,
18,,12049,0.5,0.6924562454223633,,
18,,12059,0.53125,0.6919525265693665,,
18,,12069,0.4375,0.694602370262146,,
18,,12079,0.5625,0.6903867125511169,,
18,,12089,0.59375,0.6901660561561584,,
18,,12099,0.53125,0.6940268278121948,,
18,,12109,0.4375,0.7051733136177063,,
18,,12119,0.5,0.6938825249671936,,
18,,12129,0.46875,0.6935039162635803,,
18,,12139,0.90625,0.6868828535079956,,
18,,12149,0.59375,0.6913735866546631,,
18,,12159,0.34375,0.6948983669281006,,
18,,12169,0.4375,0.693321168422699,,
18,,12179,0.46875,0.693355143070221,,
18,,12189,0.59375,0.6931666135787964,,
18,,12199,0.40625,0.6942599415779114,,
18,,12209,0.5625,0.6934020519256592,,
18,,12219,0.46875,0.6929258108139038,,
18,,12229,0.46875,0.6959152817726135,,
18,,12235,,,0.4983593821525574,0.6931828260421753
,0.0006843782140659967,12236,,,,
19,,12239,0.5625,0.6926990747451782,,
19,,12249,0.53125,0.6927041411399841,,
19,,12259,0.4375,0.6929501891136169,,
19,,12269,0.375,0.6944438219070435,,
19,,12279,0.75,0.6899126768112183,,
19,,12289,0.5,0.6932617425918579,,
19,,12299,0.375,0.6960734128952026,,
19,,12309,0.40625,0.6976073980331421,,
19,,12319,0.4375,0.695037841796875,,
19,,12329,0.46875,0.6959261894226074,,
19,,12339,0.78125,0.683994472026825,,
19,,12349,0.40625,0.6958518028259277,,
19,,12359,0.5625,0.6914144158363342,,
19,,12369,0.875,0.6794351935386658,,
19,,12379,0.375,0.6976100206375122,,
19,,12389,0.53125,0.6924618482589722,,
19,,12399,0.5625,0.6916331648826599,,
19,,12409,0.40625,0.6954213380813599,,
19,,12419,0.71875,0.6881130337715149,,
19,,12429,0.5625,0.6921194195747375,,
19,,12439,0.6875,0.6885571479797363,,
19,,12449,0.625,0.6897172927856445,,
19,,12459,0.65625,0.6880371570587158,,
19,,12469,0.40625,0.696418285369873,,
19,,12479,0.34375,0.6996008157730103,,
19,,12489,0.5625,0.6909335255622864,,
19,,12499,0.59375,0.6902860403060913,,
19,,12509,0.59375,0.6906352043151855,,
19,,12519,0.25,0.7012931108474731,,
19,,12529,0.59375,0.6904303431510925,,
19,,12539,0.40625,0.6961439847946167,,
