epoch,lr-AdamW,step,train_acc,train_loss,val_acc,val_loss
9,,6309,0.5,0.6878558397293091,,
9,,6319,0.375,0.7079435586929321,,
9,,6329,0.5,0.6998822093009949,,
9,,6339,0.53125,0.6919283866882324,,
9,,6349,0.46875,0.6928799748420715,,
9,,6359,0.4375,0.6928415894508362,,
9,,6369,0.5,0.6932288408279419,,
9,,6379,0.375,0.6939526796340942,,
9,,6389,0.46875,0.6936875581741333,,
9,,6399,0.4375,0.6932706832885742,,
9,,6409,0.53125,0.6928015351295471,,
9,,6419,0.59375,0.6925499439239502,,
9,,6429,0.5625,0.6925123929977417,,
9,,6439,0.59375,0.6922520995140076,,
9,,6449,0.5,0.6941022872924805,,
9,,6449,,,0.4885157346725464,0.6934353113174438
,0.0009046039886902864,6450,,,,
10,,6459,0.65625,0.6911671757698059,,
10,,6469,0.5,0.6933656930923462,,
10,,6479,0.4375,0.6937274932861328,,
10,,6489,0.53125,0.6931268572807312,,
10,,6499,0.59375,0.6918249726295471,,
10,,6509,0.34375,0.6959927678108215,,
10,,6519,0.59375,0.691355288028717,,
10,,6529,0.3125,0.696703314781189,,
10,,6539,0.375,0.6950533390045166,,
10,,6549,0.4375,0.6938496828079224,,
10,,6559,0.46875,0.6938508152961731,,
10,,6569,0.34375,0.6958178877830505,,
10,,6579,0.4375,0.6937378644943237,,
10,,6589,0.4375,0.6947688460350037,,
10,,6599,0.59375,0.6916936039924622,,
10,,6609,0.625,0.6903116703033447,,
10,,6619,0.59375,0.691540002822876,,
10,,6629,0.46875,0.6940531730651855,,
10,,6639,0.40625,0.6968507170677185,,
10,,6649,0.46875,0.6945512294769287,,
10,,6659,0.5625,0.6921799182891846,,
10,,6669,0.625,0.6911020278930664,,
10,,6679,0.53125,0.6924731135368347,,
10,,6689,0.5,0.6938357353210449,,
10,,6699,0.34375,0.6966974139213562,,
10,,6709,0.59375,0.6906049251556396,,
10,,6719,0.59375,0.6917790174484253,,
10,,6729,0.625,0.6913005113601685,,
10,,6739,0.3125,0.6976543068885803,,
10,,6749,0.53125,0.6925277709960938,,
10,,6759,0.40625,0.694767951965332,,
10,,6769,0.34375,0.695458173751831,,
10,,6779,0.34375,0.6953670978546143,,
10,,6789,0.65625,0.691717267036438,,
10,,6799,0.34375,0.6949908137321472,,
10,,6809,0.65625,0.6914390325546265,,
10,,6819,0.78125,0.689684271812439,,
10,,6829,0.4375,0.6942585110664368,,
10,,6839,0.5,0.69293612241745,,
10,,6849,0.625,0.6915239691734314,,
10,,6859,0.4375,0.6938825845718384,,
10,,6869,0.625,0.6907842755317688,,
10,,6879,0.75,0.6889117956161499,,
10,,6889,0.40625,0.6952444314956665,,
10,,6899,0.5,0.693864107131958,,
10,,6909,0.34375,0.6968019008636475,,
10,,6919,0.5625,0.6927298903465271,,
10,,6929,0.5625,0.6920170187950134,,
10,,6939,0.4375,0.6942147612571716,,
10,,6949,0.4375,0.6931612491607666,,
10,,6959,0.46875,0.6931961178779602,,
10,,6969,0.5625,0.6928486824035645,,
10,,6979,0.65625,0.6922128200531006,,
10,,6989,0.34375,0.693750262260437,,
10,,6999,0.6875,0.6925426125526428,,
10,,7009,0.5,0.6930806636810303,,
10,,7019,0.59375,0.6929241418838501,,
10,,7029,0.375,0.6940696239471436,,
10,,7039,0.375,0.694070041179657,,
10,,7049,0.59375,0.6926800608634949,,
10,,7059,0.46875,0.6932011842727661,,
10,,7069,0.53125,0.6927655935287476,,
10,,7079,0.5625,0.6923273205757141,,
10,,7089,0.5,0.6932413578033447,,
10,,7094,,,0.4885157346725464,0.6933181285858154
,0.0008853713647665069,7095,,,,
11,,7099,0.625,0.6920804977416992,,
11,,7109,0.4375,0.6937214136123657,,
11,,7119,0.5625,0.692640483379364,,
11,,7129,0.34375,0.6937569975852966,,
11,,7139,0.5625,0.6925182342529297,,
11,,7149,0.59375,0.6927968859672546,,
11,,7159,0.6875,0.690598726272583,,
11,,7169,0.5625,0.6923034191131592,,
11,,7179,0.625,0.6919920444488525,,
11,,7189,0.59375,0.693024218082428,,
11,,7199,0.5,0.6932394504547119,,
11,,7209,0.5,0.6928961873054504,,
11,,7219,0.40625,0.6942464709281921,,
11,,7229,0.40625,0.6940126419067383,,
11,,7239,0.5,0.6932631134986877,,
11,,7249,0.59375,0.6918936967849731,,
11,,7259,0.5,0.6933916807174683,,
11,,7269,0.5625,0.6921908259391785,,
11,,7279,0.625,0.690741240978241,,
11,,7289,0.46875,0.6933649778366089,,
11,,7299,0.375,0.6958820819854736,,
11,,7309,0.21875,0.6975247859954834,,
11,,7319,0.5,0.6931741237640381,,
11,,7329,0.375,0.6954846978187561,,
11,,7339,0.5625,0.6920137405395508,,
11,,7349,0.5625,0.692449688911438,,
11,,7359,0.375,0.6948830485343933,,
11,,7369,0.625,0.6912487149238586,,
11,,7379,0.5,0.6929282546043396,,
11,,7389,0.375,0.6952793002128601,,
11,,7399,0.625,0.6918283700942993,,
11,,7409,0.28125,0.6960731744766235,,
11,,7419,0.59375,0.6922866702079773,,
11,,7429,0.4375,0.6935598254203796,,
11,,7439,0.4375,0.6936842203140259,,
11,,7449,0.40625,0.6939393877983093,,
11,,7459,0.59375,0.6923692226409912,,
11,,7469,0.625,0.6919587254524231,,
11,,7479,0.25,0.6959652304649353,,
11,,7489,0.71875,0.6907395720481873,,
11,,7499,0.46875,0.6935439705848694,,
11,,7509,0.375,0.6948765516281128,,
11,,7519,0.5625,0.692510187625885,,
11,,7529,0.4375,0.6943906545639038,,
11,,7539,0.59375,0.6915073394775391,,
11,,7549,0.34375,0.6967661380767822,,
11,,7559,0.53125,0.6924958825111389,,
11,,7569,0.46875,0.6940441131591797,,
11,,7579,0.34375,0.695162832736969,,
11,,7589,0.28125,0.695235013961792,,
11,,7599,0.5,0.6931260824203491,,
11,,7609,0.625,0.6931348443031311,,
11,,7619,0.46875,0.6931366920471191,,
11,,7629,0.59375,0.6929994821548462,,
11,,7639,0.46875,0.6932816505432129,,
11,,7649,0.53125,0.6932791471481323,,
11,,7659,0.4375,0.6932253837585449,,
11,,7669,0.40625,0.6934676170349121,,
11,,7679,0.5,0.6930010914802551,,
11,,7689,0.53125,0.6929534077644348,,
11,,7699,0.6875,0.6925777792930603,,
11,,7709,0.59375,0.6926314830780029,,
11,,7719,0.5625,0.692613422870636,,
11,,7729,0.59375,0.6920468807220459,,
11,,7739,0.5,0.6930547952651978,,
11,,7739,,,0.4885157346725464,0.6932979822158813
,0.0008646198293969952,7740,,,,
12,,7749,0.65625,0.6921206712722778,,
12,,7759,0.5,0.6932234168052673,,
12,,7769,0.46875,0.6934502124786377,,
12,,7779,0.65625,0.6926807761192322,,
12,,7789,0.625,0.6925032734870911,,
12,,7799,0.34375,0.6948606967926025,,
12,,7809,0.59375,0.6921879053115845,,
12,,7819,0.3125,0.6951334476470947,,
12,,7829,0.375,0.6941762566566467,,
12,,7839,0.4375,0.6938839554786682,,
12,,7849,0.46875,0.6934148073196411,,
12,,7859,0.34375,0.6946702599525452,,
12,,7869,0.4375,0.6935612559318542,,
12,,7879,0.4375,0.6939264535903931,,
12,,7889,0.59375,0.6916130185127258,,
12,,7899,0.625,0.690605640411377,,
12,,7909,0.59375,0.6907323598861694,,
12,,7919,0.46875,0.695428192615509,,
12,,7929,0.40625,0.6968691945075989,,
12,,7939,0.5,0.6929217576980591,,
12,,7949,0.46875,0.7074137926101685,,
12,,7959,0.59375,0.6932151913642883,,
12,,7969,0.5,0.692428708076477,,
12,,7979,0.5,0.6937161684036255,,
12,,7989,0.34375,0.698451042175293,,
12,,7999,0.59375,0.6907827854156494,,
12,,8009,0.65625,0.6903650164604187,,
12,,8019,0.5625,0.6924474835395813,,
12,,8029,0.46875,0.6933988332748413,,
12,,8039,0.5,0.6928688883781433,,
12,,8049,0.375,0.695457398891449,,
12,,8059,0.53125,0.6954401135444641,,
12,,8069,0.46875,0.6948801875114441,,
12,,8079,0.5,0.6935696005821228,,
12,,8089,0.53125,0.6935446262359619,,
12,,8099,0.5625,0.6922619342803955,,
12,,8109,0.53125,0.6921628713607788,,
12,,8119,0.40625,0.6933624744415283,,
12,,8129,0.5,0.692532479763031,,
12,,8139,0.625,0.6912831664085388,,
12,,8149,0.4375,0.6961642503738403,,
12,,8159,0.625,0.6903680562973022,,
12,,8169,0.75,0.6876593828201294,,
12,,8179,0.40625,0.6951645016670227,,
12,,8189,0.46875,0.6947890520095825,,
12,,8199,0.34375,0.697359025478363,,
12,,8209,0.5625,0.6919991374015808,,
12,,8219,0.5625,0.691443920135498,,
12,,8229,0.46875,0.6947338581085205,,
12,,8239,0.5625,0.6918526887893677,,
12,,8249,0.5625,0.6921805143356323,,
12,,8259,0.625,0.6812212467193604,,
12,,8269,0.46875,0.6857771873474121,,
12,,8279,0.46875,0.6969921588897705,,
12,,8289,0.59375,0.6920753717422485,,
12,,8299,0.5,0.6929782629013062,,
12,,8309,0.53125,0.6928083300590515,,
12,,8319,0.46875,0.6940847635269165,,
12,,8329,0.65625,0.6918653249740601,,
12,,8339,0.53125,0.6933160424232483,,
12,,8349,0.46875,0.6930168867111206,,
12,,8359,0.59375,0.6914880275726318,,
12,,8369,0.53125,0.6935632824897766,,
12,,8379,0.5625,0.6924424767494202,,
12,,8384,,,0.4885157346725464,0.6933907866477966
,0.0008424312794113801,8385,,,,
13,,8389,0.625,0.6906746029853821,,
13,,8399,0.4375,0.6938644647598267,,
13,,8409,0.34375,0.6950682401657104,,
13,,8419,0.53125,0.6932004690170288,,
13,,8429,0.6875,0.6915186643600464,,
13,,8439,0.59375,0.6920192241668701,,
13,,8449,0.6875,0.6892679929733276,,
13,,8459,0.5625,0.6919971108436584,,
13,,8469,0.625,0.6906132102012634,,
13,,8479,0.59375,0.6911613345146179,,
13,,8489,0.5,0.6930124759674072,,
13,,8499,0.5,0.6934491395950317,,
13,,8509,0.40625,0.6951603889465332,,
13,,8519,0.40625,0.6949802041053772,,
13,,8529,0.5,0.6932483911514282,,
13,,8539,0.59375,0.6911373138427734,,
13,,8549,0.5,0.6932169795036316,,
13,,8559,0.5625,0.6919149160385132,,
13,,8569,0.625,0.6894696950912476,,
13,,8579,0.46875,0.693988561630249,,
13,,8589,0.375,0.6966177225112915,,
13,,8599,0.21875,0.7005516290664673,,
13,,8609,0.5,0.6931196451187134,,
13,,8619,0.375,0.6967069506645203,,
13,,8629,0.5625,0.6917038559913635,,
13,,8639,0.5625,0.6914547085762024,,
13,,8649,0.375,0.6960163116455078,,
13,,8659,0.625,0.6905229091644287,,
13,,8669,0.5,0.6935093998908997,,
13,,8679,0.375,0.695794939994812,,
13,,8689,0.625,0.690772294998169,,
13,,8699,0.28125,0.6974835395812988,,
13,,8709,0.59375,0.6912862658500671,,
13,,8719,0.4375,0.6940465569496155,,
13,,8729,0.4375,0.6941607594490051,,
13,,8739,0.40625,0.6948109865188599,,
13,,8749,0.59375,0.6917097568511963,,
13,,8759,0.625,0.6909464001655579,,
13,,8769,0.25,0.6978458166122437,,
13,,8779,0.71875,0.689165472984314,,
13,,8789,0.46875,0.6941012144088745,,
13,,8799,0.375,0.6959533095359802,,
13,,8809,0.5625,0.6915160417556763,,
13,,8819,0.4375,0.6951846480369568,,
13,,8829,0.59375,0.6903473734855652,,
13,,8839,0.34375,0.6982563734054565,,
13,,8849,0.53125,0.6925939917564392,,
13,,8859,0.46875,0.6935579180717468,,
13,,8869,0.34375,0.6962594389915466,,
13,,8879,0.28125,0.6962933540344238,,
13,,8889,0.5,0.6931504011154175,,
13,,8899,0.625,0.6923080086708069,,
13,,8909,0.53125,0.6929230093955994,,
13,,8919,0.34375,0.6938320398330688,,
13,,8929,0.34375,0.693972647190094,,
13,,8939,0.5,0.6931358575820923,,
13,,8949,0.46875,0.6934139728546143,,
13,,8959,0.46875,0.6928280591964722,,
13,,8969,0.5,0.6929246187210083,,
13,,8979,0.65625,0.6927313208580017,,
13,,8989,0.40625,0.6933925151824951,,
13,,8999,0.34375,0.693561851978302,,
13,,9009,0.5625,0.6927739381790161,,
13,,9019,0.59375,0.6925128102302551,,
13,,9029,0.5,0.6929812431335449,,
13,,9029,,,0.4885157346725464,0.6932144165039062
,0.0008188932828794706,9030,,,,
14,,9039,0.625,0.692624032497406,,
14,,9049,0.5625,0.6930575966835022,,
14,,9059,0.375,0.6933760046958923,,
14,,9069,0.40625,0.6933863759040833,,
14,,9079,0.625,0.6922791600227356,,
14,,9089,0.34375,0.6947540044784546,,
14,,9099,0.59375,0.6918512582778931,,
14,,9109,0.3125,0.6959593296051025,,
14,,9119,0.375,0.6946858167648315,,
14,,9129,0.4375,0.6938729882240295,,
14,,9139,0.46875,0.6934840083122253,,
14,,9149,0.34375,0.695503294467926,,
14,,9159,0.4375,0.694235622882843,,
14,,9169,0.4375,0.6944242119789124,,
14,,9179,0.59375,0.6915067434310913,,
14,,9189,0.625,0.6911507248878479,,
14,,9199,0.59375,0.6915048956871033,,
14,,9209,0.46875,0.6938639283180237,,
14,,9219,0.40625,0.6955349445343018,,
14,,9229,0.46875,0.6933340430259705,,
14,,9239,0.5625,0.6926997900009155,,
14,,9249,0.53125,0.6924858093261719,,
14,,9259,0.53125,0.693257212638855,,
14,,9269,0.5,0.6928662657737732,,
14,,9279,0.34375,0.6963897943496704,,
14,,9289,0.59375,0.6913487315177917,,
14,,9299,0.59375,0.6915401220321655,,
14,,9309,0.625,0.6906646490097046,,
14,,9319,0.3125,0.6965824365615845,,
14,,9329,0.53125,0.6927220821380615,,
14,,9339,0.40625,0.6947740316390991,,
14,,9349,0.34375,0.6955643892288208,,
14,,9359,0.34375,0.6952300667762756,,
14,,9369,0.65625,0.691416323184967,,
14,,9379,0.34375,0.6953685879707336,,
14,,9389,0.65625,0.691468358039856,,
14,,9399,0.78125,0.6898146271705627,,
14,,9409,0.4375,0.6941390037536621,,
14,,9419,0.5,0.6934201121330261,,
14,,9429,0.625,0.6909753084182739,,
14,,9439,0.4375,0.6943578720092773,,
14,,9449,0.625,0.6909180283546448,,
14,,9459,0.75,0.6878591179847717,,
14,,9469,0.40625,0.6959744691848755,,
14,,9479,0.5,0.6930103898048401,,
14,,9489,0.34375,0.6969690322875977,,
14,,9499,0.5625,0.6915732622146606,,
14,,9509,0.5625,0.692193865776062,,
14,,9519,0.4375,0.693898618221283,,
14,,9529,0.4375,0.6937006711959839,,
14,,9539,0.53125,0.6931394934654236,,
14,,9549,0.53125,0.6935256719589233,,
14,,9559,0.375,0.6932476162910461,,
14,,9569,0.5625,0.6928099989891052,,
14,,9579,0.34375,0.6940920948982239,,
14,,9589,0.46875,0.6934548020362854,,
14,,9599,0.375,0.6936787366867065,,
14,,9609,0.625,0.6930068135261536,,
14,,9619,0.65625,0.6928382515907288,,
14,,9629,0.375,0.693394660949707,,
14,,9639,0.5625,0.6930603384971619,,
14,,9649,0.5625,0.6931250095367432,,
14,,9659,0.5625,0.692865252494812,,
14,,9669,0.5,0.6934295892715454,,
14,,9674,,,0.4885157346725464,0.6932163834571838
,0.0007940987335200906,9675,,,,
15,,9679,0.625,0.6922616362571716,,
15,,9689,0.4375,0.6931872367858887,,
15,,9699,0.5625,0.6931763887405396,,
15,,9709,0.8125,0.6928772330284119,,
15,,9719,0.6875,0.6924424767494202,,
15,,9729,0.59375,0.6923779249191284,,
15,,9739,0.6875,0.6910630464553833,,
15,,9749,0.5625,0.69217848777771,,
15,,9759,0.625,0.6919220685958862,,
15,,9769,0.59375,0.692411482334137,,
15,,9779,0.5,0.6928786635398865,,
15,,9789,0.5,0.6932105422019958,,
15,,9799,0.40625,0.6944090723991394,,
15,,9809,0.40625,0.6950182318687439,,
15,,9819,0.5,0.6930912137031555,,
15,,9829,0.59375,0.6918628811836243,,
15,,9839,0.5,0.6935893893241882,,
15,,9849,0.5625,0.6918439865112305,,
15,,9859,0.625,0.689678430557251,,
15,,9869,0.46875,0.6945880651473999,,
15,,9879,0.375,0.6961562633514404,,
15,,9889,0.21875,0.6984072923660278,,
15,,9899,0.5,0.693301796913147,,
15,,9909,0.375,0.6954182386398315,,
15,,9919,0.5625,0.6917004585266113,,
15,,9929,0.5625,0.6921476721763611,,
15,,9939,0.375,0.6953542828559875,,
15,,9949,0.625,0.6911557912826538,,
15,,9959,0.5,0.6931700110435486,,
15,,9969,0.375,0.6956741809844971,,
15,,9979,0.625,0.6918065547943115,,
15,,9989,0.28125,0.6963486671447754,,
15,,9999,0.59375,0.6916219592094421,,
15,,10009,0.4375,0.6932893991470337,,
15,,10019,0.4375,0.6944112181663513,,
15,,10029,0.40625,0.6941791772842407,,
15,,10039,0.59375,0.6922866106033325,,
15,,10049,0.625,0.6916021704673767,,
15,,10059,0.25,0.6966167092323303,,
15,,10069,0.71875,0.6901102066040039,,
15,,10079,0.46875,0.694076657295227,,
15,,10089,0.375,0.695937991142273,,
15,,10099,0.5625,0.6925058364868164,,
15,,10109,0.4375,0.6945838928222656,,
15,,10119,0.59375,0.6913389563560486,,
15,,10129,0.34375,0.696869432926178,,
15,,10139,0.53125,0.692226767539978,,
15,,10149,0.46875,0.6937158107757568,,
15,,10159,0.34375,0.6957774758338928,,
15,,10169,0.28125,0.696037232875824,,
15,,10179,0.53125,0.6934329867362976,,
15,,10189,0.34375,0.6947269439697266,,
15,,10199,0.46875,0.6933726668357849,,
15,,10209,0.53125,0.6927509307861328,,
15,,10219,0.3125,0.6936298608779907,,
15,,10229,0.46875,0.693137526512146,,
15,,10239,0.5,0.6932175755500793,,
15,,10249,0.59375,0.6928954124450684,,
15,,10259,0.65625,0.6928924322128296,,
15,,10269,0.40625,0.6934233903884888,,
15,,10279,0.5,0.6931344866752625,,
15,,10289,0.53125,0.6930893659591675,,
15,,10299,0.5625,0.6928018927574158,,
15,,10309,0.59375,0.6924729943275452,,
15,,10319,0.5,0.693236768245697,,
15,,10319,,,0.4885157346725464,0.6932296752929688
,0.0007681454840920089,10320,,,,
16,,10329,0.65625,0.6922794580459595,,
16,,10339,0.5,0.6932826638221741,,
16,,10349,0.5,0.6931935548782349,,
16,,10359,0.4375,0.6932215690612793,,
16,,10369,0.625,0.6925047039985657,,
16,,10379,0.34375,0.6960250735282898,,
16,,10389,0.59375,0.691167414188385,,
16,,10399,0.3125,0.6963845491409302,,
16,,10409,0.375,0.6944242715835571,,
16,,10419,0.4375,0.6936752796173096,,
16,,10429,0.46875,0.6935462355613708,,
16,,10439,0.34375,0.694703221321106,,
16,,10449,0.4375,0.693784773349762,,
16,,10459,0.4375,0.6941260695457458,,
16,,10469,0.59375,0.6922867298126221,,
16,,10479,0.625,0.6915886402130127,,
16,,10489,0.59375,0.6917040348052979,,
16,,10499,0.46875,0.6936728954315186,,
16,,10509,0.40625,0.6950538158416748,,
16,,10519,0.46875,0.6937493085861206,,
16,,10529,0.5625,0.692013680934906,,
16,,10539,0.625,0.6913018226623535,,
16,,10549,0.53125,0.6926820874214172,,
16,,10559,0.5,0.6931707859039307,,
16,,10569,0.34375,0.6959311962127686,,
16,,10579,0.59375,0.6916833519935608,,
16,,10589,0.59375,0.6919500231742859,,
16,,10599,0.625,0.6911367774009705,,
16,,10609,0.3125,0.696405291557312,,
16,,10619,0.53125,0.6926564574241638,,
16,,10629,0.40625,0.6945984959602356,,
16,,10639,0.34375,0.6954483389854431,,
16,,10649,0.34375,0.6951667666435242,,
16,,10659,0.65625,0.6913408041000366,,
16,,10669,0.34375,0.6952123641967773,,
16,,10679,0.65625,0.691145122051239,,
16,,10689,0.78125,0.689655601978302,,
16,,10699,0.4375,0.6941183805465698,,
16,,10709,0.5,0.6932353973388672,,
16,,10719,0.625,0.6913384199142456,,
16,,10729,0.4375,0.6940104365348816,,
16,,10739,0.625,0.691017746925354,,
16,,10749,0.75,0.6885669827461243,,
16,,10759,0.40625,0.6950072050094604,,
16,,10769,0.5,0.6930301189422607,,
16,,10779,0.34375,0.696399450302124,,
16,,10789,0.5625,0.6919474601745605,,
16,,10799,0.5625,0.6918575167655945,,
16,,10809,0.4375,0.6941652894020081,,
16,,10819,0.4375,0.6939924359321594,,
16,,10829,0.53125,0.6928778886795044,,
16,,10839,0.46875,0.6931383013725281,,
16,,10849,0.25,0.6940124034881592,,
16,,10859,0.625,0.6924585103988647,,
16,,10869,0.3125,0.6941190958023071,,
16,,10879,0.5,0.6934014558792114,,
16,,10889,0.40625,0.6935575008392334,,
16,,10899,0.5,0.6932026147842407,,
16,,10909,0.625,0.6929763555526733,,
16,,10919,0.40625,0.6933914422988892,,
16,,10929,0.5,0.6931523680686951,,
16,,10939,0.5625,0.693098783493042,,
16,,10949,0.5625,0.6929025650024414,,
16,,10959,0.46875,0.6932371258735657,,
16,,10964,,,0.4885157346725464,0.6931936144828796
,0.0007411359602138069,10965,,,,
17,,10969,0.625,0.6927247643470764,,
17,,10979,0.4375,0.6933112144470215,,
17,,10989,0.53125,0.6930806636810303,,
17,,10999,0.5625,0.6929730176925659,,
17,,11009,0.6875,0.6923837661743164,,
17,,11019,0.59375,0.6925336718559265,,
17,,11029,0.6875,0.6913203597068787,,
17,,11039,0.5625,0.6924953460693359,,
17,,11049,0.625,0.6920304298400879,,
17,,11059,0.59375,0.6923792362213135,,
17,,11069,0.5,0.6931202411651611,,
17,,11079,0.5,0.6931644082069397,,
17,,11089,0.40625,0.6942047476768494,,
17,,11099,0.40625,0.6942716240882874,,
17,,11109,0.5,0.693134069442749,,
17,,11119,0.59375,0.6919617652893066,,
17,,11129,0.5,0.6931338310241699,,
17,,11139,0.5625,0.6922353506088257,,
17,,11149,0.625,0.6908630728721619,,
17,,11159,0.46875,0.6940417289733887,,
17,,11169,0.375,0.695393443107605,,
17,,11179,0.21875,0.6975418329238892,,
17,,11189,0.5,0.6931565999984741,,
17,,11199,0.375,0.6953433752059937,,
17,,11209,0.5625,0.692126452922821,,
17,,11219,0.5625,0.6921126842498779,,
17,,11229,0.375,0.6952890753746033,,
17,,11239,0.625,0.6913374662399292,,
17,,11249,0.5,0.6932454109191895,,
17,,11259,0.375,0.695190966129303,,
17,,11269,0.625,0.6915709972381592,,
17,,11279,0.28125,0.6962528228759766,,
17,,11289,0.59375,0.6918869614601135,,
17,,11299,0.4375,0.6938051581382751,,
17,,11309,0.4375,0.6939015984535217,,
17,,11319,0.40625,0.6944137811660767,,
17,,11329,0.59375,0.6920704245567322,,
17,,11339,0.625,0.691417932510376,,
17,,11349,0.25,0.6965067386627197,,
17,,11359,0.71875,0.6902880072593689,,
17,,11369,0.46875,0.6936599016189575,,
17,,11379,0.375,0.6952980756759644,,
17,,11389,0.5625,0.6923694014549255,,
17,,11399,0.4375,0.6944528818130493,,
17,,11409,0.59375,0.6912438273429871,,
17,,11419,0.34375,0.6964008212089539,,
17,,11429,0.53125,0.6924542188644409,,
17,,11439,0.46875,0.693920373916626,,
17,,11449,0.34375,0.6957018375396729,,
17,,11459,0.28125,0.6959055662155151,,
17,,11469,0.5,0.6931474208831787,,
17,,11479,0.59375,0.6924406290054321,,
17,,11489,0.53125,0.6928553581237793,,
17,,11499,0.34375,0.6936022639274597,,
17,,11509,0.375,0.6935696005821228,,
17,,11519,0.5,0.6930779814720154,,
17,,11529,0.46875,0.6932401061058044,,
17,,11539,0.59375,0.6929835081100464,,
17,,11549,0.5,0.6930565237998962,,
17,,11559,0.53125,0.6932356953620911,,
17,,11569,0.5,0.693253755569458,,
17,,11579,0.65625,0.6929169297218323,,
17,,11589,0.5625,0.6927161812782288,,
17,,11599,0.59375,0.6926909685134888,,
17,,11609,0.46875,0.6930500268936157,,
17,,11609,,,0.4885157346725464,0.6932227611541748
,0.0007131767561367538,11610,,,,
18,,11619,0.625,0.6925283670425415,,
18,,11629,0.4375,0.6928887963294983,,
18,,11639,0.59375,0.6929292678833008,,
18,,11649,0.40625,0.6939609050750732,,
18,,11659,0.625,0.690412163734436,,
18,,11669,0.34375,0.6974159479141235,,
18,,11679,0.59375,0.6906353235244751,,
18,,11689,0.46875,0.6956813335418701,,
18,,11699,0.59375,0.6901779770851135,,
18,,11709,0.46875,0.6914978623390198,,
18,,11719,0.40625,0.6942546963691711,,
18,,11729,0.34375,0.6952595114707947,,
18,,11739,0.4375,0.6943578720092773,,
18,,11749,0.4375,0.6943504810333252,,
18,,11759,0.5625,0.6909341812133789,,
18,,11769,0.625,0.6903530955314636,,
18,,11779,0.59375,0.6900736093521118,,
18,,11789,0.46875,0.6949033737182617,,
18,,11799,0.40625,0.6970040202140808,,
18,,11809,0.46875,0.6943486928939819,,
18,,11819,0.59375,0.6915487051010132,,
18,,11829,0.5625,0.6908259391784668,,
18,,11839,0.53125,0.6928926110267639,,
18,,11849,0.5,0.692703127861023,,
18,,11859,0.34375,0.6973608732223511,,
18,,11869,0.59375,0.6905050873756409,,
18,,11879,0.59375,0.6902841329574585,,
18,,11889,0.625,0.6893216371536255,,
18,,11899,0.3125,0.6974937915802002,,
18,,11909,0.53125,0.691808819770813,,
18,,11919,0.40625,0.6946302056312561,,
18,,11929,0.34375,0.6960747241973877,,
18,,11939,0.34375,0.6965867280960083,,
18,,11949,0.65625,0.6914388537406921,,
18,,11959,0.34375,0.6951638460159302,,
18,,11969,0.65625,0.6910264492034912,,
18,,11979,0.78125,0.6889491677284241,,
18,,11989,0.4375,0.6938768625259399,,
18,,11999,0.5,0.6927629709243774,,
18,,12009,0.625,0.691932201385498,,
18,,12019,0.4375,0.6946147680282593,,
18,,12029,0.625,0.6903358697891235,,
18,,12039,0.75,0.6889682412147522,,
18,,12049,0.40625,0.6954305768013,,
18,,12059,0.46875,0.6933009028434753,,
18,,12069,0.34375,0.6971008777618408,,
18,,12079,0.5625,0.6917741298675537,,
18,,12089,0.5625,0.6930297017097473,,
18,,12099,0.40625,0.694131076335907,,
18,,12109,0.4375,0.6943894624710083,,
18,,12119,0.5,0.6926760673522949,,
18,,12129,0.4375,0.6934161186218262,,
18,,12139,0.46875,0.6939835548400879,,
18,,12149,0.5625,0.6923488974571228,,
18,,12159,0.34375,0.6941816210746765,,
18,,12169,0.46875,0.6930121183395386,,
18,,12179,0.4375,0.6934747099876404,,
18,,12189,0.53125,0.6930849552154541,,
18,,12199,0.5625,0.6924728155136108,,
18,,12209,0.4375,0.6933926343917847,,
18,,12219,0.46875,0.6931794285774231,,
18,,12229,0.59375,0.6929161548614502,,
18,,12239,0.53125,0.6930127739906311,,
18,,12249,0.375,0.6935208439826965,,
18,,12254,,,0.4885157346725464,0.6932121515274048
,0.0006843782140659967,12255,,,,
19,,12259,0.59375,0.6929845809936523,,
19,,12269,0.53125,0.6930655241012573,,
19,,12279,0.53125,0.6928817629814148,,
19,,12289,0.5625,0.693299412727356,,
19,,12299,0.84375,0.6904813647270203,,
19,,12309,0.59375,0.6930001378059387,,
19,,12319,0.6875,0.6901551485061646,,
19,,12329,0.5625,0.691986620426178,,
19,,12339,0.625,0.6918320655822754,,
19,,12349,0.59375,0.6916824579238892,,
19,,12359,0.5,0.6937147974967957,,
19,,12369,0.5,0.6925913691520691,,
19,,12379,0.40625,0.6941765546798706,,
19,,12389,0.40625,0.6946534514427185,,
19,,12399,0.5,0.6926098465919495,,
19,,12409,0.59375,0.6916145086288452,,
19,,12419,0.5,0.692935585975647,,
19,,12429,0.53125,0.6932966709136963,,
19,,12439,0.625,0.6901928782463074,,
19,,12449,0.46875,0.6940079927444458,,
19,,12459,0.375,0.6959742307662964,,
19,,12469,0.21875,0.6984952688217163,,
19,,12479,0.5,0.6929964423179626,,
19,,12489,0.375,0.6961379051208496,,
19,,12499,0.53125,0.6915014982223511,,
19,,12509,0.5625,0.6924485564231873,,
19,,12519,0.375,0.6953839063644409,,
19,,12529,0.625,0.6916288137435913,,
19,,12539,0.5,0.6928837299346924,,
19,,12549,0.375,0.6953635215759277,,
19,,12559,0.625,0.6910542249679565,,
19,,12569,0.40625,0.69378662109375,,
