epoch,lr-AdamW,step,train_acc,train_loss,val_acc,val_loss
19,,12529,0.3125,0.6947188377380371,,
19,,12539,0.5625,0.6923466324806213,,
19,,12549,0.34375,0.6950355768203735,,
19,,12559,0.5,0.6936893463134766,,
19,,12569,0.375,0.6949264407157898,,
19,,12579,0.65625,0.6912219524383545,,
19,,12589,0.375,0.6957815289497375,,
19,,12599,0.4375,0.6939928531646729,,
19,,12609,0.5625,0.6914207339286804,,
19,,12619,0.3125,0.6962660551071167,,
19,,12629,0.625,0.6916249990463257,,
19,,12639,0.46875,0.6935184001922607,,
19,,12649,0.40625,0.6941083669662476,,
19,,12659,0.53125,0.6931753754615784,,
19,,12669,0.46875,0.6950459480285645,,
19,,12679,0.5625,0.6925683617591858,,
19,,12689,0.5625,0.6909312605857849,,
19,,12699,0.40625,0.6958164572715759,,
19,,12709,0.5625,0.6926418542861938,,
19,,12719,0.40625,0.6942006945610046,,
19,,12729,0.4375,0.6935325264930725,,
19,,12739,0.40625,0.69329434633255,,
19,,12749,0.75,0.6929142475128174,,
19,,12759,0.53125,0.6930962800979614,,
19,,12769,0.5,0.6931538581848145,,
19,,12779,0.5,0.6931940913200378,,
19,,12789,0.5625,0.6929234266281128,,
19,,12799,0.375,0.6934213042259216,,
19,,12809,0.65625,0.692806601524353,,
19,,12819,0.34375,0.6937435269355774,,
19,,12829,0.46875,0.6932487487792969,,
19,,12839,0.65625,0.6927261352539062,,
19,,12849,0.59375,0.692891001701355,,
19,,12859,0.65625,0.6919076442718506,,
19,,12869,0.46875,0.693596363067627,,
19,,12879,0.4375,0.6938468813896179,,
19,,12879,,,0.4827253520488739,0.6933034062385559
,0.0006548539886902863,12880,,,,
20,,12889,0.6875,0.6921288371086121,,
20,,12899,0.6875,0.6922689080238342,,
20,,12909,0.21875,0.6942381262779236,,
20,,12919,0.5,0.6931940913200378,,
20,,12929,0.53125,0.6932027339935303,,
20,,12939,0.375,0.6931759119033813,,
20,,12949,0.625,0.692858099937439,,
20,,12959,0.21875,0.6948732137680054,,
20,,12969,0.65625,0.692550778388977,,
20,,12979,0.5,0.693191647529602,,
20,,12989,0.46875,0.6933764815330505,,
20,,12999,0.65625,0.6923511028289795,,
20,,13009,0.53125,0.6929670572280884,,
20,,13019,0.53125,0.6928951144218445,,
20,,13029,0.4375,0.6936390399932861,,
20,,13039,0.5625,0.6926805973052979,,
20,,13049,0.5,0.6932143568992615,,
20,,13059,0.59375,0.6926092505455017,,
20,,13069,0.375,0.6941871643066406,,
20,,13079,0.53125,0.6929488182067871,,
20,,13089,0.5,0.6931992769241333,,
20,,13099,0.625,0.6924790740013123,,
20,,13109,0.53125,0.6929604411125183,,
20,,13119,0.40625,0.6938466429710388,,
20,,13129,0.5,0.6931190490722656,,
20,,13139,0.34375,0.6940183043479919,,
20,,13149,0.625,0.6924879550933838,,
20,,13159,0.53125,0.6929637789726257,,
20,,13169,0.4375,0.693635880947113,,
20,,13179,0.34375,0.693974494934082,,
20,,13189,0.25,0.6943830847740173,,
20,,13199,0.46875,0.6932944059371948,,
20,,13209,0.34375,0.6937929391860962,,
20,,13219,0.3125,0.6937554478645325,,
20,,13229,0.40625,0.6935555934906006,,
20,,13239,0.5625,0.6929262280464172,,
20,,13249,0.625,0.692639172077179,,
20,,13259,0.5,0.6931363344192505,,
20,,13269,0.4375,0.693508505821228,,
20,,13279,0.59375,0.6926019191741943,,
20,,13289,0.6875,0.6919047832489014,,
20,,13299,0.375,0.6941443085670471,,
20,,13309,0.65625,0.6917735934257507,,
20,,13319,0.53125,0.6928476095199585,,
20,,13329,0.59375,0.6922085881233215,,
20,,13339,0.5625,0.6925654411315918,,
20,,13349,0.5625,0.6925351619720459,,
20,,13359,0.5,0.6931881308555603,,
20,,13369,0.5625,0.6927153468132019,,
20,,13379,0.4375,0.693423330783844,,
20,,13389,0.53125,0.6930395364761353,,
20,,13399,0.4375,0.6932030320167542,,
20,,13409,0.53125,0.6930804252624512,,
20,,13419,0.53125,0.6931206583976746,,
20,,13429,0.375,0.6933110952377319,,
20,,13439,0.5625,0.6931301951408386,,
20,,13449,0.5,0.6932766437530518,,
20,,13459,0.40625,0.6935533881187439,,
20,,13469,0.5,0.6931756138801575,,
20,,13479,0.59375,0.6929073929786682,,
20,,13489,0.375,0.6935614943504333,,
20,,13499,0.65625,0.692003607749939,,
20,,13509,0.53125,0.6925672292709351,,
20,,13519,0.59375,0.6925383806228638,,
20,,13523,,,0.4827253520488739,0.6933156251907349
,0.0006247205986388449,13524,,,,
21,,13529,0.4375,0.6934678554534912,,
21,,13539,0.5625,0.6930282711982727,,
21,,13549,0.46875,0.6932823061943054,,
21,,13559,0.46875,0.6932193636894226,,
21,,13569,0.5625,0.6931244730949402,,
21,,13579,0.3125,0.6932579874992371,,
21,,13589,0.46875,0.6932449340820312,,
21,,13599,0.5,0.6931951642036438,,
21,,13609,0.75,0.6920053958892822,,
21,,13619,0.5,0.693165123462677,,
21,,13629,0.53125,0.692929208278656,,
21,,13639,0.71875,0.6918008923530579,,
21,,13649,0.71875,0.6918032765388489,,
21,,13659,0.46875,0.693444550037384,,
21,,13669,0.5,0.6931608319282532,,
21,,13679,0.34375,0.694298267364502,,
21,,13689,0.40625,0.6937123537063599,,
21,,13699,0.625,0.6924085021018982,,
21,,13709,0.375,0.6941274404525757,,
21,,13719,0.21875,0.6953175663948059,,
21,,13729,0.59375,0.6923509836196899,,
21,,13739,0.6875,0.6924958229064941,,
21,,13749,0.375,0.6938216090202332,,
21,,13759,0.53125,0.692703366279602,,
21,,13769,0.21875,0.6951295733451843,,
21,,13779,0.5,0.693008542060852,,
21,,13789,0.6875,0.6923019289970398,,
21,,13799,0.4375,0.6934013366699219,,
21,,13809,0.46875,0.6933879852294922,,
21,,13819,0.65625,0.692193329334259,,
21,,13829,0.6875,0.6923766136169434,,
21,,13839,0.375,0.6940900683403015,,
21,,13849,0.5,0.6931621432304382,,
21,,13859,0.53125,0.6930943131446838,,
21,,13869,0.5,0.6931365132331848,,
21,,13879,0.4375,0.6930230855941772,,
21,,13889,0.53125,0.6929702162742615,,
21,,13899,0.1875,0.6949135661125183,,
21,,13909,0.28125,0.6944658160209656,,
21,,13919,0.65625,0.6921858191490173,,
21,,13929,0.46875,0.6932994723320007,,
21,,13939,0.65625,0.6919222474098206,,
21,,13949,0.5625,0.692459225654602,,
21,,13959,0.5625,0.6925588846206665,,
21,,13969,0.5625,0.6923319101333618,,
21,,13979,0.3125,0.6951577067375183,,
21,,13989,0.3125,0.6951877474784851,,
21,,13999,0.53125,0.6928099393844604,,
21,,14009,0.28125,0.6950029134750366,,
21,,14019,0.78125,0.6912845373153687,,
21,,14029,0.53125,0.6929013133049011,,
21,,14039,0.4375,0.6929692029953003,,
21,,14049,0.375,0.69341641664505,,
21,,14059,0.5,0.6933588981628418,,
21,,14069,0.625,0.6930190324783325,,
21,,14079,0.40625,0.6932980418205261,,
21,,14089,0.4375,0.6930293440818787,,
21,,14099,0.46875,0.6928064823150635,,
21,,14109,0.65625,0.6923717856407166,,
21,,14119,0.40625,0.6935869455337524,,
21,,14129,0.3125,0.6944121718406677,,
21,,14139,0.59375,0.6898329257965088,,
21,,14149,0.4375,0.6952422261238098,,
21,,14159,0.375,0.6979394555091858,,
21,,14167,,,0.4827253520488739,0.6937108635902405
,0.0005940969666355696,14168,,,,
22,,14169,0.34375,0.6964370012283325,,
22,,14179,0.40625,0.6934584379196167,,
22,,14189,0.3125,0.6930147409439087,,
22,,14199,0.53125,0.6925316452980042,,
22,,14209,0.46875,0.6935124397277832,,
22,,14219,0.40625,0.6932989358901978,,
22,,14229,0.625,0.6927911639213562,,
22,,14239,0.53125,0.6930078864097595,,
22,,14249,0.40625,0.693884015083313,,
22,,14259,0.65625,0.6923456788063049,,
22,,14269,0.5,0.693206250667572,,
22,,14279,0.40625,0.6938251256942749,,
22,,14289,0.5625,0.69265216588974,,
22,,14299,0.40625,0.6938707828521729,,
22,,14309,0.5625,0.6926128268241882,,
22,,14319,0.53125,0.6928212642669678,,
22,,14329,0.5,0.6933261156082153,,
22,,14339,0.46875,0.6931824684143066,,
22,,14349,0.46875,0.6934511065483093,,
22,,14359,0.46875,0.6936359405517578,,
22,,14369,0.40625,0.6938324570655823,,
22,,14379,0.5,0.6932255625724792,,
22,,14389,0.59375,0.6924684643745422,,
22,,14399,0.5,0.6930178999900818,,
22,,14409,0.59375,0.6927390098571777,,
22,,14419,0.59375,0.6926053762435913,,
22,,14429,0.78125,0.6915206909179688,,
22,,14439,0.46875,0.6938167810440063,,
22,,14449,0.3125,0.6941576600074768,,
22,,14459,0.5625,0.6925503611564636,,
22,,14469,0.5,0.6933526992797852,,
22,,14479,0.5,0.6931204199790955,,
22,,14489,0.65625,0.6924597024917603,,
22,,14499,0.5625,0.692930281162262,,
22,,14509,0.4375,0.6933965682983398,,
22,,14519,0.5625,0.692681074142456,,
22,,14529,0.46875,0.6933311820030212,,
22,,14539,0.625,0.6923600435256958,,
22,,14549,0.5,0.6931312084197998,,
22,,14559,0.625,0.6923313140869141,,
22,,14569,0.375,0.6942988038063049,,
22,,14579,0.5625,0.6927322149276733,,
22,,14589,0.46875,0.6932223439216614,,
22,,14599,0.46875,0.6931235194206238,,
22,,14609,0.5,0.6932265162467957,,
22,,14619,0.5,0.6930897831916809,,
22,,14629,0.53125,0.6926048994064331,,
22,,14639,0.53125,0.6929343938827515,,
22,,14649,0.375,0.6942525506019592,,
22,,14659,0.3125,0.6946248412132263,,
22,,14669,0.25,0.6932716369628906,,
22,,14679,0.59375,0.6929507851600647,,
22,,14689,0.53125,0.6935023665428162,,
22,,14699,0.65625,0.6926287412643433,,
22,,14709,0.59375,0.6925535798072815,,
22,,14719,0.375,0.6935119032859802,,
22,,14729,0.5,0.6931525468826294,,
22,,14739,0.34375,0.694983184337616,,
22,,14749,0.5625,0.6932228803634644,,
22,,14759,0.4375,0.6934316158294678,,
22,,14769,0.5,0.6931458115577698,,
22,,14779,0.5625,0.6923191547393799,,
22,,14789,0.46875,0.6926907300949097,,
22,,14799,0.5625,0.692864179611206,,
22,,14809,0.53125,0.6936733722686768,,
22,,14811,,,0.4827253520488739,0.6933527588844299
,0.0005631039501653701,14812,,,,
23,,14819,0.5,0.6934581398963928,,
23,,14829,0.375,0.6946110129356384,,
23,,14839,0.375,0.6936730146408081,,
23,,14849,0.625,0.6933987736701965,,
23,,14859,0.53125,0.6936331391334534,,
23,,14869,0.4375,0.6932923793792725,,
23,,14879,0.40625,0.6937600374221802,,
23,,14889,0.65625,0.6923630237579346,,
23,,14899,0.3125,0.6943482160568237,,
23,,14909,0.375,0.6942743062973022,,
23,,14919,0.5,0.693206787109375,,
23,,14929,0.6875,0.6917135715484619,,
23,,14939,0.5,0.6931008100509644,,
23,,14949,0.375,0.6945890188217163,,
23,,14959,0.625,0.6917046904563904,,
23,,14969,0.4375,0.6936507821083069,,
23,,14979,0.5,0.6930260062217712,,
23,,14989,0.625,0.6920726299285889,,
23,,14999,0.6875,0.6912022829055786,,
23,,15009,0.46875,0.6936982274055481,,
23,,15019,0.40625,0.6938135027885437,,
23,,15029,0.65625,0.6920623779296875,,
23,,15039,0.625,0.6920714974403381,,
23,,15049,0.25,0.695513129234314,,
23,,15059,0.59375,0.6920923590660095,,
23,,15069,0.5625,0.6927027702331543,,
23,,15079,0.625,0.6920731663703918,,
23,,15089,0.5625,0.6926761865615845,,
23,,15099,0.65625,0.6917518377304077,,
23,,15109,0.40625,0.6936981081962585,,
23,,15119,0.5625,0.6928276419639587,,
23,,15129,0.5625,0.6929842233657837,,
23,,15139,0.40625,0.6936753392219543,,
23,,15149,0.46875,0.6933115124702454,,
23,,15159,0.53125,0.6927126049995422,,
23,,15169,0.65625,0.6922311186790466,,
23,,15179,0.4375,0.6936081647872925,,
23,,15189,0.53125,0.6929327249526978,,
23,,15199,0.6875,0.6917821168899536,,
23,,15209,0.46875,0.6933869123458862,,
23,,15219,0.4375,0.6936285495758057,,
23,,15229,0.5,0.6932622194290161,,
23,,15239,0.40625,0.6942206621170044,,
23,,15249,0.34375,0.69540935754776,,
23,,15259,0.59375,0.6923960447311401,,
23,,15269,0.5,0.6936711072921753,,
23,,15279,0.53125,0.6929666996002197,,
23,,15289,0.4375,0.6939833164215088,,
23,,15299,0.53125,0.6927549242973328,,
23,,15309,0.46875,0.6937190294265747,,
23,,15319,0.375,0.6939454674720764,,
23,,15329,0.5,0.6933530569076538,,
23,,15339,0.46875,0.6935416460037231,,
23,,15349,0.53125,0.6926195621490479,,
23,,15359,0.5,0.6941176056861877,,
23,,15369,0.65625,0.6920706033706665,,
23,,15379,0.65625,0.6912202835083008,,
23,,15389,0.5625,0.6932693719863892,,
23,,15399,0.4375,0.6952416896820068,,
23,,15409,0.53125,0.6927371025085449,,
23,,15419,0.46875,0.693320095539093,,
23,,15429,0.53125,0.6922388076782227,,
23,,15439,0.5625,0.6913207769393921,,
23,,15449,0.375,0.696111261844635,,
23,,15455,,,0.4827253520488739,0.6934992074966431
,0.0005318638645048921,15456,,,,
24,,15459,0.53125,0.6920551061630249,,
24,,15469,0.53125,0.6923795938491821,,
24,,15479,0.53125,0.6936181783676147,,
24,,15489,0.5,0.6937810778617859,,
24,,15499,0.5625,0.6921383738517761,,
24,,15509,0.46875,0.6919811964035034,,
24,,15519,0.40625,0.707317590713501,,
24,,15529,0.40625,0.6987490057945251,,
24,,15539,0.4375,0.6984080076217651,,
24,,15549,0.46875,0.6983485221862793,,
24,,15559,0.78125,0.6746593713760376,,
24,,15569,0.40625,0.6975144147872925,,
24,,15579,0.375,0.6951389312744141,,
24,,15589,0.8125,0.6897724866867065,,
24,,15599,0.40625,0.6950593590736389,,
24,,15609,0.65625,0.6914167404174805,,
24,,15619,0.4375,0.693963885307312,,
24,,15629,0.53125,0.692643404006958,,
24,,15639,0.40625,0.6925126910209656,,
24,,15649,0.34375,0.695509672164917,,
24,,15659,0.53125,0.694939374923706,,
24,,15669,0.46875,0.6927670836448669,,
24,,15679,0.5625,0.692966639995575,,
24,,15689,0.5625,0.6955532431602478,,
24,,15699,0.5,0.6907428503036499,,
24,,15709,0.6875,0.6901508569717407,,
24,,15719,0.375,0.697227954864502,,
24,,15729,0.5625,0.6929738521575928,,
24,,15739,0.625,0.6907476782798767,,
24,,15749,0.21875,0.696158766746521,,
24,,15759,0.625,0.6931437253952026,,
24,,15769,0.625,0.692391037940979,,
24,,15779,0.5,0.6938619017601013,,
24,,15789,0.59375,0.6928178071975708,,
24,,15799,0.5625,0.692697286605835,,
24,,15809,0.40625,0.6934076547622681,,
24,,15819,0.53125,0.6943828463554382,,
24,,15829,0.5625,0.6925594210624695,,
24,,15839,0.59375,0.6927278637886047,,
24,,15849,0.5625,0.6916177868843079,,
24,,15859,0.5625,0.6956990361213684,,
24,,15869,0.46875,0.6931585073471069,,
24,,15879,0.40625,0.6945017576217651,,
24,,15889,0.5,0.6960601210594177,,
24,,15899,0.625,0.6927475929260254,,
24,,15909,0.53125,0.694489598274231,,
24,,15919,0.4375,0.692512035369873,,
24,,15929,0.59375,0.6930112838745117,,
24,,15939,0.46875,0.6934015154838562,,
24,,15949,0.5,0.6926192045211792,,
24,,15959,0.5,0.6929261684417725,,
24,,15969,0.59375,0.6927260160446167,,
24,,15979,0.5625,0.6922062039375305,,
24,,15989,0.53125,0.6923245191574097,,
24,,15999,0.6875,0.6919263005256653,,
24,,16009,0.5,0.6934587955474854,,
24,,16019,0.59375,0.6928818821907043,,
24,,16029,0.5625,0.6925455331802368,,
24,,16039,0.34375,0.6943228244781494,,
24,,16049,0.5,0.6931978464126587,,
24,,16059,0.65625,0.6915661096572876,,
24,,16069,0.5625,0.6926454901695251,,
24,,16079,0.65625,0.6914793252944946,,
24,,16089,0.5,0.6939575672149658,,
24,,16099,0.4375,0.6942471265792847,,
24,,16099,,,0.4827253520488739,0.6933773756027222
,0.0005005,16100,,,,
25,,16109,0.6875,0.6916936635971069,,
25,,16119,0.65625,0.6917608976364136,,
25,,16129,0.28125,0.6952282190322876,,
25,,16139,0.46875,0.6940170526504517,,
25,,16149,0.53125,0.6930230855941772,,
25,,16159,0.5,0.6932065486907959,,
25,,16169,0.40625,0.6934404969215393,,
25,,16179,0.59375,0.6927421689033508,,
25,,16189,0.5625,0.6930544972419739,,
25,,16199,0.40625,0.6933587789535522,,
25,,16209,0.375,0.6943058967590332,,
25,,16219,0.4375,0.693579912185669,,
25,,16229,0.46875,0.6932671070098877,,
25,,16239,0.53125,0.6925551891326904,,
25,,16249,0.4375,0.6933193802833557,,
25,,16259,0.4375,0.6935560703277588,,
25,,16269,0.5,0.6931475400924683,,
25,,16279,0.5625,0.6923065185546875,,
25,,16289,0.40625,0.6934612989425659,,
25,,16299,0.375,0.6936702132225037,,
25,,16309,0.53125,0.693009078502655,,
25,,16319,0.375,0.6938875913619995,,
25,,16329,0.5625,0.6928701400756836,,
25,,16339,0.375,0.6935374736785889,,
25,,16349,0.625,0.6932291984558105,,
25,,16359,0.40625,0.6944431066513062,,
25,,16369,0.34375,0.6935710310935974,,
25,,16379,0.53125,0.6926590204238892,,
25,,16389,0.46875,0.6933107972145081,,
25,,16399,0.4375,0.6935149431228638,,
25,,16409,0.625,0.6929817199707031,,
25,,16419,0.5,0.6932902336120605,,
25,,16429,0.4375,0.6936173439025879,,
25,,16439,0.46875,0.6932108998298645,,
25,,16449,0.53125,0.6933320760726929,,
25,,16459,0.46875,0.6937223672866821,,
25,,16469,0.625,0.6926718354225159,,
25,,16479,0.5,0.6945246458053589,,
25,,16489,0.375,0.6940097212791443,,
25,,16499,0.5625,0.6920707821846008,,
25,,16509,0.65625,0.6919538974761963,,
25,,16519,0.375,0.695132851600647,,
25,,16529,0.65625,0.6910117864608765,,
25,,16539,0.53125,0.6922160387039185,,
25,,16549,0.59375,0.6925046443939209,,
25,,16559,0.5625,0.6921356320381165,,
25,,16569,0.5625,0.6915044188499451,,
25,,16579,0.5,0.6930729150772095,,
25,,16589,0.5625,0.6929975748062134,,
25,,16599,0.4375,0.6932952404022217,,
25,,16609,0.46875,0.693684458732605,,
25,,16619,0.5625,0.6928282976150513,,
25,,16629,0.53125,0.6934848427772522,,
25,,16639,0.4375,0.6934036612510681,,
25,,16649,0.53125,0.6929653882980347,,
25,,16659,0.34375,0.6943233609199524,,
25,,16669,0.34375,0.6935485005378723,,
25,,16679,0.34375,0.6937626600265503,,
25,,16689,0.53125,0.6929454803466797,,
25,,16699,0.59375,0.6929502487182617,,
25,,16709,0.4375,0.6929274201393127,,
25,,16719,0.59375,0.6925117373466492,,
25,,16729,0.53125,0.6928880214691162,,
25,,16739,0.5625,0.6933919191360474,,
25,,16743,,,0.4827253520488739,0.6932692527770996
,0.00046913613549510796,16744,,,,
26,,16749,0.46875,0.6928759813308716,,
26,,16759,0.53125,0.6926020383834839,,
26,,16769,0.65625,0.691909909248352,,
26,,16779,0.4375,0.6941096782684326,,
26,,16789,0.53125,0.6927475929260254,,
26,,16799,0.53125,0.6936180591583252,,
26,,16809,0.53125,0.6934863924980164,,
26,,16819,0.65625,0.6932193040847778,,
26,,16829,0.71875,0.6904817819595337,,
26,,16839,0.53125,0.6946028470993042,,
26,,16849,0.53125,0.6934632658958435,,
26,,16859,0.71875,0.6905227303504944,,
26,,16869,0.6875,0.691439151763916,,
26,,16879,0.46875,0.6940950155258179,,
26,,16889,0.5,0.6927455067634583,,
26,,16899,0.34375,0.6944743394851685,,
26,,16909,0.40625,0.6932742595672607,,
26,,16919,0.59375,0.6929867267608643,,
26,,16929,0.375,0.6936732530593872,,
26,,16939,0.21875,0.6956421136856079,,
26,,16949,0.6875,0.6924099326133728,,
26,,16959,0.59375,0.6925764679908752,,
26,,16969,0.375,0.6942588090896606,,
26,,16979,0.53125,0.693148136138916,,
26,,16989,0.1875,0.6956065893173218,,
26,,16999,0.5,0.6930985450744629,,
26,,17009,0.875,0.69140625,,
26,,17019,0.46875,0.6935637593269348,,
26,,17029,0.5625,0.6936076283454895,,
26,,17039,0.625,0.6926579475402832,,
26,,17049,0.5625,0.6928158402442932,,
26,,17059,0.40625,0.6939592361450195,,
26,,17069,0.4375,0.6929823756217957,,
26,,17079,0.5625,0.6929931640625,,
26,,17089,0.4375,0.6932204365730286,,
26,,17099,0.5,0.6925604343414307,,
26,,17109,0.5625,0.6932260394096375,,
26,,17119,0.25,0.694562554359436,,
26,,17129,0.28125,0.6941039562225342,,
26,,17139,0.65625,0.692380428314209,,
26,,17149,0.46875,0.6933748722076416,,
26,,17159,0.65625,0.6922484636306763,,
26,,17169,0.53125,0.6925618648529053,,
26,,17179,0.5625,0.6930075883865356,,
26,,17189,0.59375,0.6923105716705322,,
26,,17199,0.3125,0.6948472857475281,,
26,,17209,0.3125,0.6952968835830688,,
26,,17219,0.53125,0.693332314491272,,
26,,17229,0.28125,0.694579005241394,,
26,,17239,0.78125,0.691354513168335,,
26,,17249,0.5625,0.693638265132904,,
26,,17259,0.53125,0.6932296752929688,,
26,,17269,0.3125,0.6936671137809753,,
26,,17279,0.3125,0.6936572790145874,,
26,,17289,0.5,0.6931164860725403,,
26,,17299,0.5625,0.6933394074440002,,
26,,17309,0.46875,0.6932944655418396,,
26,,17319,0.4375,0.6933931112289429,,
26,,17329,0.71875,0.6924654841423035,,
26,,17339,0.5625,0.6929749250411987,,
26,,17349,0.46875,0.6933600306510925,,
26,,17359,0.59375,0.6929056644439697,,
26,,17369,0.53125,0.6933797597885132,,
26,,17379,0.375,0.6939073204994202,,
26,,17387,,,0.4827253520488739,0.6932503581047058
,0.00043789604983463003,17388,,,,
27,,17389,0.375,0.6942270994186401,,
27,,17399,0.375,0.6934254169464111,,
27,,17409,0.375,0.6938359141349792,,
27,,17419,0.65625,0.6928699612617493,,
27,,17429,0.5625,0.6931144595146179,,
27,,17439,0.46875,0.6932819485664368,,
27,,17449,0.4375,0.6933139562606812,,
27,,17459,0.53125,0.6930232048034668,,
27,,17469,0.40625,0.6932641267776489,,
27,,17479,0.65625,0.6927125453948975,,
27,,17489,0.5,0.6930868029594421,,
27,,17499,0.40625,0.6939870715141296,,
27,,17509,0.53125,0.6929115056991577,,
27,,17519,0.40625,0.6938460469245911,,
27,,17529,0.5625,0.6928943991661072,,
27,,17539,0.53125,0.6928918361663818,,
27,,17549,0.5,0.6926987767219543,,
27,,17559,0.5,0.6930637955665588,,
27,,17569,0.46875,0.6934700012207031,,
27,,17579,0.46875,0.6930742859840393,,
27,,17589,0.40625,0.6936960220336914,,
27,,17599,0.46875,0.693461537361145,,
27,,17609,0.59375,0.6927624940872192,,
27,,17619,0.5,0.6935694217681885,,
27,,17629,0.59375,0.6923122406005859,,
27,,17639,0.53125,0.6928929090499878,,
27,,17649,0.6875,0.6923966407775879,,
27,,17659,0.46875,0.6933088898658752,,
27,,17669,0.3125,0.694233775138855,,
27,,17679,0.5625,0.6929323077201843,,
27,,17689,0.4375,0.6936038732528687,,
27,,17699,0.46875,0.6931988000869751,,
27,,17709,0.71875,0.6921746730804443,,
27,,17719,0.5625,0.6933310627937317,,
27,,17729,0.4375,0.6933173537254333,,
27,,17739,0.5625,0.6928402185440063,,
27,,17749,0.4375,0.6932811141014099,,
27,,17759,0.625,0.6923354864120483,,
27,,17769,0.53125,0.6928687691688538,,
27,,17779,0.65625,0.6925351619720459,,
27,,17789,0.375,0.6939091086387634,,
27,,17799,0.53125,0.6928327083587646,,
27,,17809,0.46875,0.6932517886161804,,
27,,17819,0.46875,0.6933900117874146,,
27,,17829,0.5,0.6931185722351074,,
27,,17839,0.5,0.6930731534957886,,
27,,17849,0.5,0.6931982040405273,,
27,,17859,0.46875,0.6937912702560425,,
27,,17869,0.34375,0.6938809156417847,,
27,,17879,0.1875,0.6950747966766357,,
27,,17889,0.25,0.6945330500602722,,
27,,17899,0.5625,0.6930087208747864,,
27,,17909,0.46875,0.693240225315094,,
27,,17919,0.375,0.6932390928268433,,
27,,17929,0.65625,0.6930749416351318,,
27,,17939,0.46875,0.6931629180908203,,
27,,17949,0.5,0.6929740905761719,,
27,,17959,0.5625,0.6930009722709656,,
27,,17969,0.4375,0.6933839917182922,,
27,,17979,0.4375,0.6933157444000244,,
27,,17989,0.59375,0.6931112408638,,
27,,17999,0.59375,0.6930176019668579,,
27,,18009,0.4375,0.6933072209358215,,
27,,18019,0.46875,0.6931105256080627,,
27,,18029,0.46875,0.693178653717041,,
27,,18031,,,0.4827253520488739,0.693230390548706
,0.00040690303336443054,18032,,,,
28,,18039,0.59375,0.6931048035621643,,
28,,18049,0.3125,0.6939432621002197,,
28,,18059,0.40625,0.6934412717819214,,
28,,18069,0.375,0.6936060786247253,,
28,,18079,0.53125,0.6928722858428955,,
28,,18089,0.40625,0.6929416656494141,,
28,,18099,0.5,0.6930509805679321,,
28,,18109,0.625,0.6924217939376831,,
28,,18119,0.3125,0.6942590475082397,,
28,,18129,0.375,0.6938183903694153,,
28,,18139,0.46875,0.6933627128601074,,
28,,18149,0.6875,0.6921874284744263,,
28,,18159,0.5625,0.6928118467330933,,
28,,18169,0.375,0.6939490437507629,,
28,,18179,0.625,0.6922022700309753,,
28,,18189,0.46875,0.6933748722076416,,
28,,18199,0.53125,0.6930172443389893,,
28,,18209,0.5625,0.6929951310157776,,
28,,18219,0.6875,0.6918148994445801,,
28,,18229,0.46875,0.6935684680938721,,
28,,18239,0.375,0.6937857866287231,,
28,,18249,0.625,0.6925618648529053,,
28,,18259,0.625,0.6928157210350037,,
28,,18269,0.25,0.6943607330322266,,
28,,18279,0.59375,0.6928524971008301,,
28,,18289,0.5625,0.6926082968711853,,
28,,18299,0.625,0.6923248767852783,,
28,,18309,0.5625,0.6928948163986206,,
28,,18319,0.65625,0.6923070549964905,,
28,,18329,0.40625,0.6938576102256775,,
28,,18339,0.5625,0.6925930976867676,,
28,,18349,0.5,0.6932420134544373,,
28,,18359,0.34375,0.6935832500457764,,
28,,18369,0.46875,0.693094789981842,,
28,,18379,0.59375,0.6927636861801147,,
28,,18389,0.71875,0.6923232078552246,,
28,,18399,0.46875,0.6933937072753906,,
28,,18409,0.625,0.692249059677124,,
28,,18419,0.65625,0.692224383354187,,
28,,18429,0.46875,0.6934263110160828,,
28,,18439,0.40625,0.6937527060508728,,
28,,18449,0.53125,0.69301438331604,,
28,,18459,0.375,0.6941975355148315,,
28,,18469,0.375,0.6943419575691223,,
28,,18479,0.5625,0.692772388458252,,
28,,18489,0.5,0.6931494474411011,,
28,,18499,0.53125,0.69284987449646,,
28,,18509,0.40625,0.69368577003479,,
28,,18519,0.5625,0.6927585005760193,,
28,,18529,0.46875,0.6931988596916199,,
28,,18539,0.5,0.6933096051216125,,
28,,18549,0.53125,0.6928999423980713,,
28,,18559,0.59375,0.6931111812591553,,
28,,18569,0.5625,0.6932352781295776,,
28,,18579,0.78125,0.6921624541282654,,
28,,18589,0.5625,0.6926798820495605,,
28,,18599,0.25,0.693486750125885,,
28,,18609,0.53125,0.693088710308075,,
28,,18619,0.46875,0.6926959753036499,,
28,,18629,0.53125,0.6929946541786194,,
28,,18639,0.46875,0.6932027339935303,,
28,,18649,0.46875,0.693335235118866,,
28,,18659,0.53125,0.6929907202720642,,
28,,18669,0.3125,0.6939102411270142,,
28,,18675,,,0.4827253520488739,0.6932029128074646
,0.000376279401361155,18676,,,,
29,,18679,0.65625,0.6925380229949951,,
29,,18689,0.59375,0.6928431987762451,,
29,,18699,0.4375,0.6932932138442993,,
29,,18709,0.5,0.6931275129318237,,
29,,18719,0.4375,0.693265438079834,,
29,,18729,0.4375,0.6932851076126099,,
29,,18739,0.375,0.6932991743087769,,
29,,18749,0.40625,0.6933761239051819,,
29,,18759,0.4375,0.6935974955558777,,
29,,18769,0.46875,0.693311333656311,,
