epoch,lr-AdamW,step,train_acc,train_loss,val_acc,val_loss
19,,12559,0.625,0.6891561150550842,,
19,,12569,0.40625,0.6962302923202515,,
19,,12579,0.59375,0.6897553205490112,,
19,,12589,0.5,0.6937127113342285,,
19,,12599,0.5625,0.6909316182136536,,
19,,12609,0.59375,0.6900583505630493,,
19,,12619,0.71875,0.6858275532722473,,
19,,12629,0.40625,0.6966142654418945,,
19,,12639,0.375,0.6975957155227661,,
19,,12649,0.6875,0.6876835227012634,,
19,,12659,0.3125,0.6998991966247559,,
19,,12669,0.3125,0.6992077827453613,,
19,,12679,0.4375,0.6953874230384827,,
19,,12689,0.5625,0.6913760900497437,,
19,,12699,0.5,0.6929488182067871,,
19,,12709,0.625,0.690628170967102,,
19,,12719,0.6875,0.6879640221595764,,
19,,12729,0.4375,0.6948311924934387,,
19,,12739,0.40625,0.6950017213821411,,
19,,12749,0.4375,0.6941825151443481,,
19,,12759,0.46875,0.6938059329986572,,
19,,12769,0.46875,0.6936562061309814,,
19,,12779,0.3125,0.695814847946167,,
19,,12789,0.46875,0.6937128305435181,,
19,,12799,0.5,0.6930869221687317,,
19,,12809,0.4375,0.6936976909637451,,
19,,12819,0.65625,0.6916685700416565,,
19,,12829,0.5625,0.6923243999481201,,
19,,12839,0.34375,0.6942229270935059,,
19,,12849,0.40625,0.6936970949172974,,
19,,12859,0.5625,0.6930259466171265,,
19,,12869,0.46875,0.6933676600456238,,
19,,12879,0.5,0.6935017704963684,,
19,,12879,,,0.49392008781433105,0.6931738257408142
,0.0006548539886902863,12880,,,,
20,,12889,0.3125,0.6937435269355774,,
20,,12899,0.28125,0.6941283345222473,,
20,,12909,0.71875,0.6916602253913879,,
20,,12919,0.5,0.6930007338523865,,
20,,12929,0.5,0.6929532289505005,,
20,,12939,0.65625,0.6913752555847168,,
20,,12949,0.625,0.6914916038513184,,
20,,12959,0.21875,0.6979556679725647,,
20,,12969,0.65625,0.6904065608978271,,
20,,12979,0.5,0.6935045123100281,,
20,,12989,0.46875,0.6939594149589539,,
20,,12999,0.65625,0.6902652978897095,,
20,,13009,0.53125,0.6926879286766052,,
20,,13019,0.53125,0.6921143531799316,,
20,,13029,0.4375,0.6947259902954102,,
20,,13039,0.5625,0.6920244097709656,,
20,,13049,0.53125,0.692846953868866,,
20,,13059,0.375,0.6954008340835571,,
20,,13069,0.4375,0.6941255927085876,,
20,,13079,0.5,0.6930145621299744,,
20,,13089,0.5625,0.6916990280151367,,
20,,13099,0.6875,0.688423216342926,,
20,,13109,0.625,0.689606785774231,,
20,,13119,0.5625,0.6915768384933472,,
20,,13129,0.3125,0.6991581916809082,,
20,,13139,0.53125,0.6923174858093262,,
20,,13149,0.5625,0.691562831401825,,
20,,13159,0.625,0.6900774836540222,,
20,,13169,0.3125,0.6980136632919312,,
20,,13179,0.53125,0.6927168369293213,,
20,,13189,0.46875,0.6940566897392273,,
20,,13199,0.53125,0.6919965147972107,,
20,,13209,0.625,0.6891869306564331,,
20,,13219,0.53125,0.6921793222427368,,
20,,13229,0.65625,0.687802255153656,,
20,,13239,0.53125,0.6917317509651184,,
20,,13249,0.4375,0.6955667734146118,,
20,,13259,0.40625,0.6962465047836304,,
20,,13269,0.6875,0.6873090863227844,,
20,,13279,0.6875,0.6877058148384094,,
20,,13289,0.53125,0.6923173666000366,,
20,,13299,0.53125,0.6924539804458618,,
20,,13309,0.4375,0.6948949694633484,,
20,,13319,0.59375,0.6905504465103149,,
20,,13329,0.53125,0.6922537088394165,,
20,,13339,0.5,0.692966103553772,,
20,,13349,0.4375,0.6947444081306458,,
20,,13359,0.53125,0.6922553777694702,,
20,,13369,0.5625,0.6918680667877197,,
20,,13379,0.4375,0.6941831111907959,,
20,,13389,0.5,0.6931460499763489,,
20,,13399,0.4375,0.6939501762390137,,
20,,13409,0.5,0.6928092241287231,,
20,,13419,0.40625,0.6940478682518005,,
20,,13429,0.3125,0.6955112218856812,,
20,,13439,0.53125,0.6929430961608887,,
20,,13449,0.4375,0.6939171552658081,,
20,,13459,0.59375,0.6925293803215027,,
20,,13469,0.53125,0.6934597492218018,,
20,,13479,0.5,0.6937634944915771,,
20,,13489,0.625,0.6923077702522278,,
20,,13499,0.375,0.6938187479972839,,
20,,13509,0.5625,0.6928185820579529,,
20,,13519,0.5625,0.6929854154586792,,
20,,13523,,,0.49392008781433105,0.6931644082069397
,0.0006247205986388449,13524,,,,
21,,13529,0.46875,0.693356990814209,,
21,,13539,0.46875,0.693494975566864,,
21,,13549,0.5625,0.6930309534072876,,
21,,13559,0.53125,0.6931133270263672,,
21,,13569,0.4375,0.6942901611328125,,
21,,13579,0.375,0.6947106122970581,,
21,,13589,0.46875,0.69358229637146,,
21,,13599,0.5,0.6928161978721619,,
21,,13609,0.75,0.6886493563652039,,
21,,13619,0.5,0.6933226585388184,,
21,,13629,0.53125,0.6925384998321533,,
21,,13639,0.71875,0.6887971758842468,,
21,,13649,0.71875,0.6891819834709167,,
21,,13659,0.46875,0.6936991810798645,,
21,,13669,0.5,0.6931701302528381,,
21,,13679,0.34375,0.6963769197463989,,
21,,13689,0.65625,0.6902803778648376,,
21,,13699,0.53125,0.692491888999939,,
21,,13709,0.5,0.6930755376815796,,
21,,13719,0.375,0.6954047083854675,,
21,,13729,0.46875,0.6938728094100952,,
21,,13739,0.5625,0.6919383406639099,,
21,,13749,0.5625,0.6905691623687744,,
21,,13759,0.3125,0.7015169262886047,,
21,,13769,0.34375,0.697655439376831,,
21,,13779,0.59375,0.6920899152755737,,
21,,13789,0.5,0.6932961940765381,,
21,,13799,0.4375,0.6927947402000427,,
21,,13809,0.53125,0.691382884979248,,
21,,13819,0.625,0.6885244846343994,,
21,,13829,0.375,0.6968364119529724,,
21,,13839,0.46875,0.6938115954399109,,
21,,13849,0.5,0.6930233836174011,,
21,,13859,0.53125,0.692481517791748,,
21,,13869,0.71875,0.6831300854682922,,
21,,13879,0.40625,0.6975002288818359,,
21,,13889,0.4375,0.6955634355545044,,
21,,13899,0.375,0.6996190547943115,,
21,,13909,0.5,0.6927309036254883,,
21,,13919,0.375,0.6983197331428528,,
21,,13929,0.40625,0.6973189115524292,,
21,,13939,0.46875,0.6945086121559143,,
21,,13949,0.59375,0.6899521350860596,,
21,,13959,0.28125,0.7019507884979248,,
21,,13969,0.6875,0.6850452423095703,,
21,,13979,0.625,0.6884613037109375,,
21,,13989,0.375,0.697960376739502,,
21,,13999,0.53125,0.69334876537323,,
21,,14009,0.625,0.6898726224899292,,
21,,14019,0.625,0.6898792386054993,,
21,,14029,0.4375,0.6943922638893127,,
21,,14039,0.625,0.6761260032653809,,
21,,14049,0.5625,0.6882307529449463,,
21,,14059,0.28125,0.7150208353996277,,
21,,14069,0.28125,0.7012448310852051,,
21,,14079,0.5,0.6934589743614197,,
21,,14089,0.53125,0.692328929901123,,
21,,14099,0.4375,0.6957362294197083,,
21,,14109,0.625,0.6891502737998962,,
21,,14119,0.53125,0.691900908946991,,
21,,14129,0.40625,0.6945891976356506,,
21,,14139,0.71875,0.6882408261299133,,
21,,14149,0.4375,0.6955505609512329,,
21,,14159,0.4375,0.6994113326072693,,
21,,14167,,,0.49392008781433105,0.693315863609314
,0.0005940969666355696,14168,,,,
22,,14169,0.4375,0.6957684755325317,,
22,,14179,0.4375,0.6925548315048218,,
22,,14189,0.46875,0.6930122971534729,,
22,,14199,0.375,0.6935086250305176,,
22,,14209,0.59375,0.6919639706611633,,
22,,14219,0.40625,0.6940191388130188,,
22,,14229,0.65625,0.6908546090126038,,
22,,14239,0.59375,0.6913822293281555,,
22,,14249,0.40625,0.6945580244064331,,
22,,14259,0.65625,0.6887503266334534,,
22,,14269,0.5,0.6940549612045288,,
22,,14279,0.40625,0.6963046193122864,,
22,,14289,0.5,0.6922130584716797,,
22,,14299,0.40625,0.6965382099151611,,
22,,14309,0.5625,0.6905770301818848,,
22,,14319,0.53125,0.6936430931091309,,
22,,14329,0.4375,0.6939411163330078,,
22,,14339,0.375,0.6946528553962708,,
22,,14349,0.34375,0.6974998116493225,,
22,,14359,0.5,0.6941567659378052,,
22,,14369,0.5625,0.6924424171447754,,
22,,14379,0.4375,0.6956921815872192,,
22,,14389,0.625,0.688769519329071,,
22,,14399,0.375,0.6984499096870422,,
22,,14409,0.59375,0.6885011792182922,,
22,,14419,0.34375,0.6997780799865723,,
22,,14429,0.40625,0.697472333908081,,
22,,14439,0.4375,0.6956943273544312,,
22,,14449,0.46875,0.6941194534301758,,
22,,14459,0.375,0.698962926864624,,
22,,14469,0.46875,0.6952447891235352,,
22,,14479,0.46875,0.6945466995239258,,
22,,14489,0.59375,0.6902412176132202,,
22,,14499,0.65625,0.687616229057312,,
22,,14509,0.625,0.6882081627845764,,
22,,14519,0.46875,0.6944270133972168,,
22,,14529,0.40625,0.697839081287384,,
22,,14539,0.4375,0.69666987657547,,
22,,14549,0.5625,0.6916058659553528,,
22,,14559,0.625,0.6886000037193298,,
22,,14569,0.53125,0.6920943260192871,,
22,,14579,0.5,0.691707193851471,,
22,,14589,0.375,0.6974083781242371,,
22,,14599,0.625,0.6888296008110046,,
22,,14609,0.59375,0.6900752782821655,,
22,,14619,0.59375,0.6903605461120605,,
22,,14629,0.3125,0.6985375285148621,,
22,,14639,0.53125,0.6923030018806458,,
22,,14649,0.375,0.6964736580848694,,
22,,14659,0.1875,0.701619565486908,,
22,,14669,0.3125,0.6988861560821533,,
22,,14679,0.4375,0.6937502026557922,,
22,,14689,0.5,0.6938875913619995,,
22,,14699,0.28125,0.6950109601020813,,
22,,14709,0.5,0.6926279067993164,,
22,,14719,0.40625,0.6942447423934937,,
22,,14729,0.5,0.6929897665977478,,
22,,14739,0.71875,0.6907957792282104,,
22,,14749,0.3125,0.6955242156982422,,
22,,14759,0.5625,0.6927465200424194,,
22,,14769,0.46875,0.6944180727005005,,
22,,14779,0.375,0.6946113109588623,,
22,,14789,0.53125,0.6928834915161133,,
22,,14799,0.5,0.6940135955810547,,
22,,14809,0.5625,0.6921361088752747,,
22,,14811,,,0.49392008781433105,0.6932573914527893
,0.0005631039501653701,14812,,,,
23,,14819,0.625,0.691196620464325,,
23,,14829,0.3125,0.6938613057136536,,
23,,14839,0.5,0.6943057179450989,,
23,,14849,0.5625,0.6923795938491821,,
23,,14859,0.5,0.6927472949028015,,
23,,14869,0.5,0.6925662755966187,,
23,,14879,0.5625,0.6919538974761963,,
23,,14889,0.59375,0.6901345252990723,,
23,,14899,0.34375,0.6958462595939636,,
23,,14909,0.40625,0.696560263633728,,
23,,14919,0.4375,0.6956045031547546,,
23,,14929,0.65625,0.6892856359481812,,
23,,14939,0.5625,0.6920482516288757,,
23,,14949,0.375,0.6963399648666382,,
23,,14959,0.625,0.6912375092506409,,
23,,14969,0.4375,0.6940973401069641,,
23,,14979,0.53125,0.6931807994842529,,
23,,14989,0.5625,0.6903552412986755,,
23,,14999,0.5625,0.692331075668335,,
23,,15009,0.71875,0.6894844770431519,,
23,,15019,0.46875,0.694471001625061,,
23,,15029,0.53125,0.6921622157096863,,
23,,15039,0.46875,0.693725049495697,,
23,,15049,0.625,0.6893661022186279,,
23,,15059,0.34375,0.6986079812049866,,
23,,15069,0.5,0.692557692527771,,
23,,15079,0.5,0.6925404071807861,,
23,,15089,0.71875,0.6863319873809814,,
23,,15099,0.625,0.6897013187408447,,
23,,15109,0.53125,0.6924476623535156,,
23,,15119,0.5,0.6930538415908813,,
23,,15129,0.46875,0.6941850185394287,,
23,,15139,0.28125,0.7015795707702637,,
23,,15149,0.53125,0.6920818090438843,,
23,,15159,0.75,0.6850722432136536,,
23,,15169,0.375,0.6979049444198608,,
23,,15179,0.3125,0.7011740803718567,,
23,,15189,0.46875,0.6942229270935059,,
23,,15199,0.53125,0.6927688121795654,,
23,,15209,0.53125,0.692107617855072,,
23,,15219,0.53125,0.6917201280593872,,
23,,15229,0.25,0.7016350030899048,,
23,,15239,0.5,0.6935584545135498,,
23,,15249,0.53125,0.6914798021316528,,
23,,15259,0.5,0.6926727294921875,,
23,,15269,0.5625,0.6916887164115906,,
23,,15279,0.5625,0.691957950592041,,
23,,15289,0.71875,0.6866191029548645,,
23,,15299,0.5,0.6928869485855103,,
23,,15309,0.46875,0.6933505535125732,,
23,,15319,0.53125,0.6926096677780151,,
23,,15329,0.625,0.6919536590576172,,
23,,15339,0.5,0.6931491494178772,,
23,,15349,0.5625,0.6928385496139526,,
23,,15359,0.90625,0.6868017315864563,,
23,,15369,0.5625,0.6908125877380371,,
23,,15379,0.34375,0.6949825882911682,,
23,,15389,0.5,0.6928153038024902,,
23,,15399,0.375,0.6932380795478821,,
23,,15409,0.5,0.6928872466087341,,
23,,15419,0.40625,0.6933443546295166,,
23,,15429,0.40625,0.6944738626480103,,
23,,15439,0.4375,0.6945386528968811,,
23,,15449,0.5,0.6936371326446533,,
23,,15455,,,0.49392008781433105,0.6931981444358826
