epoch,lr-AdamW,step,train_acc,train_loss,val_acc,val_loss
19,,12539,0.40625,0.6962823867797852,,
19,,12549,0.5625,0.6912930011749268,,
19,,12559,0.625,0.6894083023071289,,
19,,12569,0.375,0.6970902681350708,,
19,,12579,0.65625,0.6884915828704834,,
19,,12589,0.375,0.6970385909080505,,
19,,12599,0.4375,0.6951873302459717,,
19,,12609,0.5625,0.6914319396018982,,
19,,12619,0.3125,0.6990864276885986,,
19,,12629,0.625,0.6894830465316772,,
19,,12639,0.46875,0.6942470669746399,,
19,,12649,0.40625,0.6963359117507935,,
19,,12659,0.53125,0.6923010945320129,,
19,,12669,0.46875,0.6943410038948059,,
19,,12679,0.5625,0.691179633140564,,
19,,12689,0.5625,0.6911743879318237,,
19,,12699,0.40625,0.6964961290359497,,
19,,12709,0.5625,0.6912097930908203,,
19,,12719,0.40625,0.6962813138961792,,
19,,12729,0.4375,0.694922149181366,,
19,,12739,0.40625,0.6954972147941589,,
19,,12749,0.4375,0.6946500539779663,,
19,,12759,0.46875,0.6937850713729858,,
19,,12769,0.46875,0.6936785578727722,,
19,,12779,0.3125,0.6970460414886475,,
19,,12789,0.46875,0.6937546730041504,,
19,,12799,0.5,0.6932626962661743,,
19,,12809,0.4375,0.6941851377487183,,
19,,12819,0.65625,0.6905311942100525,,
19,,12829,0.53125,0.6928348541259766,,
19,,12839,0.34375,0.6957612037658691,,
19,,12849,0.40625,0.6944761872291565,,
19,,12859,0.34375,0.6950218081474304,,
19,,12869,0.53125,0.6929140090942383,,
19,,12879,0.5625,0.6925580501556396,,
19,,12879,,,0.5016406178474426,0.6931436657905579
